45,0.0002
45,0.0008
49,0.0013
49,0.0017
49,0.0020
62,0.0029
65,0.0035
65,0.0040
65,0.0044
65,0.0048
65,0.0052
65,0.0056
75,0.0060
75,0.0065
76,0.0069
77,0.0073
77,0.0078
84,0.0082
87,0.0087
91,0.0092
92,0.0097
92,0.0102
92,0.0105
100,0.0109
100,0.0114
100,0.0119
100,0.0123
100,0.0127
107,0.0131
108,0.0139
108,0.0143
108,0.0147
108,0.0152
108,0.0156
108,0.0160
110,0.0164
110,0.0172
110,0.0182
110,0.0188
110,0.0192
110,0.0197
110,0.0200
110,0.0204
110,0.0208
110,0.0212
110,0.0216
110,0.0219
110,0.0223
110,0.0227
110,0.0230
110,0.0234
110,0.0238
110,0.0248
110,0.0256
110,0.0260
110,0.0264
110,0.0268
112,0.0272
112,0.0277
112,0.0281
112,0.0285
112,0.0289
112,0.0294
113,0.0298
113,0.0303
113,0.0306
113,0.0310
113,0.0314
113,0.0318
113,0.0322
113,0.0325
113,0.0329
113,0.0333
113,0.0336
113,0.0340
113,0.0344
113,0.0348
113,0.0352
114,0.0355
114,0.0359
115,0.0364
115,0.0369
115,0.0375
115,0.0378
115,0.0382
115,0.0386
115,0.0390
116,0.0395
117,0.0398
127,0.0404
127,0.0409
128,0.0414
128,0.0419
128,0.0423
134,0.0428
134,0.0433
134,0.0437
134,0.0441
137,0.0446
137,0.0450
137,0.0460
137,0.0464
137,0.0469
137,0.0473
137,0.0477
137,0.0482
137,0.0486
137,0.0491
137,0.0495
137,0.0501
137,0.0513
137,0.0517
140,0.0521
140,0.0526
140,0.0531
140,0.0535
140,0.0539
140,0.0543
140,0.0547
140,0.0551
140,0.0555
140,0.0559
140,0.0563
140,0.0566
140,0.0569
140,0.0573
140,0.0582
140,0.0588
140,0.0592
140,0.0596
140,0.0599
140,0.0603
140,0.0607
140,0.0611
140,0.0615
140,0.0618
140,0.0622
140,0.0626
140,0.0634
140,0.0638
140,0.0643
140,0.0646
140,0.0650
140,0.0654
140,0.0658
140,0.0661
140,0.0666
140,0.0670
140,0.0674
140,0.0678
140,0.0682
140,0.0686
140,0.0691
140,0.0695
140,0.0699
140,0.0703
140,0.0707
140,0.0711
140,0.0715
140,0.0719
140,0.0723
140,0.0727
140,0.0732
140,0.0738
140,0.0744
140,0.0758
140,0.0764
140,0.0769
140,0.0778
140,0.0782
140,0.0786
140,0.0790
140,0.0794
140,0.0798
140,0.0802
140,0.0806
140,0.0810
140,0.0814
140,0.0818
140,0.0821
140,0.0826
140,0.0830
140,0.0835
140,0.0839
140,0.0845
140,0.0850
140,0.0856
140,0.0860
140,0.0864
140,0.0869
140,0.0873
161,0.0878
163,0.0882
163,0.0886
163,0.0890
163,0.0893
163,0.0897
163,0.0900
163,0.0904
163,0.0909
163,0.0913
163,0.0918
163,0.0922
163,0.0926
163,0.0931
163,0.0934
163,0.0938
163,0.0942
163,0.0946
163,0.0949
163,0.0953
163,0.0957
164,0.0961
164,0.0964
164,0.0968
164,0.0972
165,0.0976
165,0.0980
165,0.0985
165,0.0990
165,0.0998
165,0.1002
165,0.1008
165,0.1017
165,0.1021
165,0.1025
165,0.1030
165,0.1034
165,0.1038
165,0.1041
165,0.1046
165,0.1050
165,0.1054
165,0.1058
165,0.1063
165,0.1067
165,0.1071
165,0.1077
165,0.1081
165,0.1086
165,0.1089
165,0.1093
165,0.1097
165,0.1101
165,0.1106
165,0.1110
165,0.1113
165,0.1117
165,0.1121
165,0.1125
165,0.1129
165,0.1133
165,0.1143
165,0.1152
165,0.1156
165,0.1160
165,0.1164
165,0.1168
165,0.1172
165,0.1182
165,0.1187
165,0.1191
165,0.1195
165,0.1201
165,0.1206
165,0.1210
165,0.1214
165,0.1218
165,0.1222
165,0.1226
165,0.1230
165,0.1235
165,0.1238
165,0.1243
165,0.1247
165,0.1251
165,0.1256
165,0.1260
165,0.1264
165,0.1268
165,0.1271
165,0.1276
165,0.1280
165,0.1284
166,0.1288
166,0.1294
166,0.1297
166,0.1302
167,0.1306
167,0.1311
167,0.1315
167,0.1319
167,0.1324
167,0.1329
167,0.1333
167,0.1338
167,0.1346
167,0.1351
167,0.1355
167,0.1359
167,0.1363
167,0.1368
167,0.1372
167,0.1381
167,0.1385
167,0.1392
167,0.1396
167,0.1400
167,0.1404
167,0.1408
167,0.1412
167,0.1417
167,0.1422
167,0.1426
167,0.1430
167,0.1434
167,0.1437
167,0.1441
167,0.1447
167,0.1454
167,0.1459
167,0.1463
167,0.1466
167,0.1474
167,0.1486
167,0.1493
167,0.1497
167,0.1501
167,0.1506
167,0.1510
167,0.1514
167,0.1518
167,0.1522
167,0.1529
167,0.1533
167,0.1538
167,0.1542
167,0.1546
167,0.1550
167,0.1554
167,0.1558
167,0.1563
167,0.1567
167,0.1572
167,0.1576
167,0.1580
167,0.1585
167,0.1590
167,0.1594
167,0.1598
167,0.1603
167,0.1608
167,0.1612
167,0.1616
167,0.1621
167,0.1631
167,0.1635
167,0.1640
167,0.1643
167,0.1648
167,0.1651
167,0.1655
167,0.1665
167,0.1670
167,0.1675
167,0.1681
167,0.1686
167,0.1690
167,0.1695
167,0.1699
167,0.1703
167,0.1707
167,0.1711
167,0.1716
167,0.1724
167,0.1729
167,0.1733
167,0.1741
167,0.1746
167,0.1750
167,0.1759
167,0.1763
167,0.1767
167,0.1771
167,0.1776
167,0.1780
167,0.1784
167,0.1794
167,0.1803
167,0.1808
167,0.1813
167,0.1818
167,0.1822
167,0.1827
167,0.1831
167,0.1835
167,0.1840
167,0.1844
167,0.1848
167,0.1852
167,0.1858
167,0.1862
167,0.1867
167,0.1871
167,0.1875
167,0.1879
167,0.1883
167,0.1888
167,0.1892
167,0.1895
167,0.1900
167,0.1904
167,0.1908
167,0.1913
167,0.1922
167,0.1925
167,0.1929
167,0.1934
167,0.1939
167,0.1943
167,0.1950
167,0.1953
167,0.1957
167,0.1961
167,0.1965
167,0.1968
167,0.1973
167,0.1977
167,0.1980
167,0.1985
167,0.1988
167,0.1992
167,0.1995
167,0.2000
167,0.2004
167,0.2008
167,0.2017
167,0.2022
167,0.2025
167,0.2029
167,0.2034
167,0.2038
167,0.2042
167,0.2046
167,0.2050
167,0.2054
167,0.2058
167,0.2062
167,0.2066
167,0.2070
167,0.2074
167,0.2078
167,0.2081
167,0.2085
167,0.2089
167,0.2093
167,0.2097
167,0.2101
167,0.2110
167,0.2114
167,0.2122
167,0.2133
167,0.2137
167,0.2141
167,0.2150
167,0.2159
167,0.2163
167,0.2167
167,0.2171
167,0.2175
167,0.2180
167,0.2184
167,0.2188
167,0.2192
167,0.2196
167,0.2200
167,0.2204
167,0.2208
167,0.2212
167,0.2217
167,0.2221
167,0.2225
167,0.2228
167,0.2232
167,0.2236
167,0.2239
167,0.2243
167,0.2247
167,0.2252
167,0.2259
167,0.2262
167,0.2266
167,0.2270
167,0.2274
167,0.2280
167,0.2284
167,0.2288
167,0.2292
167,0.2304
167,0.2308
167,0.2312
167,0.2316
167,0.2322
167,0.2326
167,0.2330
167,0.2334
167,0.2338
167,0.2342
167,0.2346
167,0.2350
167,0.2353
167,0.2357
167,0.2361
167,0.2365
167,0.2369
167,0.2373
167,0.2377
167,0.2382
167,0.2386
167,0.2390
167,0.2394
167,0.2399
167,0.2402
167,0.2406
167,0.2410
167,0.2414
167,0.2420
167,0.2424
167,0.2429
167,0.2434
167,0.2437
167,0.2441
167,0.2445
167,0.2449
167,0.2453
167,0.2457
167,0.2461
167,0.2465
167,0.2468
167,0.2473
167,0.2476
167,0.2480
167,0.2484
167,0.2488
167,0.2492
167,0.2505
167,0.2509
167,0.2513
167,0.2517
167,0.2521
167,0.2525
167,0.2528
167,0.2532
167,0.2537
167,0.2540
167,0.2544
169,0.2550
169,0.2554
169,0.2558
172,0.2569
172,0.2574
172,0.2584
172,0.2593
172,0.2597
172,0.2601
172,0.2605
173,0.2611
173,0.2615
173,0.2620
173,0.2624
173,0.2628
173,0.2632
173,0.2636
173,0.2640
173,0.2643
173,0.2653
173,0.2663
173,0.2668
173,0.2672
