45,0.0002
46,0.0008
46,0.0013
46,0.0017
46,0.0021
46,0.0025
46,0.0029
52,0.0039
54,0.0043
56,0.0047
56,0.0051
56,0.0055
56,0.0060
58,0.0064
58,0.0069
58,0.0072
66,0.0076
66,0.0083
78,0.0088
78,0.0092
78,0.0096
78,0.0100
78,0.0104
79,0.0107
79,0.0111
81,0.0116
84,0.0121
84,0.0125
84,0.0129
84,0.0133
84,0.0137
85,0.0141
85,0.0145
85,0.0149
85,0.0154
85,0.0158
92,0.0161
93,0.0165
100,0.0170
100,0.0175
101,0.0186
101,0.0191
101,0.0194
101,0.0199
101,0.0202
101,0.0207
101,0.0211
101,0.0218
126,0.0222
126,0.0226
126,0.0231
126,0.0234
126,0.0239
126,0.0242
126,0.0246
126,0.0251
126,0.0256
126,0.0260
126,0.0264
126,0.0268
126,0.0272
126,0.0276
126,0.0280
126,0.0284
126,0.0288
126,0.0293
126,0.0297
126,0.0301
126,0.0305
126,0.0309
126,0.0313
126,0.0317
126,0.0321
126,0.0325
126,0.0328
126,0.0334
126,0.0337
126,0.0344
126,0.0348
126,0.0353
126,0.0362
126,0.0366
126,0.0370
129,0.0374
129,0.0379
129,0.0383
129,0.0388
129,0.0392
129,0.0396
129,0.0400
129,0.0403
129,0.0407
129,0.0411
129,0.0415
129,0.0424
129,0.0432
129,0.0436
129,0.0443
129,0.0448
129,0.0456
129,0.0459
129,0.0463
129,0.0467
129,0.0471
129,0.0474
130,0.0478
130,0.0482
130,0.0485
130,0.0489
130,0.0493
130,0.0497
130,0.0501
130,0.0505
130,0.0509
130,0.0513
130,0.0518
130,0.0522
133,0.0526
142,0.0530
142,0.0534
142,0.0539
142,0.0550
142,0.0561
142,0.0564
142,0.0568
142,0.0572
142,0.0576
143,0.0579
143,0.0584
143,0.0588
143,0.0592
143,0.0595
143,0.0599
143,0.0603
143,0.0613
143,0.0617
143,0.0621
143,0.0626
143,0.0629
143,0.0634
143,0.0637
143,0.0641
143,0.0645
143,0.0648
143,0.0652
143,0.0656
143,0.0660
143,0.0664
143,0.0667
143,0.0672
143,0.0675
143,0.0679
143,0.0690
143,0.0695
146,0.0700
146,0.0705
146,0.0710
146,0.0720
147,0.0733
147,0.0738
147,0.0742
147,0.0747
147,0.0755
147,0.0759
147,0.0763
147,0.0767
147,0.0771
147,0.0775
147,0.0779
148,0.0782
154,0.0786
154,0.0791
154,0.0795
154,0.0799
154,0.0803
154,0.0807
154,0.0811
154,0.0816
154,0.0820
155,0.0824
155,0.0828
155,0.0832
155,0.0836
155,0.0840
155,0.0844
155,0.0848
155,0.0851
155,0.0855
155,0.0859
155,0.0863
155,0.0871
155,0.0874
155,0.0879
155,0.0884
155,0.0887
155,0.0897
155,0.0905
155,0.0909
155,0.0915
155,0.0919
155,0.0923
155,0.0927
155,0.0931
155,0.0935
155,0.0940
155,0.0944
155,0.0949
155,0.0952
155,0.0956
155,0.0960
155,0.0964
155,0.0970
155,0.0974
155,0.0978
155,0.0982
155,0.0986
155,0.0990
155,0.0995
