45,0.0002
45,0.0008
56,0.0012
57,0.0017
61,0.0022
61,0.0027
61,0.0030
63,0.0035
64,0.0039
64,0.0044
64,0.0048
65,0.0052
67,0.0057
68,0.0061
68,0.0067
68,0.0071
69,0.0075
69,0.0079
69,0.0083
69,0.0087
69,0.0091
69,0.0095
70,0.0099
70,0.0104
71,0.0108
71,0.0113
72,0.0117
72,0.0122
73,0.0126
73,0.0130
73,0.0134
73,0.0139
88,0.0149
88,0.0158
88,0.0161
88,0.0166
88,0.0172
88,0.0176
88,0.0180
88,0.0184
88,0.0188
88,0.0192
99,0.0195
99,0.0200
99,0.0203
99,0.0208
99,0.0212
99,0.0215
99,0.0219
100,0.0223
100,0.0227
100,0.0230
100,0.0234
100,0.0237
100,0.0241
100,0.0245
100,0.0249
100,0.0253
100,0.0257
100,0.0261
100,0.0265
100,0.0268
100,0.0272
102,0.0276
102,0.0281
102,0.0285
102,0.0289
102,0.0293
102,0.0296
102,0.0301
102,0.0305
102,0.0309
102,0.0314
102,0.0318
106,0.0322
106,0.0326
106,0.0330
110,0.0334
110,0.0339
111,0.0342
111,0.0347
111,0.0351
111,0.0355
111,0.0359
117,0.0363
117,0.0367
117,0.0371
118,0.0375
118,0.0379
118,0.0382
118,0.0386
118,0.0390
118,0.0394
118,0.0398
118,0.0402
118,0.0405
118,0.0409
118,0.0413
118,0.0417
118,0.0421
118,0.0425
118,0.0429
118,0.0433
118,0.0436
118,0.0440
118,0.0444
118,0.0448
118,0.0452
118,0.0456
118,0.0460
118,0.0464
118,0.0468
118,0.0472
118,0.0476
118,0.0482
118,0.0487
118,0.0491
118,0.0499
118,0.0504
118,0.0510
118,0.0514
118,0.0518
118,0.0523
118,0.0527
118,0.0531
118,0.0536
118,0.0540
118,0.0544
118,0.0548
118,0.0552
118,0.0556
118,0.0560
118,0.0564
118,0.0568
118,0.0572
118,0.0576
118,0.0580
118,0.0584
118,0.0589
118,0.0593
118,0.0597
118,0.0601
118,0.0605
118,0.0610
118,0.0613
118,0.0617
118,0.0621
118,0.0625
118,0.0629
118,0.0633
118,0.0637
118,0.0641
118,0.0645
118,0.0649
118,0.0653
118,0.0659
118,0.0663
125,0.0668
125,0.0673
125,0.0678
125,0.0682
125,0.0686
125,0.0690
125,0.0693
125,0.0697
125,0.0701
125,0.0704
125,0.0707
125,0.0711
125,0.0715
125,0.0719
125,0.0728
125,0.0732
125,0.0736
125,0.0740
125,0.0744
125,0.0754
125,0.0758
125,0.0763
125,0.0770
125,0.0774
125,0.0784
125,0.0787
125,0.0793
125,0.0797
125,0.0800
125,0.0806
125,0.0810
125,0.0814
125,0.0818
125,0.0822
125,0.0827
125,0.0831
125,0.0834
125,0.0838
125,0.0842
125,0.0846
125,0.0849
125,0.0853
125,0.0857
125,0.0860
125,0.0864
125,0.0868
125,0.0872
138,0.0876
138,0.0880
142,0.0884
142,0.0887
142,0.0891
142,0.0895
142,0.0899
142,0.0903
142,0.0907
142,0.0911
142,0.0915
142,0.0919
142,0.0923
142,0.0927
142,0.0931
142,0.0938
142,0.0943
142,0.0947
142,0.0951
142,0.0955
142,0.0959
142,0.0963
142,0.0967
142,0.0976
142,0.0980
142,0.0984
142,0.0989
142,0.0994
142,0.0998
142,0.1003
142,0.1007
142,0.1011
142,0.1016
142,0.1020
142,0.1025
142,0.1029
142,0.1033
142,0.1036
142,0.1040
142,0.1044
142,0.1047
142,0.1052
142,0.1055
142,0.1059
142,0.1066
142,0.1072
142,0.1076
142,0.1081
142,0.1090
142,0.1094
142,0.1098
142,0.1110
142,0.1115
142,0.1124
142,0.1135
142,0.1140
142,0.1144
142,0.1148
142,0.1152
142,0.1156
142,0.1160
142,0.1164
142,0.1167
142,0.1171
142,0.1175
142,0.1178
142,0.1182
142,0.1186
142,0.1189
142,0.1193
142,0.1197
142,0.1201
142,0.1204
142,0.1208
142,0.1212
142,0.1215
142,0.1219
142,0.1223
142,0.1227
142,0.1231
142,0.1236
142,0.1240
142,0.1245
142,0.1257
142,0.1262
142,0.1266
142,0.1270
142,0.1280
142,0.1289
142,0.1293
142,0.1307
142,0.1311
142,0.1318
142,0.1331
142,0.1345
142,0.1356
142,0.1367
142,0.1371
142,0.1375
142,0.1381
142,0.1385
142,0.1389
142,0.1394
142,0.1397
142,0.1401
142,0.1407
142,0.1414
142,0.1422
142,0.1426
142,0.1432
142,0.1436
142,0.1440
142,0.1444
142,0.1448
142,0.1452
142,0.1456
142,0.1460
142,0.1464
142,0.1468
142,0.1472
142,0.1477
142,0.1481
142,0.1486
142,0.1489
142,0.1493
142,0.1497
142,0.1501
142,0.1505
142,0.1509
142,0.1514
142,0.1518
142,0.1522
142,0.1526
142,0.1531
142,0.1534
142,0.1538
142,0.1542
142,0.1546
142,0.1549
142,0.1553
142,0.1557
142,0.1561
142,0.1565
142,0.1569
142,0.1574
142,0.1578
142,0.1583
142,0.1588
142,0.1592
142,0.1596
142,0.1600
142,0.1604
142,0.1608
142,0.1612
142,0.1616
142,0.1620
142,0.1624
142,0.1628
142,0.1631
142,0.1636
142,0.1640
142,0.1644
142,0.1647
142,0.1651
142,0.1656
142,0.1659
142,0.1664
142,0.1668
142,0.1678
142,0.1683
158,0.1689
158,0.1701
158,0.1707
158,0.1712
158,0.1717
158,0.1722
159,0.1726
162,0.1731
165,0.1744
165,0.1749
165,0.1756
167,0.1760
167,0.1765
167,0.1768
167,0.1772
167,0.1785
167,0.1789
167,0.1794
167,0.1798
167,0.1803
167,0.1808
167,0.1813
167,0.1817
167,0.1829
167,0.1840
167,0.1844
167,0.1850
167,0.1857
167,0.1861
167,0.1865
167,0.1870
167,0.1874
167,0.1878
167,0.1882
167,0.1886
167,0.1891
167,0.1898
167,0.1906
167,0.1910
167,0.1914
167,0.1918
167,0.1922
167,0.1926
167,0.1931
167,0.1935
167,0.1939
167,0.1942
167,0.1946
167,0.1950
167,0.1954
167,0.1958
167,0.1962
167,0.1966
167,0.1970
167,0.1974
167,0.1977
167,0.1981
167,0.1985
167,0.1989
167,0.1993
167,0.1997
167,0.2001
167,0.2005
167,0.2009
167,0.2012
167,0.2016
167,0.2020
167,0.2024
167,0.2028
167,0.2034
167,0.2038
167,0.2043
167,0.2046
167,0.2051
167,0.2055
167,0.2059
167,0.2063
167,0.2067
167,0.2071
167,0.2075
167,0.2080
167,0.2084
167,0.2090
167,0.2094
167,0.2100
167,0.2104
169,0.2108
169,0.2112
169,0.2116
169,0.2120
169,0.2124
169,0.2128
169,0.2135
169,0.2139
169,0.2143
169,0.2151
169,0.2155
169,0.2159
169,0.2163
169,0.2167
169,0.2173
169,0.2177
169,0.2182
169,0.2186
169,0.2190
169,0.2194
169,0.2198
169,0.2202
169,0.2207
169,0.2211
169,0.2215
169,0.2219
169,0.2223
169,0.2227
169,0.2231
169,0.2236
169,0.2240
169,0.2244
169,0.2248
169,0.2252
169,0.2256
169,0.2260
169,0.2264
169,0.2270
169,0.2277
169,0.2281
169,0.2285
169,0.2288
169,0.2292
169,0.2296
169,0.2300
169,0.2303
169,0.2307
169,0.2311
169,0.2315
169,0.2320
169,0.2324
169,0.2328
169,0.2333
169,0.2337
169,0.2341
169,0.2346
169,0.2351
169,0.2355
169,0.2359
169,0.2363
169,0.2367
169,0.2371
169,0.2375
169,0.2379
169,0.2383
169,0.2387
169,0.2391
169,0.2395
169,0.2399
169,0.2403
169,0.2407
169,0.2411
169,0.2419
169,0.2424
169,0.2427
169,0.2431
169,0.2442
169,0.2446
169,0.2455
169,0.2460
169,0.2464
169,0.2468
169,0.2472
169,0.2476
169,0.2480
169,0.2490
169,0.2494
169,0.2498
169,0.2502
169,0.2508
169,0.2512
169,0.2516
169,0.2519
169,0.2523
169,0.2528
169,0.2532
169,0.2537
169,0.2541
169,0.2551
169,0.2556
169,0.2560
169,0.2565
169,0.2568
169,0.2573
169,0.2578
169,0.2582
169,0.2586
169,0.2590
169,0.2596
169,0.2600
169,0.2604
169,0.2608
169,0.2612
169,0.2616
169,0.2620
169,0.2625
169,0.2629
169,0.2633
169,0.2637
