45,0
60,0
61,0
62,0
62,0
62,1
62,1
62,1
64,1
65,1
65,1
66,1
66,1
66,1
66,1
66,1
70,1
70,1
70,1
78,1
80,1
81,1
92,1
92,1
92,1
92,1
92,1
93,1
93,1
93,1
93,1
93,1
93,1
94,1
95,1
95,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
112,1
112,1
115,1
115,1
115,1
120,1
121,1
121,1
121,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
123,1
140,1
140,1
140,1
140,1
148,1
148,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
151,1
156,1
156,1
156,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
157,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,1
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
160,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
161,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
