45,0.0002
46,0.0007
61,0.0012
69,0.0017
70,0.0021
74,0.0026
74,0.0030
74,0.0033
75,0.0037
75,0.0041
75,0.0045
75,0.0049
75,0.0054
75,0.0058
75,0.0061
75,0.0065
75,0.0069
75,0.0073
75,0.0077
75,0.0080
75,0.0084
75,0.0088
75,0.0091
75,0.0095
75,0.0099
75,0.0103
75,0.0107
75,0.0110
75,0.0114
75,0.0118
75,0.0121
75,0.0125
75,0.0128
75,0.0131
75,0.0135
75,0.0138
75,0.0142
75,0.0145
75,0.0148
75,0.0152
75,0.0155
75,0.0159
75,0.0163
75,0.0166
75,0.0170
75,0.0173
75,0.0177
75,0.0181
75,0.0184
75,0.0188
75,0.0192
75,0.0195
75,0.0199
75,0.0204
75,0.0207
75,0.0211
75,0.0214
75,0.0217
75,0.0221
75,0.0225
75,0.0228
75,0.0232
75,0.0235
75,0.0238
75,0.0242
75,0.0245
75,0.0249
75,0.0252
75,0.0256
75,0.0258
75,0.0262
75,0.0265
75,0.0269
75,0.0273
75,0.0276
75,0.0279
75,0.0283
75,0.0287
75,0.0291
75,0.0294
75,0.0298
75,0.0301
75,0.0305
75,0.0308
75,0.0312
75,0.0315
75,0.0319
75,0.0323
75,0.0327
75,0.0331
75,0.0334
75,0.0337
75,0.0341
75,0.0344
75,0.0348
75,0.0352
75,0.0356
75,0.0359
75,0.0364
79,0.0368
80,0.0372
80,0.0377
81,0.0381
81,0.0386
81,0.0389
81,0.0393
82,0.0397
82,0.0401
82,0.0406
82,0.0410
82,0.0413
82,0.0417
82,0.0421
82,0.0425
82,0.0429
82,0.0433
82,0.0437
82,0.0440
82,0.0444
82,0.0447
82,0.0450
82,0.0454
82,0.0457
82,0.0461
82,0.0464
82,0.0467
82,0.0471
82,0.0475
82,0.0479
82,0.0483
82,0.0487
82,0.0491
82,0.0494
82,0.0498
82,0.0502
82,0.0506
82,0.0510
82,0.0514
82,0.0518
82,0.0522
82,0.0525
82,0.0528
82,0.0533
82,0.0537
82,0.0540
82,0.0544
82,0.0548
82,0.0552
82,0.0555
82,0.0560
82,0.0563
82,0.0567
82,0.0571
82,0.0575
82,0.0578
82,0.0582
82,0.0585
82,0.0589
82,0.0594
82,0.0598
82,0.0602
82,0.0605
82,0.0609
82,0.0612
82,0.0616
82,0.0619
82,0.0623
82,0.0626
82,0.0630
82,0.0633
82,0.0637
82,0.0640
82,0.0643
82,0.0647
82,0.0650
82,0.0654
82,0.0658
82,0.0662
82,0.0665
82,0.0669
82,0.0672
82,0.0676
82,0.0680
82,0.0683
82,0.0687
82,0.0690
82,0.0694
82,0.0698
82,0.0701
82,0.0705
82,0.0709
82,0.0712
82,0.0715
82,0.0719
82,0.0723
82,0.0726
82,0.0730
82,0.0734
82,0.0738
82,0.0742
82,0.0745
82,0.0748
82,0.0752
82,0.0756
82,0.0759
82,0.0763
82,0.0767
82,0.0771
82,0.0775
82,0.0779
82,0.0782
82,0.0786
82,0.0789
82,0.0793
82,0.0797
82,0.0801
82,0.0805
82,0.0808
82,0.0813
82,0.0817
82,0.0821
82,0.0825
82,0.0829
82,0.0832
82,0.0836
82,0.0839
82,0.0843
82,0.0846
82,0.0849
82,0.0853
82,0.0857
82,0.0860
82,0.0864
82,0.0867
82,0.0871
82,0.0874
82,0.0878
82,0.0881
82,0.0885
82,0.0888
82,0.0891
82,0.0896
82,0.0899
82,0.0903
82,0.0907
82,0.0910
82,0.0913
82,0.0918
82,0.0921
82,0.0924
82,0.0928
82,0.0932
82,0.0936
82,0.0939
82,0.0943
82,0.0947
82,0.0952
82,0.0956
82,0.0960
82,0.0963
82,0.0967
82,0.0971
82,0.0974
82,0.0979
82,0.0983
82,0.0987
82,0.0990
82,0.0994
82,0.0998
82,0.1002
82,0.1007
82,0.1010
82,0.1014
82,0.1018
82,0.1022
82,0.1026
82,0.1030
82,0.1033
82,0.1037
82,0.1041
82,0.1044
82,0.1048
82,0.1053
82,0.1057
82,0.1060
82,0.1065
82,0.1069
82,0.1073
82,0.1077
82,0.1081
82,0.1085
82,0.1088
82,0.1092
82,0.1095
82,0.1099
82,0.1102
82,0.1106
82,0.1110
82,0.1113
82,0.1117
82,0.1120
82,0.1123
82,0.1127
82,0.1131
82,0.1134
82,0.1138
82,0.1141
82,0.1145
82,0.1148
82,0.1152
82,0.1156
82,0.1159
82,0.1163
82,0.1166
82,0.1170
82,0.1174
82,0.1178
82,0.1181
82,0.1185
82,0.1188
82,0.1193
82,0.1197
82,0.1200
82,0.1203
82,0.1206
82,0.1210
