45,0.0002
45,0.0008
45,0.0011
53,0.0016
55,0.0020
59,0.0025
61,0.0029
72,0.0034
73,0.0038
74,0.0042
100,0.0047
100,0.0051
100,0.0055
100,0.0059
101,0.0064
101,0.0069
101,0.0073
101,0.0077
101,0.0081
101,0.0085
101,0.0090
101,0.0093
101,0.0099
101,0.0103
101,0.0109
101,0.0113
101,0.0116
102,0.0120
102,0.0124
102,0.0128
102,0.0132
102,0.0136
114,0.0140
114,0.0144
117,0.0148
118,0.0152
118,0.0156
118,0.0160
118,0.0163
118,0.0167
120,0.0172
120,0.0177
120,0.0181
124,0.0185
124,0.0189
125,0.0193
125,0.0198
125,0.0202
125,0.0205
125,0.0209
125,0.0213
125,0.0218
125,0.0222
125,0.0226
125,0.0231
125,0.0235
125,0.0239
125,0.0243
125,0.0248
125,0.0251
125,0.0255
125,0.0259
125,0.0264
125,0.0268
125,0.0271
125,0.0275
125,0.0279
125,0.0283
125,0.0286
125,0.0290
125,0.0294
126,0.0298
126,0.0302
137,0.0306
139,0.0314
139,0.0334
139,0.0339
139,0.0344
139,0.0348
139,0.0353
139,0.0357
139,0.0362
139,0.0375
139,0.0382
142,0.0386
146,0.0391
146,0.0406
146,0.0411
147,0.0416
147,0.0423
147,0.0427
147,0.0431
148,0.0436
148,0.0440
148,0.0445
148,0.0449
148,0.0454
148,0.0458
148,0.0462
148,0.0467
148,0.0471
148,0.0476
148,0.0480
148,0.0484
148,0.0488
148,0.0492
148,0.0496
148,0.0500
148,0.0505
148,0.0509
148,0.0513
148,0.0517
148,0.0521
148,0.0525
148,0.0528
148,0.0532
148,0.0536
148,0.0540
148,0.0544
148,0.0548
148,0.0551
148,0.0555
148,0.0559
148,0.0562
148,0.0567
148,0.0570
148,0.0574
148,0.0578
148,0.0582
148,0.0586
148,0.0590
148,0.0594
148,0.0598
148,0.0602
148,0.0607
148,0.0611
148,0.0615
148,0.0620
148,0.0623
148,0.0628
148,0.0632
148,0.0636
148,0.0640
148,0.0644
148,0.0648
148,0.0652
148,0.0656
148,0.0661
148,0.0664
148,0.0668
148,0.0672
148,0.0676
148,0.0681
148,0.0685
148,0.0690
148,0.0694
148,0.0698
148,0.0702
148,0.0707
149,0.0711
149,0.0716
149,0.0720
149,0.0724
149,0.0728
149,0.0732
149,0.0736
149,0.0742
149,0.0746
149,0.0751
149,0.0756
149,0.0760
149,0.0766
149,0.0770
149,0.0775
149,0.0780
149,0.0785
150,0.0789
150,0.0792
150,0.0796
150,0.0799
150,0.0804
150,0.0807
150,0.0812
150,0.0819
150,0.0824
150,0.0828
150,0.0832
150,0.0837
151,0.0841
151,0.0846
151,0.0850
151,0.0854
151,0.0858
151,0.0862
151,0.0867
151,0.0871
151,0.0874
151,0.0878
151,0.0882
151,0.0886
151,0.0891
151,0.0895
151,0.0900
151,0.0903
151,0.0907
151,0.0911
151,0.0915
151,0.0920
151,0.0924
151,0.0927
151,0.0931
151,0.0935
151,0.0939
151,0.0943
151,0.0948
151,0.0952
151,0.0956
151,0.0960
151,0.0964
151,0.0968
151,0.0972
151,0.0977
151,0.0983
151,0.0987
151,0.0991
151,0.0996
151,0.1000
151,0.1004
151,0.1008
151,0.1012
151,0.1017
151,0.1021
151,0.1025
151,0.1029
151,0.1033
151,0.1038
151,0.1041
151,0.1046
151,0.1050
151,0.1053
151,0.1057
151,0.1062
151,0.1066
151,0.1071
151,0.1075
151,0.1079
151,0.1083
151,0.1087
151,0.1091
151,0.1095
151,0.1099
151,0.1103
151,0.1107
151,0.1111
151,0.1115
151,0.1118
151,0.1122
151,0.1126
151,0.1130
151,0.1135
151,0.1139
151,0.1143
151,0.1147
151,0.1152
151,0.1163
151,0.1167
162,0.1171
162,0.1176
164,0.1182
164,0.1186
164,0.1190
164,0.1194
164,0.1198
164,0.1202
164,0.1205
164,0.1210
164,0.1214
164,0.1218
164,0.1222
164,0.1226
164,0.1230
164,0.1234
164,0.1238
164,0.1249
164,0.1253
164,0.1258
164,0.1262
164,0.1266
164,0.1270
164,0.1275
164,0.1279
164,0.1284
164,0.1288
164,0.1292
164,0.1296
164,0.1300
164,0.1304
164,0.1309
164,0.1313
164,0.1317
164,0.1321
164,0.1325
164,0.1329
164,0.1333
164,0.1337
164,0.1341
164,0.1344
164,0.1348
164,0.1352
164,0.1356
164,0.1360
164,0.1364
164,0.1368
164,0.1372
164,0.1376
164,0.1380
164,0.1384
164,0.1388
164,0.1392
164,0.1396
164,0.1406
164,0.1410
164,0.1415
164,0.1421
164,0.1427
164,0.1432
164,0.1437
164,0.1441
164,0.1445
164,0.1449
164,0.1454
164,0.1458
164,0.1462
164,0.1467
164,0.1471
164,0.1476
164,0.1480
164,0.1484
166,0.1488
166,0.1493
166,0.1497
166,0.1500
166,0.1504
166,0.1508
166,0.1513
166,0.1516
166,0.1521
166,0.1527
166,0.1531
166,0.1535
166,0.1540
166,0.1544
166,0.1548
166,0.1552
166,0.1556
166,0.1561
166,0.1566
166,0.1570
166,0.1574
166,0.1579
166,0.1583
166,0.1587
166,0.1591
166,0.1595
166,0.1599
166,0.1603
166,0.1607
166,0.1611
166,0.1616
166,0.1621
166,0.1627
166,0.1631
166,0.1637
166,0.1641
166,0.1645
166,0.1649
166,0.1653
166,0.1657
166,0.1661
166,0.1665
166,0.1676
166,0.1680
166,0.1685
166,0.1689
166,0.1698
166,0.1702
166,0.1711
166,0.1716
166,0.1720
166,0.1724
166,0.1728
166,0.1732
166,0.1736
166,0.1740
166,0.1744
166,0.1748
166,0.1752
166,0.1756
166,0.1760
166,0.1764
166,0.1768
166,0.1772
166,0.1776
166,0.1780
166,0.1784
166,0.1788
166,0.1792
166,0.1796
166,0.1800
166,0.1804
166,0.1808
166,0.1812
166,0.1816
166,0.1819
166,0.1823
166,0.1827
166,0.1838
166,0.1843
166,0.1847
166,0.1853
166,0.1857
166,0.1862
166,0.1867
166,0.1872
166,0.1876
166,0.1880
166,0.1884
166,0.1888
166,0.1892
166,0.1897
166,0.1901
166,0.1904
166,0.1909
166,0.1913
166,0.1920
166,0.1924
166,0.1928
166,0.1932
166,0.1936
166,0.1940
166,0.1945
166,0.1956
166,0.1961
166,0.1966
166,0.1970
166,0.1975
166,0.1979
166,0.1983
166,0.1987
166,0.1991
166,0.1998
166,0.2002
166,0.2006
166,0.2009
166,0.2013
166,0.2021
166,0.2028
166,0.2031
166,0.2037
166,0.2041
166,0.2045
166,0.2048
166,0.2053
166,0.2056
166,0.2061
166,0.2065
166,0.2069
166,0.2073
166,0.2077
166,0.2082
166,0.2086
166,0.2090
166,0.2094
166,0.2098
166,0.2102
166,0.2106
166,0.2110
166,0.2114
166,0.2118
166,0.2122
166,0.2126
166,0.2130
166,0.2135
166,0.2139
166,0.2143
166,0.2147
166,0.2151
166,0.2156
166,0.2160
166,0.2164
166,0.2167
166,0.2171
166,0.2176
166,0.2180
166,0.2185
166,0.2189
166,0.2194
166,0.2198
166,0.2202
166,0.2206
166,0.2210
166,0.2218
166,0.2227
166,0.2232
166,0.2237
166,0.2241
166,0.2246
166,0.2250
166,0.2255
166,0.2260
166,0.2264
166,0.2268
166,0.2272
166,0.2277
166,0.2281
166,0.2286
166,0.2290
166,0.2294
166,0.2297
166,0.2302
166,0.2306
166,0.2311
166,0.2315
166,0.2320
166,0.2324
166,0.2328
166,0.2333
166,0.2337
166,0.2341
166,0.2345
166,0.2349
166,0.2353
166,0.2358
166,0.2362
166,0.2366
166,0.2370
166,0.2374
166,0.2379
166,0.2382
166,0.2387
166,0.2391
166,0.2396
166,0.2401
166,0.2405
166,0.2409
166,0.2413
166,0.2417
166,0.2421
166,0.2426
166,0.2431
166,0.2435
166,0.2439
166,0.2443
166,0.2447
166,0.2451
166,0.2455
166,0.2459
166,0.2463
166,0.2467
166,0.2471
166,0.2476
166,0.2479
166,0.2483
166,0.2487
166,0.2492
166,0.2495
166,0.2499
166,0.2503
166,0.2507
166,0.2512
166,0.2516
166,0.2521
166,0.2528
169,0.2532
169,0.2538
169,0.2545
169,0.2549
169,0.2553
169,0.2558
