45,0.0003
46,0.0008
61,0.0013
69,0.0017
70,0.0021
74,0.0026
74,0.0030
74,0.0034
75,0.0038
75,0.0042
75,0.0046
75,0.0050
75,0.0053
75,0.0057
75,0.0060
75,0.0064
75,0.0067
75,0.0071
75,0.0074
75,0.0077
75,0.0081
75,0.0084
75,0.0087
75,0.0091
75,0.0094
75,0.0098
75,0.0101
75,0.0105
75,0.0108
75,0.0111
75,0.0115
75,0.0119
75,0.0122
75,0.0125
75,0.0129
75,0.0132
75,0.0135
75,0.0140
75,0.0143
75,0.0146
75,0.0150
75,0.0153
75,0.0157
75,0.0160
75,0.0163
75,0.0166
75,0.0170
75,0.0173
75,0.0177
75,0.0180
75,0.0184
75,0.0188
75,0.0191
75,0.0196
75,0.0199
75,0.0203
75,0.0206
75,0.0209
75,0.0213
75,0.0216
75,0.0220
75,0.0225
75,0.0228
75,0.0232
75,0.0235
75,0.0240
75,0.0244
79,0.0248
79,0.0252
80,0.0256
80,0.0260
81,0.0264
81,0.0268
81,0.0271
81,0.0275
81,0.0280
81,0.0283
81,0.0287
81,0.0290
81,0.0294
81,0.0297
81,0.0301
81,0.0305
81,0.0308
81,0.0312
82,0.0317
82,0.0321
82,0.0325
82,0.0328
82,0.0332
82,0.0335
82,0.0339
82,0.0343
82,0.0347
82,0.0351
82,0.0355
82,0.0359
82,0.0363
82,0.0367
82,0.0371
82,0.0375
82,0.0378
82,0.0382
82,0.0385
82,0.0388
82,0.0392
82,0.0395
82,0.0398
82,0.0402
82,0.0406
82,0.0409
82,0.0412
82,0.0416
82,0.0420
82,0.0423
82,0.0426
82,0.0430
82,0.0433
82,0.0437
82,0.0440
82,0.0443
82,0.0447
82,0.0451
82,0.0454
82,0.0458
82,0.0462
82,0.0466
82,0.0469
82,0.0472
82,0.0476
82,0.0480
82,0.0483
82,0.0487
82,0.0491
82,0.0494
82,0.0498
82,0.0502
82,0.0506
82,0.0510
82,0.0513
82,0.0516
82,0.0519
82,0.0523
82,0.0526
82,0.0530
82,0.0534
82,0.0538
82,0.0541
82,0.0544
82,0.0548
82,0.0552
82,0.0555
82,0.0558
82,0.0562
82,0.0565
82,0.0569
82,0.0573
82,0.0576
82,0.0580
82,0.0584
82,0.0588
82,0.0592
82,0.0596
82,0.0600
82,0.0604
82,0.0608
82,0.0611
82,0.0616
82,0.0619
82,0.0623
82,0.0627
82,0.0630
82,0.0634
82,0.0638
82,0.0642
82,0.0646
82,0.0650
82,0.0654
82,0.0657
82,0.0661
82,0.0664
82,0.0668
82,0.0671
82,0.0675
82,0.0679
82,0.0682
82,0.0685
82,0.0689
82,0.0693
82,0.0696
82,0.0700
82,0.0704
82,0.0707
82,0.0711
82,0.0715
82,0.0718
82,0.0721
82,0.0725
82,0.0729
82,0.0732
82,0.0736
82,0.0740
82,0.0743
82,0.0747
82,0.0751
82,0.0754
82,0.0758
82,0.0762
82,0.0765
82,0.0769
82,0.0772
82,0.0775
82,0.0780
82,0.0783
82,0.0787
82,0.0790
82,0.0793
82,0.0797
82,0.0801
82,0.0804
82,0.0807
82,0.0811
82,0.0815
82,0.0818
82,0.0821
82,0.0826
82,0.0829
82,0.0833
82,0.0837
82,0.0840
82,0.0844
82,0.0848
82,0.0851
82,0.0854
82,0.0858
82,0.0862
82,0.0865
82,0.0869
82,0.0874
82,0.0877
82,0.0880
82,0.0884
82,0.0887
82,0.0890
82,0.0894
82,0.0897
82,0.0901
82,0.0904
82,0.0907
82,0.0911
82,0.0915
82,0.0919
82,0.0923
82,0.0928
82,0.0931
82,0.0934
82,0.0939
82,0.0943
82,0.0947
82,0.0952
82,0.0956
82,0.0960
82,0.0964
82,0.0968
82,0.0972
82,0.0977
82,0.0980
82,0.0984
82,0.0989
82,0.0993
82,0.0997
82,0.1001
82,0.1005
82,0.1009
82,0.1014
82,0.1019
82,0.1022
82,0.1026
82,0.1030
82,0.1034
82,0.1037
82,0.1042
82,0.1046
82,0.1049
82,0.1053
82,0.1056
82,0.1060
82,0.1063
82,0.1067
82,0.1071
82,0.1075
82,0.1079
82,0.1083
82,0.1086
82,0.1090
82,0.1093
82,0.1097
82,0.1101
82,0.1104
82,0.1108
82,0.1112
82,0.1115
82,0.1119
82,0.1123
82,0.1127
82,0.1130
82,0.1134
82,0.1138
82,0.1142
82,0.1146
82,0.1150
82,0.1154
82,0.1158
82,0.1161
82,0.1165
82,0.1168
82,0.1172
82,0.1177
82,0.1180
82,0.1184
82,0.1188
82,0.1192
82,0.1196
82,0.1200
82,0.1204
82,0.1208
82,0.1211
82,0.1215
82,0.1220
82,0.1224
82,0.1227
82,0.1232
82,0.1236
82,0.1240
82,0.1244
82,0.1248
82,0.1252
82,0.1255
82,0.1259
82,0.1264
82,0.1267
82,0.1272
82,0.1276
82,0.1279
82,0.1283
82,0.1288
82,0.1292
82,0.1296
82,0.1301
82,0.1305
82,0.1308
82,0.1312
82,0.1316
82,0.1319
82,0.1323
82,0.1327
82,0.1330
82,0.1335
82,0.1338
82,0.1342
82,0.1346
82,0.1350
82,0.1354
82,0.1358
82,0.1362
82,0.1366
82,0.1369
82,0.1373
82,0.1377
82,0.1381
82,0.1385
82,0.1389
82,0.1393
82,0.1397
82,0.1400
82,0.1404
82,0.1409
82,0.1413
82,0.1417
82,0.1421
82,0.1425
82,0.1428
82,0.1432
82,0.1437
82,0.1441
82,0.1445
82,0.1450
82,0.1454
82,0.1457
82,0.1461
82,0.1465
82,0.1469
82,0.1473
82,0.1478
82,0.1482
82,0.1486
82,0.1490
82,0.1493
82,0.1497
82,0.1501
82,0.1504
82,0.1508
82,0.1511
82,0.1515
82,0.1519
82,0.1522
82,0.1525
82,0.1529
82,0.1532
82,0.1535
82,0.1539
82,0.1542
82,0.1546
82,0.1549
82,0.1553
82,0.1556
82,0.1559
82,0.1562
82,0.1566
82,0.1569
82,0.1573
82,0.1577
82,0.1580
82,0.1584
82,0.1588
82,0.1591
82,0.1596
82,0.1600
82,0.1604
82,0.1607
82,0.1611
82,0.1615
82,0.1618
82,0.1621
82,0.1625
82,0.1629
82,0.1632
82,0.1635
82,0.1639
82,0.1642
82,0.1646
82,0.1649
82,0.1653
82,0.1657
82,0.1661
82,0.1665
82,0.1668
82,0.1672
82,0.1675
82,0.1679
82,0.1682
82,0.1686
82,0.1689
82,0.1693
82,0.1696
82,0.1700
82,0.1704
82,0.1707
82,0.1710
82,0.1714
82,0.1718
82,0.1721
82,0.1725
82,0.1728
82,0.1732
82,0.1736
82,0.1739
82,0.1743
82,0.1747
82,0.1750
82,0.1754
82,0.1758
82,0.1762
82,0.1765
82,0.1769
82,0.1773
82,0.1776
82,0.1780
82,0.1783
82,0.1786
82,0.1790
82,0.1794
82,0.1798
82,0.1801
82,0.1806
82,0.1810
82,0.1813
82,0.1817
82,0.1821
82,0.1825
82,0.1829
82,0.1833
82,0.1836
82,0.1840
82,0.1844
82,0.1847
82,0.1851
82,0.1854
82,0.1858
82,0.1861
82,0.1864
82,0.1868
82,0.1871
82,0.1874
82,0.1878
82,0.1881
82,0.1884
82,0.1888
82,0.1892
82,0.1896
82,0.1899
82,0.1903
82,0.1906
82,0.1910
82,0.1914
82,0.1917
82,0.1921
82,0.1924
82,0.1928
82,0.1931
82,0.1935
82,0.1939
82,0.1943
82,0.1947
82,0.1950
82,0.1954
82,0.1957
82,0.1962
82,0.1965
82,0.1968
82,0.1972
82,0.1976
82,0.1979
82,0.1982
82,0.1986
82,0.1990
82,0.1993
82,0.1997
82,0.2001
82,0.2005
82,0.2008
82,0.2012
82,0.2015
82,0.2019
82,0.2022
82,0.2026
82,0.2030
82,0.2033
82,0.2036
82,0.2040
82,0.2043
82,0.2047
82,0.2051
82,0.2055
82,0.2058
82,0.2062
82,0.2066
82,0.2069
82,0.2073
82,0.2078
82,0.2081
82,0.2085
82,0.2089
82,0.2093
82,0.2097
82,0.2101
82,0.2105
82,0.2108
82,0.2112
82,0.2116
82,0.2119
82,0.2123
82,0.2126
82,0.2130
82,0.2133
82,0.2136
82,0.2140
82,0.2144
82,0.2147
82,0.2151
82,0.2154
82,0.2159
82,0.2162
82,0.2166
82,0.2170
82,0.2173
82,0.2177
82,0.2180
82,0.2184
82,0.2187
82,0.2190
82,0.2194
82,0.2197
82,0.2201
82,0.2205
82,0.2209
82,0.2212
82,0.2217
82,0.2220
82,0.2224
82,0.2228
82,0.2232
82,0.2236
82,0.2240
82,0.2244
82,0.2248
82,0.2252
82,0.2257
82,0.2260
82,0.2264
82,0.2268
84,0.2273
84,0.2284
86,0.2288
86,0.2293
86,0.2304
86,0.2307
86,0.2312
86,0.2317
86,0.2321
86,0.2326
86,0.2330
91,0.2335
91,0.2339
91,0.2348
101,0.2352
102,0.2357
129,0.2363
129,0.2368
129,0.2378
129,0.2382
129,0.2386
129,0.2390
129,0.2393
129,0.2398
129,0.2402
129,0.2406
129,0.2410
129,0.2414
129,0.2418
129,0.2421
129,0.2425
129,0.2430
129,0.2433
129,0.2437
129,0.2442
129,0.2452
129,0.2455
129,0.2460
129,0.2464
129,0.2468
129,0.2473
129,0.2477
129,0.2481
129,0.2485
129,0.2489
129,0.2493
129,0.2497
129,0.2507
129,0.2511
129,0.2515
129,0.2519
129,0.2524
129,0.2535
129,0.2540
129,0.2544
129,0.2548
140,0.2553
140,0.2557
140,0.2561
143,0.2566
143,0.2571
143,0.2575
143,0.2581
145,0.2586
145,0.2590
145,0.2596
145,0.2601
145,0.2605
145,0.2610
145,0.2614
145,0.2624
145,0.2628
145,0.2632
145,0.2635
145,0.2639
145,0.2643
145,0.2646
145,0.2650
145,0.2654
145,0.2657
145,0.2660
145,0.2664
145,0.2668
145,0.2672
145,0.2675
145,0.2679
145,0.2683
145,0.2686
145,0.2690
145,0.2694
145,0.2697
145,0.2701
145,0.2705
145,0.2708
145,0.2711
145,0.2715
145,0.2719
145,0.2722
145,0.2726
145,0.2730
145,0.2733
145,0.2737
145,0.2741
145,0.2744
145,0.2748
145,0.2753
145,0.2757
145,0.2760
145,0.2765
145,0.2768
145,0.2772
145,0.2776
145,0.2780
145,0.2784
145,0.2788
145,0.2792
145,0.2802
145,0.2805
145,0.2809
145,0.2813
145,0.2817
145,0.2821
145,0.2824
145,0.2834
145,0.2837
145,0.2841
145,0.2845
145,0.2849
145,0.2853
145,0.2857
145,0.2861
145,0.2864
145,0.2868
145,0.2878
145,0.2882
145,0.2886
145,0.2889
145,0.2893
145,0.2896
145,0.2905
145,0.2908
145,0.2912
145,0.2916
145,0.2920
145,0.2924
145,0.2928
147,0.2933
147,0.2937
147,0.2941
147,0.2946
147,0.2950
147,0.2953
147,0.2957
147,0.2961
147,0.2965
147,0.2969
147,0.2973
147,0.2977
147,0.2981
147,0.2984
147,0.2988
147,0.2991
147,0.2995
147,0.2998
147,0.3002
147,0.3005
147,0.3014
147,0.3017
147,0.3020
147,0.3024
147,0.3028
147,0.3031
147,0.3036
147,0.3040
147,0.3043
147,0.3047
147,0.3051
147,0.3061
147,0.3065
147,0.3070
147,0.3080
147,0.3084
147,0.3088
147,0.3092
147,0.3096
147,0.3101
147,0.3106
147,0.3110
147,0.3114
147,0.3123
147,0.3127
147,0.3131
147,0.3136
147,0.3140
147,0.3144
147,0.3148
147,0.3151
147,0.3154
147,0.3159
147,0.3162
147,0.3166
147,0.3171
147,0.3174
151,0.3180
152,0.3184
154,0.3188
154,0.3192
154,0.3195
154,0.3199
154,0.3203
154,0.3206
154,0.3210
154,0.3214
154,0.3217
154,0.3223
154,0.3226
154,0.3230
154,0.3235
154,0.3239
154,0.3242
154,0.3246
154,0.3249
154,0.3253
154,0.3259
154,0.3263
154,0.3266
154,0.3273
154,0.3279
154,0.3290
154,0.3296
154,0.3302
154,0.3306
