45,0.0002
46,0.0008
63,0.0012
71,0.0017
72,0.0022
76,0.0026
76,0.0030
76,0.0034
77,0.0038
77,0.0042
77,0.0046
77,0.0049
77,0.0053
77,0.0056
77,0.0060
77,0.0063
77,0.0067
77,0.0070
77,0.0074
77,0.0077
77,0.0081
77,0.0084
77,0.0088
77,0.0091
77,0.0095
77,0.0098
77,0.0101
77,0.0105
77,0.0108
77,0.0111
77,0.0115
77,0.0118
77,0.0122
77,0.0125
77,0.0129
77,0.0133
77,0.0136
77,0.0140
77,0.0144
77,0.0147
77,0.0151
77,0.0155
77,0.0159
77,0.0162
77,0.0166
77,0.0169
77,0.0173
77,0.0177
77,0.0181
77,0.0184
77,0.0188
77,0.0192
77,0.0196
77,0.0201
77,0.0204
77,0.0207
77,0.0211
77,0.0214
77,0.0218
77,0.0221
77,0.0224
77,0.0228
77,0.0232
77,0.0236
77,0.0239
77,0.0244
77,0.0247
81,0.0252
81,0.0257
82,0.0260
82,0.0264
83,0.0268
83,0.0272
83,0.0275
83,0.0279
83,0.0284
83,0.0287
83,0.0291
83,0.0295
83,0.0298
83,0.0302
83,0.0306
83,0.0310
83,0.0314
83,0.0318
84,0.0323
84,0.0327
84,0.0331
84,0.0335
84,0.0338
84,0.0342
84,0.0345
84,0.0350
84,0.0354
84,0.0358
84,0.0362
84,0.0366
84,0.0371
84,0.0374
84,0.0378
84,0.0383
84,0.0387
84,0.0391
84,0.0395
84,0.0398
84,0.0402
84,0.0406
84,0.0409
84,0.0413
84,0.0417
84,0.0421
84,0.0424
84,0.0428
84,0.0432
84,0.0436
84,0.0440
84,0.0443
84,0.0447
84,0.0451
84,0.0454
84,0.0458
84,0.0462
84,0.0466
84,0.0470
84,0.0473
84,0.0477
84,0.0481
84,0.0484
84,0.0488
84,0.0492
84,0.0495
84,0.0499
84,0.0503
84,0.0507
84,0.0511
84,0.0515
84,0.0518
84,0.0523
84,0.0527
84,0.0531
84,0.0535
84,0.0538
84,0.0542
84,0.0545
84,0.0550
84,0.0554
84,0.0557
84,0.0561
84,0.0564
84,0.0568
84,0.0573
84,0.0576
84,0.0579
84,0.0583
84,0.0587
84,0.0591
84,0.0595
84,0.0599
84,0.0602
84,0.0606
84,0.0610
84,0.0614
84,0.0618
84,0.0622
84,0.0626
84,0.0630
84,0.0634
84,0.0638
84,0.0642
84,0.0646
84,0.0650
84,0.0654
84,0.0658
84,0.0662
84,0.0666
84,0.0670
84,0.0674
84,0.0678
84,0.0681
84,0.0684
84,0.0688
84,0.0692
84,0.0695
84,0.0699
84,0.0702
84,0.0705
84,0.0709
84,0.0713
84,0.0716
84,0.0719
84,0.0723
84,0.0727
84,0.0730
84,0.0734
84,0.0737
84,0.0741
84,0.0745
84,0.0749
84,0.0753
84,0.0756
84,0.0760
84,0.0764
84,0.0768
84,0.0772
84,0.0775
84,0.0779
84,0.0783
84,0.0786
84,0.0790
84,0.0793
84,0.0797
84,0.0800
84,0.0804
84,0.0807
84,0.0810
84,0.0814
84,0.0817
84,0.0820
