45,0.0003
45,0.0005
47,0.0006
47,0.0008
47,0.0010
52,0.0011
54,0.0013
54,0.0015
54,0.0017
54,0.0019
54,0.0020
54,0.0021
54,0.0023
54,0.0025
54,0.0026
54,0.0028
62,0.0029
62,0.0031
62,0.0033
66,0.0034
66,0.0036
66,0.0038
66,0.0039
66,0.0041
66,0.0043
66,0.0044
66,0.0046
89,0.0048
89,0.0049
89,0.0051
89,0.0052
89,0.0054
90,0.0055
90,0.0057
90,0.0058
90,0.0060
90,0.0061
90,0.0063
91,0.0065
91,0.0067
91,0.0069
102,0.0070
102,0.0072
102,0.0074
102,0.0075
102,0.0076
102,0.0078
102,0.0080
103,0.0081
103,0.0083
103,0.0084
103,0.0086
103,0.0088
103,0.0090
103,0.0091
103,0.0093
103,0.0094
103,0.0096
103,0.0097
103,0.0099
103,0.0101
103,0.0102
103,0.0104
103,0.0106
103,0.0107
103,0.0109
103,0.0110
103,0.0112
103,0.0113
103,0.0114
103,0.0116
103,0.0117
104,0.0118
104,0.0120
104,0.0122
104,0.0123
104,0.0125
104,0.0126
104,0.0128
104,0.0129
104,0.0130
104,0.0132
104,0.0133
104,0.0135
104,0.0136
104,0.0138
104,0.0139
104,0.0141
104,0.0142
105,0.0144
106,0.0146
106,0.0148
106,0.0150
113,0.0151
113,0.0154
113,0.0155
113,0.0157
113,0.0158
113,0.0160
113,0.0161
113,0.0163
113,0.0165
113,0.0166
113,0.0168
113,0.0170
113,0.0171
113,0.0173
113,0.0174
113,0.0176
113,0.0177
113,0.0179
113,0.0180
113,0.0182
113,0.0184
113,0.0185
113,0.0186
113,0.0188
113,0.0190
113,0.0191
113,0.0192
113,0.0194
113,0.0195
119,0.0197
119,0.0199
119,0.0200
119,0.0202
119,0.0203
119,0.0205
119,0.0206
119,0.0208
119,0.0209
119,0.0211
119,0.0213
119,0.0214
119,0.0216
119,0.0218
119,0.0219
119,0.0220
119,0.0222
119,0.0224
119,0.0225
119,0.0226
119,0.0228
119,0.0230
119,0.0231
119,0.0233
119,0.0234
119,0.0236
119,0.0238
119,0.0240
119,0.0241
119,0.0242
119,0.0244
119,0.0245
119,0.0247
119,0.0248
119,0.0250
119,0.0252
119,0.0253
119,0.0254
119,0.0256
119,0.0258
119,0.0259
119,0.0261
119,0.0263
119,0.0264
119,0.0266
119,0.0267
119,0.0269
119,0.0271
119,0.0272
119,0.0274
119,0.0275
119,0.0277
119,0.0279
119,0.0280
119,0.0282
119,0.0284
119,0.0285
119,0.0287
119,0.0289
119,0.0291
119,0.0293
119,0.0294
119,0.0296
119,0.0298
119,0.0299
119,0.0301
119,0.0302
119,0.0304
119,0.0306
119,0.0307
119,0.0309
119,0.0311
119,0.0312
119,0.0314
119,0.0315
119,0.0317
119,0.0318
119,0.0320
119,0.0322
119,0.0323
119,0.0325
119,0.0327
119,0.0329
119,0.0331
119,0.0332
119,0.0334
119,0.0336
119,0.0337
119,0.0339
119,0.0340
119,0.0342
119,0.0343
119,0.0344
119,0.0346
119,0.0347
119,0.0349
119,0.0350
119,0.0352
119,0.0353
119,0.0354
119,0.0356
119,0.0357
119,0.0359
119,0.0360
119,0.0362
119,0.0363
119,0.0365
119,0.0366
119,0.0368
119,0.0369
119,0.0371
119,0.0372
119,0.0373
119,0.0375
119,0.0376
119,0.0378
119,0.0379
119,0.0381
119,0.0382
119,0.0383
119,0.0385
119,0.0387
119,0.0389
119,0.0391
119,0.0393
119,0.0394
119,0.0396
119,0.0398
119,0.0400
119,0.0401
119,0.0403
119,0.0405
119,0.0407
119,0.0408
119,0.0410
119,0.0411
119,0.0413
119,0.0414
119,0.0416
119,0.0417
119,0.0419
119,0.0420
119,0.0421
119,0.0423
119,0.0424
119,0.0425
119,0.0427
119,0.0428
119,0.0430
119,0.0431
119,0.0432
119,0.0434
119,0.0435
119,0.0437
119,0.0438
119,0.0440
119,0.0441
119,0.0442
119,0.0444
119,0.0445
119,0.0447
119,0.0448
119,0.0450
119,0.0451
119,0.0452
119,0.0454
119,0.0455
119,0.0457
119,0.0458
119,0.0460
119,0.0461
119,0.0463
119,0.0464
119,0.0466
119,0.0467
119,0.0469
119,0.0470
119,0.0471
119,0.0473
119,0.0474
119,0.0476
119,0.0478
119,0.0479
119,0.0480
119,0.0482
119,0.0483
119,0.0485
119,0.0486
119,0.0488
119,0.0489
119,0.0491
119,0.0492
119,0.0493
119,0.0495
119,0.0496
119,0.0498
119,0.0499
119,0.0501
119,0.0503
119,0.0504
119,0.0506
119,0.0507
119,0.0509
119,0.0510
119,0.0512
119,0.0513
119,0.0515
119,0.0516
119,0.0518
119,0.0519
119,0.0520
119,0.0522
119,0.0523
119,0.0525
119,0.0526
119,0.0528
119,0.0529
119,0.0531
119,0.0533
119,0.0534
119,0.0536
119,0.0537
119,0.0539
119,0.0540
119,0.0541
119,0.0543
119,0.0544
119,0.0546
119,0.0547
119,0.0548
119,0.0550
119,0.0551
119,0.0552
119,0.0554
119,0.0555
119,0.0557
119,0.0559
119,0.0561
119,0.0563
119,0.0564
119,0.0566
119,0.0567
119,0.0569
119,0.0570
119,0.0571
119,0.0573
119,0.0574
119,0.0576
119,0.0577
119,0.0579
119,0.0581
119,0.0582
119,0.0584
119,0.0585
119,0.0586
119,0.0588
119,0.0590
119,0.0591
119,0.0593
119,0.0594
119,0.0596
119,0.0597
119,0.0598
119,0.0599
119,0.0601
119,0.0603
119,0.0604
119,0.0605
