47,0.0003
48,0.0009
59,0.0015
61,0.0021
62,0.0025
83,0.0030
87,0.0035
89,0.0041
90,0.0046
124,0.0052
126,0.0057
127,0.0061
128,0.0066
129,0.0070
129,0.0076
130,0.0080
130,0.0085
130,0.0088
133,0.0091
143,0.0096
146,0.0102
149,0.0106
150,0.0111
151,0.0116
151,0.0121
151,0.0124
151,0.0128
151,0.0131
152,0.0135
153,0.0140
154,0.0145
154,0.0150
154,0.0154
154,0.0157
154,0.0160
154,0.0164
154,0.0168
154,0.0172
154,0.0175
154,0.0179
154,0.0182
154,0.0186
154,0.0189
154,0.0193
154,0.0197
154,0.0201
154,0.0204
154,0.0208
154,0.0211
154,0.0215
154,0.0219
154,0.0222
154,0.0225
154,0.0229
154,0.0233
154,0.0236
154,0.0240
154,0.0244
154,0.0247
154,0.0251
154,0.0255
154,0.0259
154,0.0262
154,0.0265
154,0.0269
154,0.0273
154,0.0276
154,0.0280
154,0.0283
154,0.0286
154,0.0290
154,0.0293
154,0.0297
154,0.0300
154,0.0304
154,0.0308
154,0.0311
154,0.0316
154,0.0319
154,0.0323
154,0.0326
154,0.0330
154,0.0332
154,0.0336
154,0.0341
154,0.0346
154,0.0351
154,0.0357
154,0.0362
154,0.0367
154,0.0372
154,0.0377
154,0.0382
154,0.0386
154,0.0392
154,0.0397
154,0.0403
154,0.0407
154,0.0411
154,0.0416
160,0.0420
161,0.0425
161,0.0430
161,0.0433
161,0.0437
161,0.0441
161,0.0445
161,0.0449
161,0.0456
161,0.0459
161,0.0463
161,0.0467
161,0.0471
161,0.0475
161,0.0480
161,0.0484
161,0.0488
161,0.0493
161,0.0498
164,0.0501
164,0.0507
165,0.0513
165,0.0520
165,0.0523
165,0.0527
165,0.0530
165,0.0534
165,0.0538
166,0.0544
166,0.0552
168,0.0556
168,0.0562
168,0.0566
168,0.0570
168,0.0575
168,0.0581
168,0.0586
168,0.0590
168,0.0594
168,0.0598
168,0.0601
168,0.0606
168,0.0609
168,0.0614
168,0.0618
168,0.0624
168,0.0629
168,0.0632
168,0.0637
168,0.0641
168,0.0644
168,0.0648
168,0.0652
168,0.0655
168,0.0659
168,0.0663
168,0.0667
168,0.0670
168,0.0674
168,0.0678
169,0.0682
169,0.0687
169,0.0691
169,0.0696
169,0.0700
169,0.0704
169,0.0708
169,0.0713
169,0.0716
169,0.0720
169,0.0724
169,0.0727
169,0.0731
169,0.0735
169,0.0739
169,0.0743
169,0.0747
169,0.0751
171,0.0754
171,0.0760
171,0.0763
171,0.0767
171,0.0771
171,0.0775
171,0.0778
171,0.0782
171,0.0785
171,0.0788
171,0.0792
171,0.0796
171,0.0799
171,0.0802
171,0.0807
171,0.0813
171,0.0818
171,0.0824
171,0.0828
171,0.0833
171,0.0837
171,0.0843
171,0.0848
171,0.0852
171,0.0857
171,0.0860
171,0.0864
171,0.0868
171,0.0872
171,0.0878
171,0.0882
171,0.0885
171,0.0889
171,0.0892
171,0.0896
171,0.0900
171,0.0904
171,0.0909
171,0.0913
171,0.0917
171,0.0920
171,0.0928
171,0.0934
171,0.0938
171,0.0943
171,0.0946
171,0.0950
171,0.0954
171,0.0957
171,0.0963
171,0.0967
171,0.0971
171,0.0975
171,0.0978
171,0.0982
171,0.0988
171,0.0991
171,0.0996
171,0.1000
171,0.1004
171,0.1008
171,0.1012
171,0.1018
171,0.1022
171,0.1025
171,0.1029
171,0.1034
171,0.1040
171,0.1044
171,0.1048
171,0.1052
171,0.1056
171,0.1061
171,0.1065
171,0.1069
171,0.1073
171,0.1077
171,0.1081
171,0.1084
171,0.1089
171,0.1094
171,0.1097
171,0.1101
171,0.1106
171,0.1110
171,0.1115
171,0.1119
171,0.1124
171,0.1128
171,0.1132
171,0.1136
171,0.1140
171,0.1144
171,0.1148
171,0.1152
171,0.1156
171,0.1160
171,0.1164
171,0.1168
171,0.1172
171,0.1177
171,0.1180
171,0.1184
171,0.1188
171,0.1192
171,0.1196
171,0.1200
171,0.1205
171,0.1208
171,0.1212
171,0.1216
171,0.1220
171,0.1224
171,0.1229
171,0.1233
171,0.1237
171,0.1241
171,0.1245
171,0.1250
171,0.1252
171,0.1257
171,0.1263
171,0.1268
171,0.1273
171,0.1278
171,0.1283
171,0.1288
171,0.1292
171,0.1297
171,0.1306
171,0.1311
171,0.1317
171,0.1322
171,0.1327
171,0.1332
171,0.1336
171,0.1340
171,0.1344
171,0.1349
171,0.1355
171,0.1360
171,0.1365
171,0.1369
171,0.1373
171,0.1377
171,0.1381
171,0.1385
171,0.1390
171,0.1394
171,0.1398
171,0.1403
171,0.1408
171,0.1411
171,0.1415
171,0.1420
171,0.1424
171,0.1428
171,0.1432
171,0.1436
171,0.1440
171,0.1444
171,0.1448
171,0.1454
171,0.1458
171,0.1461
171,0.1465
171,0.1468
171,0.1472
171,0.1476
171,0.1480
171,0.1483
171,0.1487
171,0.1490
