45,0.0003
50,0.0014
54,0.0018
65,0.0024
67,0.0028
68,0.0033
69,0.0037
70,0.0041
100,0.0046
101,0.0051
101,0.0056
102,0.0059
103,0.0063
103,0.0067
103,0.0071
103,0.0074
103,0.0077
104,0.0081
106,0.0086
106,0.0090
106,0.0093
106,0.0097
106,0.0100
106,0.0104
107,0.0107
108,0.0112
109,0.0116
113,0.0121
114,0.0124
114,0.0129
126,0.0134
127,0.0140
127,0.0144
127,0.0148
127,0.0151
127,0.0155
132,0.0159
136,0.0165
136,0.0170
136,0.0174
136,0.0177
136,0.0181
136,0.0186
137,0.0190
138,0.0195
160,0.0201
160,0.0207
160,0.0212
160,0.0217
160,0.0221
160,0.0224
160,0.0228
160,0.0233
161,0.0238
161,0.0244
161,0.0249
161,0.0253
161,0.0257
161,0.0262
161,0.0266
162,0.0271
162,0.0278
162,0.0283
162,0.0288
162,0.0292
162,0.0297
162,0.0301
162,0.0306
162,0.0311
162,0.0315
167,0.0319
167,0.0325
167,0.0329
167,0.0333
167,0.0336
167,0.0340
167,0.0344
167,0.0348
167,0.0352
167,0.0356
167,0.0361
167,0.0365
167,0.0368
167,0.0372
167,0.0376
167,0.0380
167,0.0384
167,0.0388
167,0.0391
167,0.0395
167,0.0399
167,0.0403
167,0.0407
167,0.0414
167,0.0418
167,0.0422
167,0.0425
167,0.0429
167,0.0433
167,0.0437
167,0.0440
167,0.0444
167,0.0448
167,0.0452
167,0.0456
167,0.0461
167,0.0464
167,0.0468
167,0.0472
167,0.0476
167,0.0479
167,0.0483
167,0.0487
167,0.0491
167,0.0495
167,0.0499
167,0.0504
167,0.0507
167,0.0511
167,0.0515
167,0.0519
167,0.0523
167,0.0527
167,0.0531
167,0.0536
167,0.0541
167,0.0545
167,0.0548
167,0.0550
167,0.0555
167,0.0561
167,0.0566
167,0.0572
167,0.0577
167,0.0582
167,0.0589
167,0.0597
167,0.0601
167,0.0607
167,0.0611
167,0.0616
167,0.0620
167,0.0625
167,0.0630
167,0.0635
167,0.0640
167,0.0643
167,0.0647
167,0.0651
167,0.0655
167,0.0658
167,0.0663
167,0.0667
167,0.0670
167,0.0674
167,0.0678
167,0.0681
167,0.0687
167,0.0690
167,0.0694
167,0.0699
167,0.0703
167,0.0707
167,0.0710
167,0.0713
167,0.0717
167,0.0721
167,0.0725
167,0.0728
167,0.0733
167,0.0739
167,0.0745
167,0.0749
167,0.0753
167,0.0757
167,0.0761
167,0.0764
167,0.0768
167,0.0773
167,0.0777
167,0.0781
167,0.0785
167,0.0790
167,0.0795
167,0.0799
167,0.0803
167,0.0807
167,0.0811
167,0.0816
167,0.0819
167,0.0825
167,0.0832
167,0.0836
167,0.0840
167,0.0847
167,0.0851
167,0.0855
167,0.0859
167,0.0863
167,0.0868
167,0.0872
167,0.0876
167,0.0879
167,0.0884
167,0.0887
167,0.0891
167,0.0895
167,0.0899
167,0.0903
167,0.0906
167,0.0910
167,0.0914
167,0.0918
167,0.0922
167,0.0927
167,0.0931
167,0.0935
167,0.0939
167,0.0943
167,0.0947
167,0.0951
167,0.0954
167,0.0958
167,0.0962
167,0.0966
167,0.0970
167,0.0974
167,0.0978
167,0.0982
167,0.0985
167,0.0988
167,0.0992
167,0.0996
167,0.1000
167,0.1004
167,0.1008
167,0.1011
167,0.1015
167,0.1018
167,0.1022
167,0.1025
167,0.1029
167,0.1032
167,0.1036
167,0.1040
167,0.1043
167,0.1047
167,0.1051
167,0.1055
167,0.1057
167,0.1062
167,0.1067
167,0.1075
167,0.1081
167,0.1087
167,0.1093
167,0.1098
167,0.1104
167,0.1111
167,0.1116
167,0.1120
169,0.1125
169,0.1130
169,0.1134
169,0.1139
169,0.1144
169,0.1150
169,0.1154
169,0.1158
169,0.1162
169,0.1166
169,0.1169
169,0.1174
169,0.1178
169,0.1183
169,0.1186
169,0.1190
169,0.1194
169,0.1199
169,0.1203
169,0.1207
169,0.1211
169,0.1216
169,0.1221
169,0.1225
169,0.1228
169,0.1232
169,0.1235
169,0.1240
169,0.1244
169,0.1249
169,0.1253
171,0.1257
171,0.1262
171,0.1266
171,0.1270
171,0.1274
171,0.1278
171,0.1282
171,0.1288
171,0.1292
171,0.1296
171,0.1299
171,0.1303
171,0.1307
171,0.1312
171,0.1316
171,0.1320
172,0.1324
172,0.1329
172,0.1334
172,0.1338
172,0.1342
172,0.1345
172,0.1349
172,0.1353
172,0.1356
172,0.1360
172,0.1363
172,0.1367
172,0.1371
172,0.1374
172,0.1378
172,0.1381
172,0.1385
174,0.1389
174,0.1394
174,0.1397
174,0.1401
174,0.1405
174,0.1408
174,0.1412
174,0.1415
174,0.1419
174,0.1423
175,0.1427
175,0.1432
175,0.1436
175,0.1442
175,0.1446
175,0.1452
175,0.1458
175,0.1463
175,0.1468
175,0.1472
175,0.1476
175,0.1480
175,0.1484
175,0.1488
175,0.1492
175,0.1496
175,0.1501
175,0.1504
175,0.1510
175,0.1514
175,0.1524
175,0.1529
175,0.1534
175,0.1539
175,0.1544
175,0.1550
175,0.1555
175,0.1561
175,0.1566
175,0.1571
175,0.1576
175,0.1581
175,0.1585
175,0.1589
175,0.1594
175,0.1599
175,0.1603
175,0.1606
175,0.1611
175,0.1615
175,0.1619
175,0.1622
175,0.1628
175,0.1632
175,0.1635
175,0.1639
175,0.1643
175,0.1648
175,0.1652
175,0.1656
175,0.1661
175,0.1664
175,0.1668
175,0.1672
175,0.1677
175,0.1681
175,0.1684
175,0.1688
175,0.1692
175,0.1696
175,0.1699
175,0.1703
175,0.1707
175,0.1712
176,0.1739
176,0.1745
176,0.1751
176,0.1758
176,0.1763
176,0.1768
176,0.1774
176,0.1778
176,0.1782
176,0.1787
176,0.1793
176,0.1797
176,0.1801
176,0.1805
176,0.1810
176,0.1817
176,0.1826
176,0.1832
176,0.1837
176,0.1842
176,0.1846
176,0.1851
176,0.1855
176,0.1860
176,0.1866
176,0.1870
176,0.1874
176,0.1880
176,0.1885
176,0.1889
176,0.1893
176,0.1897
176,0.1902
176,0.1906
176,0.1911
176,0.1917
176,0.1923
176,0.1929
176,0.1934
176,0.1938
176,0.1944
176,0.1948
176,0.1952
176,0.1956
176,0.1959
176,0.1963
176,0.1967
176,0.1970
176,0.1976
176,0.1981
176,0.1985
176,0.1989
176,0.1993
176,0.1995
176,0.2000
176,0.2007
176,0.2017
176,0.2023
176,0.2028
176,0.2034
176,0.2041
176,0.2048
176,0.2054
176,0.2063
176,0.2070
176,0.2075
176,0.2083
176,0.2090
176,0.2094
176,0.2100
176,0.2106
176,0.2114
176,0.2121
176,0.2126
176,0.2131
176,0.2139
176,0.2150
176,0.2155
176,0.2162
176,0.2169
176,0.2175
176,0.2179
176,0.2183
176,0.2187
176,0.2191
176,0.2195
176,0.2200
176,0.2204
176,0.2209
176,0.2213
176,0.2217
176,0.2221
176,0.2225
176,0.2230
176,0.2234
176,0.2238
176,0.2241
176,0.2245
176,0.2250
176,0.2253
176,0.2258
176,0.2262
176,0.2266
176,0.2270
176,0.2274
176,0.2279
176,0.2283
176,0.2288
176,0.2292
176,0.2296
176,0.2300
176,0.2305
176,0.2309
176,0.2315
176,0.2319
