45,0.0003
47,0.0010
55,0.0015
66,0.0021
68,0.0026
69,0.0031
70,0.0036
71,0.0041
76,0.0046
81,0.0051
82,0.0056
83,0.0061
84,0.0066
84,0.0072
84,0.0076
85,0.0080
85,0.0084
86,0.0088
86,0.0093
87,0.0096
97,0.0101
97,0.0106
97,0.0110
107,0.0113
107,0.0119
107,0.0123
107,0.0127
107,0.0131
107,0.0134
116,0.0138
117,0.0143
117,0.0149
118,0.0152
118,0.0158
118,0.0162
118,0.0166
118,0.0169
124,0.0173
124,0.0178
124,0.0182
124,0.0186
124,0.0190
124,0.0194
124,0.0198
124,0.0202
124,0.0205
124,0.0209
124,0.0213
124,0.0217
124,0.0221
125,0.0224
128,0.0229
143,0.0234
145,0.0251
146,0.0272
146,0.0278
146,0.0282
146,0.0288
146,0.0292
152,0.0296
152,0.0302
152,0.0308
152,0.0312
152,0.0317
152,0.0321
152,0.0325
152,0.0329
152,0.0333
152,0.0338
152,0.0343
152,0.0347
152,0.0352
152,0.0356
152,0.0361
152,0.0365
152,0.0369
166,0.0374
167,0.0380
167,0.0386
167,0.0390
167,0.0394
167,0.0399
167,0.0403
167,0.0408
167,0.0412
167,0.0417
167,0.0422
167,0.0426
167,0.0430
167,0.0437
167,0.0441
167,0.0445
167,0.0450
167,0.0454
167,0.0457
167,0.0461
167,0.0465
167,0.0470
167,0.0474
167,0.0478
167,0.0481
167,0.0486
168,0.0490
168,0.0497
168,0.0502
168,0.0506
168,0.0510
168,0.0515
168,0.0520
168,0.0524
168,0.0528
168,0.0533
168,0.0537
168,0.0542
168,0.0546
168,0.0551
168,0.0556
168,0.0560
168,0.0564
168,0.0569
168,0.0574
168,0.0578
168,0.0583
168,0.0588
168,0.0592
168,0.0597
168,0.0602
168,0.0606
168,0.0611
168,0.0615
168,0.0619
168,0.0623
168,0.0628
168,0.0632
168,0.0636
168,0.0642
168,0.0646
168,0.0650
168,0.0655
168,0.0657
168,0.0662
168,0.0669
168,0.0674
168,0.0681
168,0.0686
168,0.0692
168,0.0698
168,0.0704
168,0.0709
168,0.0714
168,0.0719
168,0.0724
168,0.0728
168,0.0734
168,0.0738
168,0.0745
168,0.0750
168,0.0775
168,0.0780
168,0.0787
168,0.0790
168,0.0794
168,0.0797
168,0.0803
168,0.0808
170,0.0812
170,0.0817
170,0.0821
170,0.0825
170,0.0829
170,0.0834
170,0.0838
170,0.0842
170,0.0847
170,0.0851
170,0.0855
170,0.0859
170,0.0863
170,0.0866
172,0.0870
172,0.0876
173,0.0881
173,0.0885
173,0.0889
173,0.0894
173,0.0898
173,0.0903
173,0.0907
173,0.0911
173,0.0915
173,0.0918
173,0.0922
173,0.0924
173,0.0929
173,0.0939
173,0.0944
173,0.0950
173,0.0955
173,0.0961
173,0.0966
173,0.0972
173,0.0977
173,0.0981
173,0.0985
173,0.0992
173,0.0996
173,0.1003
173,0.1007
173,0.1013
173,0.1019
173,0.1025
173,0.1031
173,0.1035
173,0.1039
173,0.1045
173,0.1051
173,0.1056
173,0.1059
173,0.1064
173,0.1068
173,0.1071
173,0.1075
173,0.1080
173,0.1083
173,0.1087
173,0.1092
175,0.1097
175,0.1103
175,0.1120
175,0.1137
175,0.1143
175,0.1147
175,0.1152
175,0.1156
175,0.1160
175,0.1164
175,0.1168
175,0.1173
175,0.1176
175,0.1180
175,0.1185
175,0.1189
175,0.1195
175,0.1203
175,0.1210
175,0.1215
175,0.1222
175,0.1228
175,0.1234
175,0.1241
175,0.1246
175,0.1252
175,0.1257
175,0.1262
175,0.1267
175,0.1270
175,0.1275
175,0.1280
175,0.1285
175,0.1291
175,0.1296
175,0.1301
175,0.1305
175,0.1311
175,0.1315
175,0.1319
175,0.1322
175,0.1327
175,0.1332
175,0.1335
