45,0.0003
46,0.0009
47,0.0013
62,0.0018
66,0.0024
67,0.0028
78,0.0033
83,0.0038
84,0.0042
102,0.0047
104,0.0053
108,0.0057
118,0.0062
120,0.0067
120,0.0072
121,0.0077
121,0.0081
121,0.0086
127,0.0089
128,0.0094
132,0.0105
132,0.0111
132,0.0115
132,0.0119
132,0.0123
132,0.0127
132,0.0131
132,0.0135
132,0.0138
132,0.0143
132,0.0149
133,0.0153
134,0.0159
134,0.0165
134,0.0169
134,0.0172
134,0.0175
134,0.0180
134,0.0185
142,0.0189
142,0.0194
142,0.0198
142,0.0202
142,0.0205
156,0.0209
156,0.0214
156,0.0218
156,0.0223
156,0.0226
158,0.0232
158,0.0240
158,0.0246
158,0.0253
158,0.0258
158,0.0263
158,0.0268
161,0.0272
161,0.0277
165,0.0296
166,0.0303
167,0.0308
167,0.0313
167,0.0316
167,0.0320
167,0.0325
167,0.0329
167,0.0332
167,0.0337
167,0.0341
167,0.0344
167,0.0348
167,0.0352
167,0.0357
167,0.0361
167,0.0365
167,0.0371
167,0.0376
167,0.0380
167,0.0384
167,0.0387
167,0.0391
167,0.0395
167,0.0397
167,0.0401
167,0.0407
167,0.0412
167,0.0417
167,0.0423
167,0.0427
167,0.0439
167,0.0445
167,0.0450
167,0.0455
167,0.0461
167,0.0467
167,0.0473
167,0.0477
167,0.0480
167,0.0484
167,0.0488
167,0.0495
169,0.0500
169,0.0505
170,0.0509
170,0.0514
170,0.0518
170,0.0523
170,0.0527
170,0.0533
170,0.0538
170,0.0542
170,0.0546
170,0.0550
170,0.0556
170,0.0561
170,0.0565
170,0.0569
170,0.0572
172,0.0576
173,0.0582
173,0.0587
173,0.0592
173,0.0596
173,0.0600
173,0.0603
173,0.0607
173,0.0614
173,0.0620
173,0.0625
173,0.0629
173,0.0633
173,0.0636
173,0.0640
173,0.0644
173,0.0648
173,0.0652
173,0.0657
173,0.0662
173,0.0665
173,0.0669
173,0.0673
173,0.0677
173,0.0681
173,0.0685
173,0.0689
173,0.0694
173,0.0698
173,0.0702
173,0.0707
173,0.0711
173,0.0715
173,0.0719
173,0.0723
173,0.0727
173,0.0732
173,0.0736
173,0.0740
173,0.0744
173,0.0748
173,0.0752
173,0.0756
173,0.0761
173,0.0765
173,0.0769
173,0.0773
173,0.0777
173,0.0780
173,0.0785
173,0.0789
173,0.0793
173,0.0798
173,0.0801
173,0.0805
173,0.0810
173,0.0815
173,0.0819
173,0.0823
173,0.0827
173,0.0831
173,0.0834
173,0.0838
173,0.0842
173,0.0846
173,0.0850
173,0.0854
173,0.0858
173,0.0862
173,0.0866
173,0.0870
173,0.0873
173,0.0877
173,0.0880
173,0.0885
173,0.0888
173,0.0892
173,0.0894
173,0.0905
173,0.0911
173,0.0917
173,0.0923
173,0.0928
173,0.0934
173,0.0939
173,0.0945
173,0.0950
173,0.0956
173,0.0961
173,0.0967
173,0.0972
173,0.0978
173,0.0982
174,0.0988
174,0.0993
174,0.0996
174,0.1001
174,0.1004
174,0.1008
174,0.1014
174,0.1019
174,0.1023
174,0.1027
174,0.1032
174,0.1035
174,0.1039
174,0.1043
174,0.1048
174,0.1052
174,0.1056
174,0.1060
174,0.1065
174,0.1069
174,0.1073
174,0.1077
174,0.1081
174,0.1086
174,0.1090
174,0.1093
174,0.1097
174,0.1101
174,0.1106
174,0.1110
174,0.1115
174,0.1119
174,0.1123
174,0.1127
174,0.1131
174,0.1135
174,0.1139
174,0.1143
174,0.1147
174,0.1151
174,0.1155
174,0.1159
174,0.1163
174,0.1167
174,0.1171
174,0.1175
174,0.1179
174,0.1181
174,0.1187
174,0.1192
174,0.1198
174,0.1203
174,0.1211
174,0.1216
174,0.1221
174,0.1226
174,0.1233
174,0.1239
174,0.1246
174,0.1251
174,0.1258
174,0.1263
174,0.1267
174,0.1271
174,0.1277
174,0.1283
174,0.1287
174,0.1291
174,0.1295
174,0.1299
174,0.1305
174,0.1310
174,0.1314
174,0.1319
174,0.1324
174,0.1329
174,0.1332
174,0.1336
174,0.1340
174,0.1343
174,0.1347
174,0.1350
174,0.1354
174,0.1355
174,0.1360
174,0.1367
174,0.1373
174,0.1378
174,0.1383
174,0.1389
174,0.1395
174,0.1401
174,0.1405
174,0.1409
174,0.1413
174,0.1417
174,0.1423
175,0.1442
175,0.1449
175,0.1456
175,0.1462
175,0.1468
175,0.1474
175,0.1478
175,0.1484
175,0.1489
175,0.1493
175,0.1497
175,0.1502
175,0.1506
175,0.1512
175,0.1516
175,0.1520
175,0.1523
175,0.1528
175,0.1532
175,0.1538
175,0.1542
175,0.1546
175,0.1550
175,0.1556
175,0.1562
175,0.1566
175,0.1570
175,0.1574
175,0.1579
175,0.1583
175,0.1587
175,0.1592
175,0.1596
175,0.1600
175,0.1605
175,0.1609
175,0.1613
175,0.1617
175,0.1621
175,0.1626
175,0.1630
175,0.1634
175,0.1638
175,0.1642
175,0.1646
175,0.1650
175,0.1653
175,0.1657
175,0.1661
175,0.1665
175,0.1670
175,0.1673
175,0.1677
175,0.1680
175,0.1684
175,0.1689
175,0.1693
175,0.1697
175,0.1701
175,0.1705
175,0.1708
175,0.1714
175,0.1717
175,0.1721
175,0.1725
175,0.1729
175,0.1733
175,0.1735
175,0.1739
175,0.1744
175,0.1749
175,0.1754
175,0.1760
175,0.1765
175,0.1777
175,0.1783
175,0.1788
175,0.1794
175,0.1798
175,0.1804
175,0.1808
175,0.1812
175,0.1816
175,0.1820
175,0.1824
175,0.1829
175,0.1835
175,0.1839
175,0.1843
175,0.1847
175,0.1851
175,0.1855
175,0.1859
175,0.1864
175,0.1869
175,0.1873
175,0.1877
175,0.1881
175,0.1885
175,0.1889
175,0.1893
175,0.1897
175,0.1901
175,0.1905
175,0.1910
175,0.1914
175,0.1918
175,0.1923
175,0.1928
175,0.1932
175,0.1937
175,0.1941
175,0.1945
175,0.1950
175,0.1954
175,0.1958
175,0.1962
175,0.1965
175,0.1969
175,0.1973
175,0.1976
175,0.1981
175,0.1986
175,0.1992
175,0.1999
175,0.2005
175,0.2011
175,0.2016
175,0.2020
175,0.2025
175,0.2029
175,0.2033
175,0.2037
175,0.2041
175,0.2045
175,0.2049
175,0.2056
175,0.2061
175,0.2067
175,0.2071
175,0.2075
175,0.2078
175,0.2082
175,0.2084
175,0.2091
175,0.2097
175,0.2106
175,0.2111
175,0.2117
175,0.2123
175,0.2128
175,0.2134
175,0.2139
175,0.2146
175,0.2152
175,0.2157
175,0.2162
175,0.2167
175,0.2171
175,0.2175
175,0.2181
175,0.2190
175,0.2196
175,0.2201
175,0.2205
175,0.2208
175,0.2212
175,0.2217
175,0.2221
175,0.2225
175,0.2231
175,0.2234
175,0.2240
175,0.2243
175,0.2248
175,0.2254
175,0.2258
175,0.2261
175,0.2267
175,0.2270
175,0.2275
175,0.2282
175,0.2287
175,0.2292
175,0.2295
175,0.2299
175,0.2302
175,0.2308
175,0.2312
175,0.2316
175,0.2319
175,0.2323
175,0.2330
175,0.2335
175,0.2339
175,0.2343
175,0.2348
175,0.2353
175,0.2356
175,0.2361
175,0.2365
175,0.2369
175,0.2372
175,0.2378
175,0.2382
175,0.2386
175,0.2390
175,0.2394
175,0.2398
175,0.2402
175,0.2405
175,0.2409
175,0.2413
175,0.2417
175,0.2423
175,0.2428
175,0.2431
175,0.2435
175,0.2438
175,0.2442
175,0.2446
175,0.2450
175,0.2453
175,0.2457
175,0.2461
175,0.2466
175,0.2469
175,0.2473
175,0.2477
175,0.2481
175,0.2484
175,0.2488
175,0.2492
175,0.2495
175,0.2499
175,0.2502
175,0.2506
175,0.2510
175,0.2514
175,0.2517
175,0.2521
175,0.2524
175,0.2528
175,0.2532
175,0.2536
175,0.2540
175,0.2543
175,0.2547
175,0.2551
175,0.2554
175,0.2559
175,0.2562
175,0.2566
175,0.2570
175,0.2575
175,0.2579
175,0.2582
175,0.2586
175,0.2590
175,0.2593
175,0.2596
175,0.2601
175,0.2607
175,0.2612
175,0.2617
175,0.2622
175,0.2627
175,0.2632
175,0.2637
175,0.2642
175,0.2646
175,0.2655
175,0.2660
175,0.2665
175,0.2669
175,0.2673
175,0.2677
175,0.2681
175,0.2686
175,0.2691
175,0.2694
175,0.2699
175,0.2704
175,0.2710
175,0.2714
175,0.2718
175,0.2722
175,0.2726
175,0.2730
175,0.2734
175,0.2739
175,0.2744
175,0.2748
175,0.2752
175,0.2758
175,0.2762
175,0.2766
175,0.2771
175,0.2774
175,0.2779
175,0.2783
175,0.2787
175,0.2790
175,0.2795
175,0.2799
175,0.2803
175,0.2809
175,0.2812
175,0.2817
175,0.2821
175,0.2824
175,0.2828
175,0.2832
175,0.2836
175,0.2839
175,0.2843
175,0.2847
175,0.2850
175,0.2854
175,0.2858
175,0.2862
175,0.2866
175,0.2870
175,0.2873
175,0.2878
175,0.2881
175,0.2885
175,0.2889
175,0.2893
175,0.2897
175,0.2901
175,0.2905
175,0.2909
175,0.2913
175,0.2918
175,0.2922
175,0.2926
175,0.2929
175,0.2934
175,0.2938
175,0.2940
175,0.2945
175,0.2958
175,0.2965
175,0.2970
175,0.2976
175,0.2983
175,0.2989
175,0.2994
175,0.2999
175,0.3004
175,0.3009
175,0.3015
175,0.3021
175,0.3025
175,0.3030
175,0.3033
175,0.3037
175,0.3043
175,0.3046
175,0.3050
175,0.3053
175,0.3057
175,0.3063
175,0.3067
175,0.3071
175,0.3077
175,0.3082
175,0.3087
175,0.3091
175,0.3096
175,0.3100
175,0.3103
175,0.3109
175,0.3114
175,0.3117
175,0.3121
175,0.3124
175,0.3128
175,0.3134
175,0.3139
175,0.3144
175,0.3147
175,0.3151
175,0.3155
175,0.3159
175,0.3163
175,0.3168
175,0.3172
175,0.3175
175,0.3179
175,0.3183
175,0.3187
175,0.3191
175,0.3195
175,0.3199
175,0.3203
175,0.3207
175,0.3211
175,0.3214
175,0.3218
175,0.3222
175,0.3226
175,0.3231
175,0.3235
175,0.3239
175,0.3243
175,0.3248
175,0.3252
175,0.3256
175,0.3260
175,0.3264
175,0.3267
175,0.3272
175,0.3278
175,0.3283
175,0.3288
175,0.3293
175,0.3298
175,0.3304
175,0.3309
175,0.3313
175,0.3321
175,0.3327
175,0.3332
175,0.3337
175,0.3343
175,0.3348
175,0.3352
175,0.3358
175,0.3362
175,0.3366
175,0.3370
175,0.3374
175,0.3378
175,0.3383
175,0.3387
175,0.3391
175,0.3396
175,0.3401
175,0.3405
175,0.3409
175,0.3413
175,0.3417
175,0.3423
175,0.3426
175,0.3430
175,0.3434
175,0.3438
175,0.3444
175,0.3448
175,0.3451
175,0.3456
175,0.3460
175,0.3464
175,0.3468
175,0.3471
175,0.3476
175,0.3479
175,0.3484
175,0.3489
175,0.3493
175,0.3496
175,0.3500
175,0.3504
175,0.3508
175,0.3513
175,0.3516
175,0.3522
175,0.3526
175,0.3530
175,0.3534
175,0.3538
175,0.3542
175,0.3547
175,0.3553
175,0.3557
175,0.3560
175,0.3564
175,0.3568
175,0.3570
175,0.3575
175,0.3581
175,0.3587
175,0.3592
175,0.3599
175,0.3604
175,0.3609
175,0.3614
175,0.3619
175,0.3624
175,0.3632
175,0.3638
175,0.3643
175,0.3648
175,0.3653
175,0.3657
175,0.3661
175,0.3667
175,0.3671
175,0.3675
175,0.3679
175,0.3684
175,0.3688
175,0.3692
175,0.3697
175,0.3702
175,0.3706
175,0.3710
175,0.3713
175,0.3718
175,0.3721
175,0.3726
175,0.3730
175,0.3734
175,0.3737
175,0.3742
175,0.3746
175,0.3750
175,0.3753
175,0.3757
175,0.3761
175,0.3766
175,0.3770
175,0.3773
175,0.3777
175,0.3781
175,0.3785
175,0.3789
175,0.3792
175,0.3796
175,0.3799
175,0.3803
175,0.3807
175,0.3812
175,0.3817
175,0.3821
175,0.3825
175,0.3828
175,0.3832
175,0.3836
175,0.3840
175,0.3844
175,0.3848
175,0.3852
175,0.3857
175,0.3861
175,0.3864
175,0.3869
175,0.3873
175,0.3877
175,0.3881
175,0.3885
175,0.3889
175,0.3894
175,0.3898
175,0.3902
175,0.3905
175,0.3910
175,0.3914
175,0.3918
175,0.3922
175,0.3926
175,0.3930
175,0.3934
175,0.3938
175,0.3941
175,0.3945
175,0.3948
175,0.3952
175,0.3956
175,0.3960
175,0.3963
175,0.3967
175,0.3971
175,0.3975
175,0.3979
175,0.3983
175,0.3986
175,0.3990
175,0.3994
175,0.3997
175,0.4001
175,0.4005
175,0.4008
175,0.4012
175,0.4016
175,0.4020
175,0.4024
175,0.4027
175,0.4031
175,0.4034
175,0.4038
175,0.4048
175,0.4052
175,0.4056
175,0.4060
175,0.4064
175,0.4068
175,0.4073
175,0.4075
175,0.4080
175,0.4088
175,0.4094
175,0.4100
175,0.4106
175,0.4111
175,0.4117
175,0.4123
175,0.4128
175,0.4132
175,0.4137
175,0.4142
175,0.4146
175,0.4150
175,0.4156
175,0.4162
175,0.4167
175,0.4173
175,0.4177
175,0.4180
175,0.4184
175,0.4188
175,0.4192
175,0.4196
175,0.4200
175,0.4204
175,0.4208
175,0.4214
175,0.4217
175,0.4222
175,0.4226
175,0.4229
175,0.4233
175,0.4238
175,0.4242
175,0.4246
175,0.4251
175,0.4256
175,0.4259
175,0.4262
175,0.4266
175,0.4270
175,0.4273
175,0.4277
175,0.4281
175,0.4285
175,0.4289
175,0.4294
175,0.4298
175,0.4302
175,0.4305
175,0.4309
175,0.4313
175,0.4317
175,0.4320
175,0.4324
175,0.4328
175,0.4332
175,0.4336
175,0.4342
175,0.4345
175,0.4349
175,0.4352
175,0.4356
175,0.4361
175,0.4366
175,0.4370
175,0.4374
175,0.4378
175,0.4382
175,0.4386
175,0.4389
175,0.4393
175,0.4397
175,0.4402
175,0.4405
175,0.4408
175,0.4412
175,0.4416
175,0.4420
175,0.4424
175,0.4427
175,0.4431
175,0.4434
175,0.4438
175,0.4442
175,0.4446
175,0.4449
175,0.4453
175,0.4457
175,0.4460
175,0.4464
175,0.4467
