45,0.0002
46,0.0007
46,0.0013
63,0.0017
71,0.0021
72,0.0025
74,0.0031
76,0.0035
84,0.0041
87,0.0047
88,0.0053
88,0.0056
88,0.0063
88,0.0066
88,0.0070
88,0.0074
88,0.0079
88,0.0083
88,0.0087
88,0.0091
88,0.0095
89,0.0100
89,0.0114
89,0.0125
89,0.0129
89,0.0136
89,0.0142
89,0.0146
89,0.0149
89,0.0153
90,0.0160
90,0.0165
90,0.0181
90,0.0187
90,0.0191
90,0.0198
90,0.0212
90,0.0221
90,0.0227
90,0.0231
90,0.0235
90,0.0242
100,0.0247
101,0.0251
105,0.0260
106,0.0264
108,0.0274
108,0.0286
108,0.0290
108,0.0294
108,0.0297
108,0.0302
109,0.0306
109,0.0310
109,0.0314
109,0.0324
109,0.0331
109,0.0335
109,0.0340
109,0.0344
109,0.0350
109,0.0356
109,0.0359
114,0.0367
114,0.0371
114,0.0379
114,0.0385
114,0.0388
114,0.0395
114,0.0402
114,0.0406
114,0.0409
114,0.0414
114,0.0418
114,0.0426
114,0.0435
114,0.0439
114,0.0452
114,0.0456
114,0.0461
114,0.0469
114,0.0478
114,0.0485
114,0.0496
114,0.0499
114,0.0507
114,0.0514
114,0.0518
114,0.0522
114,0.0525
114,0.0533
116,0.0538
116,0.0542
116,0.0548
116,0.0559
116,0.0568
116,0.0574
116,0.0584
116,0.0593
116,0.0597
117,0.0601
117,0.0605
117,0.0609
117,0.0616
117,0.0620
117,0.0632
117,0.0636
117,0.0640
117,0.0644
117,0.0653
117,0.0657
117,0.0665
117,0.0669
117,0.0676
117,0.0680
117,0.0684
117,0.0689
117,0.0695
117,0.0699
117,0.0703
117,0.0712
117,0.0721
117,0.0728
117,0.0731
117,0.0735
117,0.0739
117,0.0746
117,0.0751
117,0.0761
117,0.0766
117,0.0777
117,0.0780
117,0.0784
117,0.0788
117,0.0793
117,0.0797
117,0.0807
118,0.0813
118,0.0820
118,0.0826
118,0.0838
118,0.0842
118,0.0849
118,0.0852
118,0.0858
118,0.0865
118,0.0873
118,0.0877
118,0.0887
118,0.0895
118,0.0899
118,0.0903
118,0.0908
118,0.0917
118,0.0921
133,0.0931
133,0.0937
133,0.0941
133,0.0949
133,0.0954
133,0.0959
133,0.0964
133,0.0968
133,0.0972
133,0.0978
133,0.0984
133,0.0988
133,0.0993
133,0.0997
133,0.1004
133,0.1012
133,0.1016
133,0.1023
133,0.1026
133,0.1030
133,0.1039
133,0.1043
133,0.1047
133,0.1052
133,0.1056
133,0.1061
133,0.1072
133,0.1079
133,0.1082
133,0.1087
133,0.1091
133,0.1095
133,0.1100
133,0.1108
136,0.1114
136,0.1118
136,0.1122
136,0.1126
136,0.1129
136,0.1134
136,0.1141
136,0.1152
136,0.1156
136,0.1170
136,0.1176
136,0.1180
136,0.1186
136,0.1190
136,0.1197
136,0.1201
136,0.1204
136,0.1211
136,0.1221
136,0.1226
136,0.1233
136,0.1245
136,0.1249
136,0.1253
136,0.1259
136,0.1263
136,0.1267
136,0.1271
136,0.1274
136,0.1282
136,0.1287
136,0.1292
136,0.1295
136,0.1299
136,0.1303
136,0.1311
136,0.1315
136,0.1319
136,0.1323
136,0.1328
136,0.1337
136,0.1347
136,0.1355
136,0.1368
136,0.1398
136,0.1402
136,0.1410
136,0.1414
136,0.1417
136,0.1424
136,0.1429
136,0.1433
136,0.1437
136,0.1441
136,0.1445
136,0.1454
137,0.1457
137,0.1462
137,0.1469
137,0.1480
137,0.1485
137,0.1490
137,0.1494
137,0.1498
137,0.1502
137,0.1508
137,0.1512
137,0.1519
137,0.1522
137,0.1526
137,0.1530
137,0.1534
137,0.1538
137,0.1542
137,0.1545
137,0.1553
137,0.1557
137,0.1565
137,0.1569
137,0.1577
137,0.1580
137,0.1584
137,0.1588
137,0.1591
137,0.1597
137,0.1600
137,0.1606
137,0.1609
137,0.1626
137,0.1629
137,0.1633
137,0.1640
137,0.1647
139,0.1661
139,0.1665
139,0.1670
139,0.1673
139,0.1677
139,0.1680
139,0.1687
139,0.1691
139,0.1695
139,0.1700
139,0.1707
139,0.1719
139,0.1725
139,0.1730
139,0.1735
139,0.1745
139,0.1752
139,0.1756
139,0.1760
139,0.1763
139,0.1769
139,0.1779
139,0.1791
139,0.1794
139,0.1798
139,0.1805
139,0.1808
139,0.1813
139,0.1821
140,0.1825
140,0.1828
140,0.1836
140,0.1845
140,0.1849
140,0.1856
140,0.1861
140,0.1865
140,0.1871
140,0.1875
140,0.1879
140,0.1885
140,0.1889
140,0.1895
140,0.1901
