45,0.0003
62,0.0012
70,0.0017
71,0.0021
72,0.0027
72,0.0031
72,0.0036
72,0.0041
72,0.0045
72,0.0049
72,0.0054
72,0.0058
76,0.0064
76,0.0069
76,0.0073
76,0.0077
76,0.0081
76,0.0087
76,0.0091
76,0.0095
78,0.0101
78,0.0112
78,0.0118
79,0.0122
79,0.0126
79,0.0133
79,0.0140
79,0.0147
86,0.0156
89,0.0163
89,0.0173
89,0.0177
96,0.0183
96,0.0191
96,0.0201
96,0.0205
96,0.0210
96,0.0215
97,0.0219
97,0.0223
97,0.0229
97,0.0232
97,0.0236
97,0.0242
97,0.0246
97,0.0255
98,0.0258
111,0.0263
111,0.0268
111,0.0272
111,0.0276
111,0.0288
111,0.0293
111,0.0297
111,0.0306
111,0.0315
116,0.0322
120,0.0328
121,0.0332
121,0.0339
121,0.0344
121,0.0347
122,0.0353
122,0.0357
122,0.0364
122,0.0369
127,0.0377
127,0.0386
127,0.0390
127,0.0394
127,0.0399
127,0.0402
127,0.0406
127,0.0410
127,0.0425
127,0.0429
128,0.0435
128,0.0448
128,0.0453
128,0.0462
128,0.0466
128,0.0470
131,0.0485
131,0.0490
131,0.0494
131,0.0503
131,0.0513
131,0.0516
131,0.0520
131,0.0525
131,0.0530
131,0.0541
132,0.0547
132,0.0553
132,0.0559
132,0.0566
132,0.0575
132,0.0579
132,0.0584
132,0.0588
132,0.0592
132,0.0597
132,0.0601
132,0.0604
132,0.0608
132,0.0611
132,0.0615
132,0.0624
132,0.0628
132,0.0638
132,0.0644
132,0.0648
132,0.0652
132,0.0658
132,0.0665
132,0.0686
132,0.0693
134,0.0703
134,0.0709
134,0.0712
134,0.0716
134,0.0720
134,0.0729
134,0.0734
135,0.0744
135,0.0750
135,0.0754
135,0.0758
135,0.0762
156,0.0773
158,0.0777
158,0.0792
158,0.0798
158,0.0803
158,0.0815
158,0.0818
160,0.0824
160,0.0828
160,0.0834
160,0.0838
160,0.0843
161,0.0849
163,0.0853
163,0.0859
163,0.0863
163,0.0867
163,0.0874
163,0.0878
163,0.0885
163,0.0891
163,0.0895
163,0.0899
163,0.0914
163,0.0920
163,0.0928
163,0.0932
163,0.0942
163,0.0946
163,0.0964
163,0.0974
163,0.0980
163,0.0992
163,0.0996
163,0.1000
163,0.1013
164,0.1021
164,0.1025
164,0.1031
164,0.1038
164,0.1044
164,0.1050
164,0.1055
164,0.1061
164,0.1064
164,0.1068
164,0.1072
164,0.1079
164,0.1086
164,0.1090
164,0.1094
164,0.1101
164,0.1105
164,0.1108
164,0.1112
164,0.1116
164,0.1121
164,0.1125
164,0.1129
164,0.1132
164,0.1138
164,0.1142
164,0.1149
164,0.1154
164,0.1161
164,0.1165
164,0.1169
164,0.1173
164,0.1180
164,0.1192
164,0.1201
164,0.1204
164,0.1208
164,0.1212
164,0.1216
164,0.1229
164,0.1239
164,0.1244
165,0.1250
165,0.1254
165,0.1263
165,0.1267
165,0.1271
165,0.1278
165,0.1283
165,0.1287
165,0.1293
165,0.1297
165,0.1306
165,0.1311
165,0.1315
165,0.1319
165,0.1322
165,0.1326
165,0.1332
165,0.1336
165,0.1340
165,0.1348
165,0.1352
165,0.1362
165,0.1368
165,0.1372
165,0.1379
165,0.1385
165,0.1389
165,0.1394
165,0.1402
165,0.1410
165,0.1415
165,0.1419
165,0.1424
165,0.1429
165,0.1436
165,0.1441
165,0.1453
165,0.1457
165,0.1461
165,0.1464
165,0.1468
165,0.1481
165,0.1486
165,0.1497
165,0.1508
165,0.1514
165,0.1522
165,0.1530
165,0.1539
165,0.1543
165,0.1547
165,0.1554
165,0.1558
165,0.1570
165,0.1573
165,0.1577
165,0.1581
165,0.1590
165,0.1595
165,0.1599
165,0.1607
165,0.1617
165,0.1625
165,0.1630
165,0.1638
165,0.1650
165,0.1654
165,0.1659
165,0.1668
165,0.1672
165,0.1677
165,0.1681
165,0.1685
165,0.1691
165,0.1695
165,0.1699
165,0.1702
165,0.1709
165,0.1713
165,0.1716
165,0.1722
165,0.1725
165,0.1729
165,0.1734
165,0.1739
165,0.1743
165,0.1752
165,0.1756
165,0.1765
165,0.1770
165,0.1774
165,0.1780
165,0.1784
165,0.1788
165,0.1791
165,0.1795
165,0.1800
165,0.1807
165,0.1812
165,0.1816
165,0.1822
165,0.1826
165,0.1833
165,0.1846
165,0.1850
165,0.1855
165,0.1863
165,0.1870
165,0.1876
165,0.1879
165,0.1883
165,0.1888
165,0.1892
165,0.1895
165,0.1899
165,0.1903
165,0.1909
165,0.1918
165,0.1926
165,0.1930
165,0.1935
165,0.1940
165,0.1944
165,0.1951
165,0.1955
165,0.1959
165,0.1971
165,0.1976
165,0.1980
165,0.1988
165,0.1993
165,0.1997
165,0.2005
165,0.2012
165,0.2016
165,0.2021
165,0.2026
165,0.2031
165,0.2034
165,0.2038
165,0.2044
165,0.2049
165,0.2059
167,0.2065
167,0.2081
167,0.2087
167,0.2091
167,0.2094
167,0.2102
167,0.2112
167,0.2117
167,0.2122
167,0.2125
167,0.2131
167,0.2135
167,0.2140
167,0.2144
167,0.2148
167,0.2152
167,0.2156
167,0.2161
167,0.2165
167,0.2173
167,0.2177
167,0.2188
167,0.2192
167,0.2198
167,0.2211
167,0.2216
167,0.2222
167,0.2226
167,0.2230
167,0.2236
167,0.2240
167,0.2253
167,0.2257
167,0.2271
167,0.2275
167,0.2283
167,0.2292
167,0.2296
167,0.2299
167,0.2306
167,0.2312
167,0.2316
167,0.2321
167,0.2328
167,0.2333
167,0.2339
167,0.2344
167,0.2348
167,0.2357
167,0.2370
167,0.2380
167,0.2389
167,0.2394
167,0.2401
167,0.2405
167,0.2409
167,0.2415
167,0.2419
167,0.2434
167,0.2438
167,0.2444
167,0.2450
167,0.2455
167,0.2461
167,0.2470
167,0.2477
167,0.2482
167,0.2487
167,0.2491
167,0.2498
167,0.2504
167,0.2509
167,0.2513
167,0.2516
167,0.2523
167,0.2534
167,0.2540
167,0.2543
167,0.2547
167,0.2552
167,0.2556
167,0.2568
167,0.2571
167,0.2578
167,0.2595
167,0.2605
167,0.2617
167,0.2625
167,0.2629
167,0.2636
167,0.2642
167,0.2650
167,0.2660
167,0.2666
167,0.2672
167,0.2680
167,0.2687
167,0.2692
167,0.2701
167,0.2707
167,0.2713
167,0.2720
167,0.2723
167,0.2727
167,0.2733
167,0.2736
167,0.2740
167,0.2746
167,0.2750
167,0.2753
167,0.2757
167,0.2764
167,0.2773
167,0.2785
167,0.2788
167,0.2792
167,0.2797
167,0.2802
167,0.2807
167,0.2811
167,0.2814
167,0.2818
167,0.2822
167,0.2827
167,0.2831
167,0.2837
167,0.2841
167,0.2845
167,0.2850
167,0.2860
167,0.2871
167,0.2883
167,0.2889
167,0.2895
167,0.2898
167,0.2903
167,0.2910
167,0.2918
167,0.2923
167,0.2930
167,0.2935
167,0.2940
167,0.2950
167,0.2954
167,0.2959
167,0.2963
167,0.2968
167,0.2976
167,0.2981
167,0.2986
167,0.2993
167,0.2998
167,0.3004
167,0.3009
167,0.3013
167,0.3020
167,0.3026
167,0.3031
167,0.3038
167,0.3048
167,0.3052
167,0.3058
167,0.3068
167,0.3074
167,0.3078
167,0.3082
167,0.3087
167,0.3096
167,0.3101
167,0.3107
167,0.3113
167,0.3116
167,0.3125
167,0.3132
167,0.3136
167,0.3140
167,0.3145
167,0.3151
167,0.3155
167,0.3163
167,0.3169
167,0.3190
167,0.3195
167,0.3200
167,0.3208
167,0.3215
167,0.3219
167,0.3225
167,0.3229
167,0.3232
167,0.3238
167,0.3249
167,0.3255
167,0.3260
167,0.3269
167,0.3273
167,0.3280
167,0.3288
167,0.3292
167,0.3296
167,0.3302
167,0.3306
167,0.3313
167,0.3324
167,0.3329
167,0.3333
167,0.3337
167,0.3342
167,0.3346
167,0.3349
167,0.3353
167,0.3357
167,0.3362
167,0.3367
167,0.3371
167,0.3379
167,0.3382
167,0.3391
167,0.3396
167,0.3400
167,0.3404
167,0.3408
167,0.3412
167,0.3420
167,0.3426
167,0.3430
167,0.3434
167,0.3440
167,0.3445
167,0.3458
167,0.3466
167,0.3470
167,0.3474
167,0.3480
167,0.3492
167,0.3496
167,0.3499
167,0.3504
167,0.3508
167,0.3512
167,0.3517
167,0.3528
167,0.3532
167,0.3540
167,0.3544
167,0.3551
167,0.3555
167,0.3559
167,0.3563
167,0.3569
167,0.3575
167,0.3583
167,0.3589
167,0.3593
167,0.3597
167,0.3601
167,0.3608
167,0.3612
167,0.3616
167,0.3621
167,0.3625
167,0.3640
167,0.3648
167,0.3653
167,0.3662
167,0.3671
167,0.3681
167,0.3686
167,0.3694
167,0.3707
167,0.3713
167,0.3719
167,0.3726
167,0.3733
167,0.3742
167,0.3745
167,0.3749
167,0.3753
167,0.3759
167,0.3763
167,0.3773
167,0.3777
167,0.3781
167,0.3786
167,0.3790
167,0.3794
167,0.3798
167,0.3808
167,0.3812
167,0.3820
167,0.3824
167,0.3828
167,0.3833
167,0.3837
167,0.3847
167,0.3851
167,0.3855
167,0.3860
167,0.3870
167,0.3874
167,0.3879
167,0.3883
167,0.3887
167,0.3892
167,0.3903
167,0.3908
167,0.3912
167,0.3924
167,0.3931
167,0.3940
167,0.3947
167,0.3952
167,0.3967
167,0.3971
167,0.3975
167,0.3986
167,0.3990
167,0.3993
167,0.4001
167,0.4006
167,0.4010
167,0.4020
167,0.4028
167,0.4033
167,0.4037
167,0.4041
167,0.4045
167,0.4052
167,0.4058
167,0.4065
167,0.4069
167,0.4073
167,0.4077
167,0.4083
167,0.4087
167,0.4093
167,0.4105
167,0.4108
167,0.4112
167,0.4118
167,0.4122
167,0.4126
167,0.4131
167,0.4137
167,0.4141
167,0.4148
167,0.4151
167,0.4155
