45,0.0003
50,0.0014
51,0.0019
53,0.0025
54,0.0030
58,0.0035
60,0.0041
91,0.0046
92,0.0053
93,0.0058
104,0.0063
108,0.0068
118,0.0073
119,0.0079
120,0.0083
121,0.0088
121,0.0093
121,0.0097
121,0.0101
125,0.0105
135,0.0111
137,0.0116
144,0.0121
144,0.0127
144,0.0131
144,0.0135
146,0.0139
147,0.0145
147,0.0151
147,0.0155
147,0.0160
147,0.0163
147,0.0167
147,0.0172
147,0.0176
147,0.0181
147,0.0185
147,0.0190
147,0.0194
147,0.0198
147,0.0201
147,0.0206
147,0.0209
147,0.0214
147,0.0218
147,0.0223
147,0.0227
147,0.0231
148,0.0235
148,0.0241
150,0.0245
150,0.0251
150,0.0255
150,0.0260
150,0.0264
150,0.0268
150,0.0273
152,0.0277
152,0.0283
152,0.0287
152,0.0292
152,0.0298
152,0.0304
152,0.0310
152,0.0315
152,0.0321
152,0.0326
152,0.0329
152,0.0334
152,0.0339
154,0.0342
159,0.0348
159,0.0353
159,0.0357
159,0.0361
159,0.0366
159,0.0369
159,0.0373
159,0.0377
160,0.0381
160,0.0385
160,0.0389
160,0.0392
160,0.0395
160,0.0399
160,0.0402
160,0.0404
160,0.0409
160,0.0418
160,0.0424
160,0.0430
160,0.0435
160,0.0440
160,0.0445
160,0.0450
160,0.0456
164,0.0461
164,0.0466
164,0.0472
164,0.0476
164,0.0481
164,0.0487
164,0.0491
164,0.0496
164,0.0500
165,0.0504
165,0.0508
165,0.0513
165,0.0517
165,0.0522
165,0.0527
165,0.0532
165,0.0536
165,0.0540
165,0.0544
165,0.0548
165,0.0552
165,0.0556
165,0.0562
165,0.0565
165,0.0569
165,0.0573
165,0.0577
165,0.0581
165,0.0587
165,0.0592
165,0.0596
165,0.0599
165,0.0604
165,0.0608
165,0.0612
165,0.0616
165,0.0620
165,0.0624
165,0.0629
165,0.0633
165,0.0636
165,0.0640
165,0.0644
165,0.0648
165,0.0652
165,0.0655
165,0.0659
165,0.0663
165,0.0667
165,0.0671
165,0.0675
165,0.0679
165,0.0683
165,0.0689
165,0.0692
165,0.0696
165,0.0700
165,0.0704
165,0.0708
165,0.0712
165,0.0716
171,0.0720
172,0.0727
172,0.0732
172,0.0736
172,0.0741
172,0.0745
172,0.0749
172,0.0752
172,0.0756
172,0.0761
172,0.0764
172,0.0768
172,0.0772
172,0.0775
172,0.0779
172,0.0783
172,0.0787
172,0.0790
172,0.0794
172,0.0798
172,0.0803
172,0.0806
172,0.0810
172,0.0813
172,0.0817
172,0.0821
172,0.0825
172,0.0829
172,0.0833
172,0.0837
172,0.0840
172,0.0845
172,0.0848
172,0.0852
172,0.0856
172,0.0860
172,0.0863
172,0.0867
172,0.0871
172,0.0875
172,0.0879
172,0.0883
172,0.0887
172,0.0891
172,0.0895
172,0.0899
172,0.0903
172,0.0907
172,0.0911
172,0.0915
172,0.0920
172,0.0923
172,0.0926
172,0.0932
172,0.0937
172,0.0942
172,0.0948
172,0.0953
172,0.0958
172,0.0963
172,0.0969
172,0.0974
172,0.0979
172,0.0984
172,0.0989
172,0.0993
172,0.0997
172,0.1001
172,0.1005
172,0.1009
172,0.1013
172,0.1019
172,0.1024
172,0.1028
172,0.1031
172,0.1035
172,0.1040
172,0.1046
172,0.1050
172,0.1054
172,0.1058
172,0.1061
172,0.1065
172,0.1069
172,0.1074
172,0.1079
172,0.1083
172,0.1089
172,0.1093
172,0.1097
172,0.1101
172,0.1105
172,0.1109
172,0.1113
172,0.1118
172,0.1123
172,0.1127
172,0.1131
172,0.1135
172,0.1139
172,0.1143
172,0.1146
172,0.1149
172,0.1154
172,0.1158
172,0.1162
172,0.1166
172,0.1169
172,0.1173
172,0.1177
172,0.1181
172,0.1185
172,0.1190
172,0.1194
172,0.1199
172,0.1203
172,0.1207
172,0.1211
172,0.1216
172,0.1220
172,0.1224
172,0.1227
172,0.1232
172,0.1235
172,0.1240
172,0.1243
172,0.1247
172,0.1250
172,0.1254
172,0.1260
172,0.1264
172,0.1267
172,0.1271
172,0.1276
172,0.1280
172,0.1284
172,0.1288
172,0.1292
172,0.1296
172,0.1300
172,0.1303
172,0.1307
172,0.1312
172,0.1315
172,0.1319
172,0.1323
172,0.1327
172,0.1331
172,0.1336
172,0.1340
172,0.1344
172,0.1348
172,0.1351
172,0.1355
172,0.1359
172,0.1363
172,0.1367
172,0.1371
172,0.1375
172,0.1379
172,0.1381
172,0.1386
172,0.1395
172,0.1401
172,0.1406
172,0.1411
172,0.1417
172,0.1422
172,0.1428
172,0.1433
172,0.1438
172,0.1443
172,0.1449
172,0.1453
172,0.1456
172,0.1461
172,0.1467
172,0.1470
172,0.1476
172,0.1482
172,0.1487
172,0.1491
172,0.1495
172,0.1498
172,0.1502
172,0.1506
173,0.1510
173,0.1514
173,0.1518
173,0.1522
173,0.1526
173,0.1529
173,0.1533
173,0.1537
173,0.1541
173,0.1545
173,0.1548
173,0.1552
173,0.1556
173,0.1560
173,0.1564
173,0.1568
173,0.1572
173,0.1577
173,0.1581
173,0.1585
173,0.1589
173,0.1596
173,0.1600
173,0.1604
173,0.1608
173,0.1614
173,0.1620
173,0.1625
173,0.1630
173,0.1633
173,0.1637
173,0.1641
173,0.1645
173,0.1649
173,0.1653
173,0.1656
173,0.1663
173,0.1668
173,0.1673
173,0.1678
173,0.1682
173,0.1685
173,0.1689
173,0.1695
173,0.1698
173,0.1702
173,0.1706
173,0.1710
173,0.1714
173,0.1717
173,0.1721
173,0.1725
173,0.1728
173,0.1732
173,0.1735
173,0.1739
173,0.1743
173,0.1748
173,0.1753
173,0.1757
173,0.1760
173,0.1764
173,0.1768
173,0.1771
173,0.1775
173,0.1779
173,0.1783
173,0.1787
173,0.1791
173,0.1795
173,0.1798
173,0.1802
174,0.1820
174,0.1826
174,0.1832
174,0.1836
174,0.1842
174,0.1849
174,0.1853
174,0.1858
174,0.1862
174,0.1867
174,0.1871
174,0.1875
174,0.1879
174,0.1884
174,0.1888
174,0.1892
174,0.1897
174,0.1901
174,0.1905
174,0.1910
174,0.1914
174,0.1918
174,0.1922
174,0.1927
174,0.1931
174,0.1935
174,0.1940
174,0.1944
174,0.1949
174,0.1956
174,0.1959
174,0.1964
174,0.1968
174,0.1973
174,0.1977
174,0.1982
174,0.1987
174,0.1991
174,0.1995
174,0.2000
174,0.2004
174,0.2008
174,0.2013
174,0.2017
174,0.2021
174,0.2025
174,0.2029
174,0.2033
174,0.2037
174,0.2042
174,0.2046
174,0.2050
174,0.2055
174,0.2059
174,0.2061
174,0.2067
174,0.2072
174,0.2077
174,0.2083
174,0.2088
174,0.2101
174,0.2107
174,0.2112
174,0.2117
174,0.2122
174,0.2127
174,0.2132
174,0.2136
174,0.2141
174,0.2146
174,0.2150
174,0.2153
174,0.2158
174,0.2162
174,0.2167
174,0.2170
174,0.2176
174,0.2181
174,0.2185
174,0.2190
174,0.2194
174,0.2198
174,0.2202
174,0.2207
174,0.2213
174,0.2216
174,0.2220
174,0.2224
174,0.2228
174,0.2232
174,0.2237
174,0.2241
174,0.2244
174,0.2249
174,0.2253
174,0.2258
174,0.2262
174,0.2266
174,0.2270
