45,0.0003
49,0.0009
50,0.0014
61,0.0020
62,0.0024
64,0.0029
69,0.0036
77,0.0042
78,0.0046
80,0.0052
81,0.0056
82,0.0061
87,0.0066
88,0.0071
88,0.0076
89,0.0079
89,0.0084
91,0.0088
91,0.0092
91,0.0096
91,0.0099
91,0.0103
108,0.0106
118,0.0111
120,0.0116
120,0.0121
120,0.0125
121,0.0128
122,0.0133
122,0.0137
122,0.0141
122,0.0144
122,0.0148
122,0.0151
122,0.0155
122,0.0158
122,0.0162
122,0.0166
122,0.0169
122,0.0172
122,0.0176
122,0.0179
122,0.0183
122,0.0189
122,0.0194
122,0.0205
122,0.0210
122,0.0216
122,0.0221
122,0.0226
140,0.0231
140,0.0238
140,0.0244
140,0.0248
141,0.0253
141,0.0257
141,0.0262
150,0.0266
151,0.0278
151,0.0282
151,0.0288
151,0.0292
151,0.0295
156,0.0299
156,0.0304
156,0.0308
156,0.0311
156,0.0315
156,0.0319
156,0.0323
156,0.0326
157,0.0330
157,0.0336
157,0.0340
157,0.0344
157,0.0347
157,0.0351
157,0.0355
158,0.0359
158,0.0365
158,0.0369
158,0.0373
158,0.0377
158,0.0380
159,0.0385
159,0.0390
160,0.0394
160,0.0400
160,0.0404
160,0.0408
160,0.0411
160,0.0416
160,0.0420
160,0.0424
160,0.0428
160,0.0432
160,0.0438
160,0.0441
160,0.0445
160,0.0449
160,0.0454
160,0.0457
160,0.0460
160,0.0464
160,0.0467
160,0.0471
160,0.0472
160,0.0477
160,0.0482
160,0.0488
160,0.0493
160,0.0498
160,0.0504
160,0.0509
160,0.0515
160,0.0519
161,0.0525
161,0.0531
161,0.0535
161,0.0539
161,0.0546
161,0.0549
161,0.0553
161,0.0557
161,0.0560
161,0.0564
161,0.0568
161,0.0573
161,0.0577
161,0.0581
161,0.0586
161,0.0590
161,0.0594
161,0.0598
161,0.0602
161,0.0607
161,0.0612
161,0.0617
161,0.0622
161,0.0626
161,0.0630
161,0.0636
161,0.0640
161,0.0645
161,0.0648
161,0.0653
161,0.0658
