47,0.0003
48,0.0009
52,0.0014
57,0.0022
59,0.0027
61,0.0032
72,0.0037
75,0.0042
90,0.0048
98,0.0065
99,0.0071
109,0.0076
110,0.0098
111,0.0104
113,0.0110
118,0.0115
119,0.0121
120,0.0125
120,0.0131
120,0.0135
150,0.0141
153,0.0147
153,0.0152
157,0.0156
159,0.0162
160,0.0167
160,0.0172
160,0.0175
160,0.0178
160,0.0182
160,0.0186
161,0.0189
161,0.0194
161,0.0198
161,0.0201
161,0.0205
161,0.0209
161,0.0213
161,0.0216
161,0.0219
161,0.0223
161,0.0226
161,0.0229
161,0.0233
162,0.0236
167,0.0241
167,0.0245
167,0.0249
167,0.0253
168,0.0257
168,0.0261
168,0.0265
168,0.0268
168,0.0272
168,0.0276
168,0.0280
168,0.0283
168,0.0287
168,0.0290
168,0.0294
168,0.0297
168,0.0301
168,0.0305
168,0.0309
168,0.0313
168,0.0316
168,0.0320
168,0.0324
168,0.0327
168,0.0331
168,0.0334
168,0.0338
168,0.0342
168,0.0345
168,0.0349
168,0.0353
168,0.0356
168,0.0360
168,0.0365
168,0.0368
168,0.0373
168,0.0377
168,0.0380
168,0.0384
168,0.0387
168,0.0391
168,0.0395
168,0.0399
168,0.0402
168,0.0406
168,0.0410
168,0.0413
168,0.0417
168,0.0420
168,0.0424
168,0.0428
168,0.0431
168,0.0435
168,0.0439
168,0.0443
168,0.0445
168,0.0449
170,0.0455
172,0.0460
172,0.0467
172,0.0475
172,0.0483
172,0.0490
172,0.0497
172,0.0534
172,0.0542
172,0.0549
172,0.0554
172,0.0560
172,0.0565
172,0.0570
172,0.0575
172,0.0580
172,0.0584
172,0.0588
172,0.0592
172,0.0597
172,0.0601
172,0.0606
172,0.0611
172,0.0615
172,0.0619
172,0.0624
172,0.0628
172,0.0632
172,0.0637
172,0.0641
172,0.0645
172,0.0652
172,0.0657
172,0.0661
172,0.0664
172,0.0668
172,0.0672
172,0.0676
172,0.0681
172,0.0685
172,0.0689
172,0.0693
172,0.0699
172,0.0704
172,0.0710
172,0.0715
172,0.0720
172,0.0726
172,0.0731
172,0.0740
172,0.0747
172,0.0753
172,0.0759
172,0.0766
172,0.0772
172,0.0777
172,0.0783
172,0.0789
172,0.0794
172,0.0800
172,0.0805
172,0.0810
172,0.0814
172,0.0820
172,0.0825
172,0.0829
172,0.0833
172,0.0837
172,0.0850
172,0.0855
172,0.0858
172,0.0862
172,0.0867
172,0.0871
172,0.0875
172,0.0879
172,0.0884
172,0.0888
172,0.0891
172,0.0895
172,0.0899
172,0.0903
172,0.0907
172,0.0911
172,0.0915
172,0.0919
172,0.0923
172,0.0928
172,0.0933
172,0.0936
172,0.0940
172,0.0945
172,0.0948
172,0.0953
172,0.0957
172,0.0961
172,0.0965
172,0.0969
172,0.0973
172,0.0977
172,0.0981
172,0.0985
172,0.0989
172,0.0993
172,0.0997
172,0.1000
172,0.1005
172,0.1009
172,0.1013
172,0.1018
172,0.1022
172,0.1026
172,0.1030
172,0.1034
172,0.1036
172,0.1045
172,0.1051
172,0.1056
172,0.1061
172,0.1067
172,0.1072
172,0.1080
172,0.1085
172,0.1091
172,0.1096
172,0.1102
172,0.1107
172,0.1112
172,0.1116
172,0.1120
172,0.1125
172,0.1131
172,0.1135
172,0.1139
172,0.1143
172,0.1147
172,0.1150
172,0.1155
172,0.1159
172,0.1165
172,0.1169
172,0.1173
172,0.1177
172,0.1181
172,0.1186
172,0.1189
172,0.1194
172,0.1198
172,0.1203
172,0.1207
172,0.1211
172,0.1215
172,0.1219
172,0.1223
172,0.1227
172,0.1231
172,0.1235
172,0.1239
172,0.1244
172,0.1248
172,0.1252
172,0.1257
172,0.1262
172,0.1267
172,0.1273
172,0.1296
172,0.1302
172,0.1307
172,0.1312
172,0.1316
172,0.1321
172,0.1325
172,0.1329
172,0.1336
172,0.1341
172,0.1345
172,0.1349
172,0.1356
172,0.1360
172,0.1364
172,0.1369
172,0.1374
172,0.1378
172,0.1383
172,0.1388
172,0.1394
172,0.1399
172,0.1403
172,0.1408
173,0.1413
173,0.1418
173,0.1424
173,0.1429
173,0.1433
173,0.1437
173,0.1444
173,0.1449
173,0.1453
173,0.1457
173,0.1461
173,0.1466
173,0.1470
173,0.1473
173,0.1477
173,0.1481
173,0.1485
173,0.1488
173,0.1493
173,0.1496
173,0.1500
173,0.1503
173,0.1507
173,0.1511
173,0.1516
173,0.1519
173,0.1523
173,0.1527
173,0.1531
173,0.1535
173,0.1540
173,0.1544
173,0.1548
173,0.1551
173,0.1555
173,0.1559
173,0.1563
173,0.1567
174,0.1570
174,0.1575
174,0.1579
174,0.1583
174,0.1587
174,0.1592
174,0.1597
174,0.1602
174,0.1606
174,0.1610
174,0.1614
174,0.1618
174,0.1622
174,0.1626
174,0.1630
174,0.1634
174,0.1638
174,0.1641
174,0.1645
174,0.1649
174,0.1652
174,0.1656
