45,0.0003
46,0.0009
48,0.0014
59,0.0019
60,0.0024
64,0.0029
65,0.0033
69,0.0038
95,0.0042
97,0.0052
121,0.0057
123,0.0063
124,0.0068
125,0.0074
131,0.0079
134,0.0086
134,0.0091
134,0.0095
135,0.0098
146,0.0104
146,0.0111
146,0.0114
146,0.0118
146,0.0122
146,0.0126
151,0.0129
151,0.0135
151,0.0139
151,0.0142
151,0.0146
153,0.0151
153,0.0156
153,0.0160
153,0.0164
153,0.0168
153,0.0172
153,0.0175
153,0.0179
153,0.0184
155,0.0187
155,0.0192
155,0.0196
155,0.0201
155,0.0205
158,0.0211
158,0.0217
158,0.0222
158,0.0227
158,0.0232
158,0.0236
158,0.0240
158,0.0245
158,0.0249
158,0.0255
158,0.0260
158,0.0265
158,0.0269
160,0.0273
166,0.0278
166,0.0284
166,0.0288
166,0.0292
166,0.0296
166,0.0300
166,0.0304
166,0.0307
166,0.0311
166,0.0316
167,0.0319
167,0.0325
167,0.0329
167,0.0333
167,0.0338
167,0.0342
167,0.0345
167,0.0349
167,0.0353
167,0.0356
167,0.0360
167,0.0364
168,0.0367
168,0.0372
168,0.0376
168,0.0379
168,0.0382
168,0.0386
168,0.0390
168,0.0391
168,0.0396
168,0.0402
168,0.0407
168,0.0414
168,0.0420
168,0.0425
168,0.0430
168,0.0434
168,0.0439
170,0.0444
170,0.0449
170,0.0453
170,0.0457
170,0.0461
170,0.0466
170,0.0471
170,0.0475
170,0.0479
170,0.0483
170,0.0489
170,0.0493
170,0.0497
170,0.0501
170,0.0504
170,0.0508
170,0.0511
170,0.0515
170,0.0518
170,0.0522
170,0.0525
170,0.0529
170,0.0534
170,0.0538
170,0.0542
170,0.0546
170,0.0550
170,0.0555
170,0.0559
170,0.0563
170,0.0568
170,0.0572
170,0.0575
170,0.0580
170,0.0584
170,0.0588
170,0.0591
170,0.0595
170,0.0598
170,0.0602
170,0.0605
170,0.0609
170,0.0614
170,0.0617
170,0.0621
170,0.0625
170,0.0628
170,0.0632
170,0.0636
170,0.0640
170,0.0644
170,0.0647
170,0.0651
170,0.0655
170,0.0658
170,0.0662
170,0.0665
170,0.0669
170,0.0672
170,0.0676
170,0.0680
170,0.0685
170,0.0689
170,0.0693
170,0.0697
170,0.0701
170,0.0705
170,0.0709
170,0.0713
170,0.0717
170,0.0721
170,0.0724
170,0.0728
170,0.0732
170,0.0736
170,0.0740
170,0.0743
170,0.0747
170,0.0751
170,0.0755
170,0.0759
170,0.0763
170,0.0766
170,0.0770
170,0.0773
170,0.0775
170,0.0787
170,0.0792
170,0.0798
170,0.0803
170,0.0809
170,0.0815
170,0.0821
170,0.0828
170,0.0833
171,0.0838
171,0.0843
171,0.0846
171,0.0851
171,0.0855
171,0.0860
171,0.0865
171,0.0870
171,0.0873
171,0.0877
171,0.0881
171,0.0885
171,0.0889
171,0.0892
171,0.0897
171,0.0900
171,0.0904
171,0.0908
171,0.0911
171,0.0916
171,0.0926
171,0.0931
172,0.0936
173,0.0940
173,0.0945
173,0.0949
173,0.0952
173,0.0956
173,0.0961
173,0.0965
173,0.0968
173,0.0974
173,0.0979
173,0.0984
173,0.0991
173,0.0998
173,0.1003
173,0.1008
173,0.1015
173,0.1020
173,0.1026
173,0.1031
173,0.1038
173,0.1044
173,0.1050
173,0.1056
173,0.1061
173,0.1064
173,0.1068
173,0.1073
173,0.1077
173,0.1081
173,0.1086
173,0.1092
173,0.1096
173,0.1100
173,0.1104
173,0.1109
173,0.1115
173,0.1118
173,0.1122
173,0.1127
173,0.1131
173,0.1135
173,0.1139
173,0.1142
173,0.1146
173,0.1150
173,0.1153
173,0.1158
173,0.1161
173,0.1165
173,0.1169
173,0.1172
173,0.1177
173,0.1182
173,0.1186
173,0.1189
173,0.1193
173,0.1197
173,0.1201
173,0.1206
173,0.1210
173,0.1214
173,0.1218
173,0.1222
173,0.1227
173,0.1231
173,0.1235
173,0.1239
173,0.1243
173,0.1247
173,0.1251
173,0.1255
173,0.1259
173,0.1263
173,0.1267
173,0.1270
173,0.1274
173,0.1278
173,0.1281
173,0.1285
173,0.1289
173,0.1293
173,0.1297
173,0.1301
173,0.1305
173,0.1308
173,0.1312
173,0.1316
173,0.1321
173,0.1323
173,0.1328
173,0.1334
173,0.1344
173,0.1349
173,0.1355
173,0.1360
173,0.1365
173,0.1371
173,0.1376
173,0.1381
173,0.1384
173,0.1388
173,0.1392
173,0.1397
173,0.1402
173,0.1408
173,0.1412
173,0.1416
173,0.1421
173,0.1424
173,0.1428
173,0.1433
173,0.1441
173,0.1448
173,0.1452
173,0.1456
173,0.1462
173,0.1469
173,0.1477
173,0.1484
173,0.1490
173,0.1496
173,0.1501
173,0.1507
173,0.1511
173,0.1517
173,0.1521
173,0.1526
173,0.1530
173,0.1534
173,0.1538
173,0.1542
173,0.1545
173,0.1550
173,0.1554
173,0.1558
173,0.1563
173,0.1568
173,0.1573
173,0.1577
173,0.1581
173,0.1587
173,0.1591
173,0.1595
173,0.1599
173,0.1603
173,0.1608
173,0.1611
173,0.1616
173,0.1620
173,0.1624
173,0.1628
173,0.1631
173,0.1636
173,0.1640
173,0.1644
173,0.1648
173,0.1652
173,0.1656
173,0.1660
173,0.1665
173,0.1668
173,0.1672
173,0.1677
173,0.1681
173,0.1685
173,0.1689
173,0.1693
173,0.1697
173,0.1700
173,0.1704
173,0.1709
173,0.1713
173,0.1718
173,0.1722
173,0.1726
173,0.1730
173,0.1735
173,0.1739
173,0.1743
173,0.1747
173,0.1751
173,0.1755
173,0.1758
173,0.1762
173,0.1766
173,0.1770
173,0.1774
173,0.1778
173,0.1782
173,0.1787
173,0.1791
173,0.1796
173,0.1801
173,0.1803
173,0.1809
173,0.1815
173,0.1820
173,0.1825
173,0.1829
173,0.1834
173,0.1846
173,0.1851
173,0.1858
173,0.1864
173,0.1869
173,0.1874
173,0.1880
173,0.1884
173,0.1890
173,0.1895
173,0.1898
173,0.1904
173,0.1909
173,0.1913
173,0.1917
173,0.1920
173,0.1925
173,0.1929
173,0.1934
173,0.1937
173,0.1942
173,0.1946
173,0.1949
173,0.1953
173,0.1957
173,0.1961
173,0.1965
173,0.1969
173,0.1972
173,0.1978
173,0.1983
173,0.1987
173,0.1991
173,0.1995
173,0.1998
173,0.2005
173,0.2010
173,0.2014
173,0.2017
173,0.2021
173,0.2025
173,0.2029
173,0.2034
173,0.2039
173,0.2043
173,0.2048
173,0.2052
173,0.2055
173,0.2059
173,0.2063
173,0.2069
173,0.2072
173,0.2076
173,0.2079
173,0.2083
173,0.2089
173,0.2092
173,0.2096
173,0.2100
173,0.2105
173,0.2109
173,0.2113
173,0.2116
173,0.2120
173,0.2124
173,0.2128
173,0.2131
173,0.2135
173,0.2139
173,0.2143
173,0.2147
173,0.2150
173,0.2154
173,0.2158
173,0.2162
173,0.2165
173,0.2169
173,0.2173
173,0.2177
173,0.2181
173,0.2184
173,0.2188
173,0.2192
173,0.2195
173,0.2199
173,0.2202
173,0.2206
173,0.2210
173,0.2213
173,0.2217
173,0.2221
173,0.2225
173,0.2230
173,0.2234
173,0.2238
173,0.2242
173,0.2245
173,0.2249
173,0.2253
173,0.2255
173,0.2261
173,0.2268
173,0.2274
173,0.2279
173,0.2284
173,0.2290
173,0.2295
173,0.2300
173,0.2305
173,0.2310
173,0.2316
173,0.2321
173,0.2327
173,0.2331
173,0.2336
173,0.2340
173,0.2345
173,0.2350
173,0.2355
173,0.2359
173,0.2364
173,0.2368
173,0.2371
173,0.2375
173,0.2379
173,0.2384
173,0.2388
173,0.2392
173,0.2395
173,0.2399
173,0.2404
173,0.2408
173,0.2412
173,0.2416
173,0.2421
173,0.2430
173,0.2435
173,0.2441
173,0.2445
173,0.2451
173,0.2456
173,0.2459
173,0.2463
173,0.2467
173,0.2473
173,0.2478
173,0.2482
173,0.2486
173,0.2490
173,0.2495
173,0.2499
173,0.2503
173,0.2509
173,0.2513
173,0.2517
173,0.2521
173,0.2527
173,0.2531
173,0.2535
173,0.2540
173,0.2545
173,0.2549
173,0.2553
173,0.2557
173,0.2561
173,0.2567
173,0.2571
173,0.2575
173,0.2579
173,0.2582
173,0.2586
173,0.2589
173,0.2593
173,0.2597
173,0.2601
173,0.2604
173,0.2608
173,0.2613
173,0.2616
173,0.2620
173,0.2623
173,0.2627
173,0.2631
173,0.2635
173,0.2640
173,0.2644
173,0.2648
173,0.2651
173,0.2655
173,0.2659
173,0.2663
173,0.2667
173,0.2671
173,0.2676
173,0.2680
173,0.2684
173,0.2688
173,0.2693
173,0.2696
173,0.2701
173,0.2705
173,0.2710
173,0.2720
173,0.2726
173,0.2730
173,0.2734
173,0.2738
173,0.2744
173,0.2748
173,0.2752
173,0.2756
173,0.2760
173,0.2764
173,0.2769
173,0.2773
173,0.2777
173,0.2781
173,0.2785
173,0.2788
173,0.2792
173,0.2797
173,0.2801
173,0.2804
173,0.2808
173,0.2812
173,0.2816
173,0.2820
173,0.2824
173,0.2829
173,0.2832
173,0.2837
173,0.2841
173,0.2844
173,0.2848
173,0.2853
173,0.2857
173,0.2861
173,0.2865
173,0.2869
173,0.2873
173,0.2877
173,0.2882
173,0.2886
173,0.2890
173,0.2894
173,0.2899
173,0.2903
173,0.2907
173,0.2911
173,0.2915
173,0.2919
173,0.2923
173,0.2927
173,0.2931
173,0.2935
173,0.2938
173,0.2943
173,0.2951
173,0.2957
173,0.2963
173,0.2968
173,0.2974
173,0.2979
173,0.2983
173,0.2989
173,0.2994
173,0.2999
173,0.3004
173,0.3008
173,0.3013
173,0.3017
173,0.3022
173,0.3028
173,0.3031
173,0.3035
173,0.3040
173,0.3044
173,0.3049
173,0.3055
173,0.3060
173,0.3065
173,0.3070
173,0.3074
173,0.3077
173,0.3081
173,0.3083
173,0.3089
173,0.3094
173,0.3100
173,0.3104
173,0.3110
173,0.3116
173,0.3122
173,0.3128
173,0.3136
173,0.3141
173,0.3146
173,0.3151
173,0.3155
173,0.3159
173,0.3164
173,0.3168
173,0.3172
173,0.3175
173,0.3180
173,0.3186
173,0.3191
173,0.3196
173,0.3200
173,0.3205
173,0.3209
173,0.3213
173,0.3218
173,0.3222
173,0.3227
173,0.3233
173,0.3238
173,0.3242
173,0.3246
173,0.3251
173,0.3257
173,0.3261
173,0.3265
173,0.3270
173,0.3274
173,0.3278
173,0.3282
173,0.3286
173,0.3291
173,0.3295
173,0.3300
173,0.3305
173,0.3309
173,0.3313
173,0.3318
173,0.3322
173,0.3326
173,0.3331
173,0.3335
173,0.3339
173,0.3343
173,0.3349
173,0.3352
173,0.3356
173,0.3361
173,0.3366
173,0.3369
173,0.3374
173,0.3378
173,0.3381
173,0.3388
173,0.3392
173,0.3395
173,0.3400
173,0.3403
173,0.3407
173,0.3411
173,0.3418
173,0.3422
173,0.3426
173,0.3429
173,0.3433
173,0.3437
173,0.3442
173,0.3448
173,0.3459
173,0.3466
173,0.3471
173,0.3477
173,0.3485
173,0.3490
173,0.3495
173,0.3501
173,0.3506
173,0.3511
173,0.3516
173,0.3520
173,0.3525
173,0.3530
173,0.3536
173,0.3540
173,0.3545
173,0.3548
173,0.3554
173,0.3557
173,0.3563
173,0.3567
173,0.3571
173,0.3575
173,0.3578
173,0.3581
173,0.3586
173,0.3592
173,0.3597
173,0.3602
173,0.3607
173,0.3612
173,0.3616
173,0.3620
173,0.3625
173,0.3630
173,0.3634
173,0.3638
173,0.3643
173,0.3646
173,0.3650
173,0.3655
173,0.3659
173,0.3662
173,0.3666
173,0.3669
173,0.3673
173,0.3678
173,0.3682
173,0.3685
173,0.3688
173,0.3692
173,0.3696
173,0.3699
173,0.3703
173,0.3707
173,0.3713
173,0.3717
173,0.3720
173,0.3724
173,0.3728
173,0.3732
173,0.3736
173,0.3739
173,0.3744
173,0.3748
173,0.3752
173,0.3756
173,0.3761
173,0.3765
173,0.3769
173,0.3773
173,0.3777
173,0.3780
173,0.3784
173,0.3787
173,0.3791
173,0.3796
173,0.3800
173,0.3804
173,0.3807
173,0.3812
173,0.3815
173,0.3820
173,0.3824
173,0.3828
173,0.3832
173,0.3836
173,0.3839
173,0.3843
173,0.3847
173,0.3852
173,0.3855
173,0.3860
173,0.3863
173,0.3868
173,0.3871
173,0.3876
173,0.3880
173,0.3884
173,0.3888
173,0.3893
173,0.3897
173,0.3899
173,0.3904
173,0.3910
173,0.3918
173,0.3923
173,0.3928
173,0.3934
173,0.3943
173,0.3947
173,0.3950
173,0.3955
173,0.3960
173,0.3965
173,0.3970
173,0.3975
173,0.3980
173,0.3987
173,0.3991
173,0.3996
173,0.4001
173,0.4006
173,0.4011
173,0.4015
173,0.4019
173,0.4023
173,0.4027
173,0.4032
173,0.4036
173,0.4039
173,0.4043
173,0.4047
173,0.4051
173,0.4056
173,0.4061
173,0.4066
173,0.4070
173,0.4073
173,0.4077
173,0.4080
173,0.4084
173,0.4086
173,0.4091
173,0.4096
173,0.4101
173,0.4110
173,0.4116
173,0.4121
173,0.4126
173,0.4132
173,0.4137
173,0.4142
173,0.4148
173,0.4153
173,0.4159
173,0.4164
173,0.4169
173,0.4173
173,0.4178
173,0.4182
173,0.4187
173,0.4191
173,0.4203
173,0.4208
173,0.4212
173,0.4216
173,0.4221
173,0.4225
173,0.4230
173,0.4234
173,0.4239
173,0.4243
173,0.4247
173,0.4251
173,0.4255
173,0.4259
173,0.4264
173,0.4267
173,0.4271
173,0.4275
173,0.4280
173,0.4284
173,0.4288
173,0.4292
173,0.4296
173,0.4300
173,0.4304
173,0.4308
173,0.4312
173,0.4316
173,0.4320
173,0.4325
173,0.4329
173,0.4333
173,0.4336
173,0.4340
173,0.4344
173,0.4348
173,0.4352
173,0.4355
173,0.4359
173,0.4362
173,0.4366
173,0.4370
173,0.4373
173,0.4379
173,0.4383
173,0.4387
173,0.4391
173,0.4394
173,0.4398
173,0.4402
173,0.4405
173,0.4409
173,0.4413
173,0.4417
173,0.4421
173,0.4425
173,0.4429
173,0.4434
