47,0.0002
62,0.0010
62,0.0017
70,0.0021
71,0.0026
72,0.0030
72,0.0035
81,0.0041
82,0.0046
82,0.0050
82,0.0054
82,0.0063
87,0.0071
88,0.0078
88,0.0084
88,0.0093
88,0.0097
88,0.0100
88,0.0104
88,0.0108
88,0.0114
88,0.0117
88,0.0122
88,0.0127
88,0.0131
89,0.0136
93,0.0152
93,0.0161
93,0.0169
93,0.0172
93,0.0176
93,0.0180
93,0.0195
93,0.0202
93,0.0206
93,0.0214
93,0.0218
94,0.0223
94,0.0229
94,0.0235
94,0.0240
94,0.0248
94,0.0252
94,0.0256
94,0.0259
94,0.0263
94,0.0267
94,0.0271
94,0.0276
94,0.0280
94,0.0286
94,0.0291
94,0.0295
94,0.0305
94,0.0309
94,0.0315
94,0.0318
94,0.0324
94,0.0330
94,0.0336
94,0.0340
101,0.0351
101,0.0354
125,0.0360
127,0.0365
127,0.0371
127,0.0375
127,0.0383
127,0.0395
127,0.0406
127,0.0409
128,0.0415
128,0.0425
128,0.0431
128,0.0435
128,0.0444
128,0.0449
128,0.0453
128,0.0457
128,0.0461
128,0.0469
128,0.0475
128,0.0481
128,0.0487
128,0.0492
128,0.0497
128,0.0505
128,0.0510
128,0.0514
128,0.0518
128,0.0529
132,0.0535
132,0.0541
132,0.0548
132,0.0551
132,0.0559
132,0.0562
132,0.0566
132,0.0570
132,0.0574
132,0.0588
132,0.0597
132,0.0601
132,0.0605
132,0.0610
139,0.0618
142,0.0629
144,0.0633
152,0.0638
152,0.0651
153,0.0657
153,0.0666
156,0.0672
156,0.0679
156,0.0683
156,0.0694
157,0.0698
157,0.0707
157,0.0720
157,0.0731
157,0.0736
157,0.0740
157,0.0747
157,0.0750
157,0.0759
157,0.0762
157,0.0766
157,0.0770
157,0.0777
157,0.0782
157,0.0792
157,0.0796
157,0.0805
157,0.0809
157,0.0813
157,0.0817
157,0.0824
157,0.0834
157,0.0837
157,0.0843
157,0.0847
157,0.0851
157,0.0857
157,0.0862
157,0.0868
157,0.0872
157,0.0884
157,0.0889
157,0.0893
157,0.0897
157,0.0900
157,0.0905
157,0.0909
157,0.0915
157,0.0918
157,0.0925
158,0.0933
158,0.0940
158,0.0946
158,0.0949
158,0.0953
158,0.0956
158,0.0963
158,0.0969
158,0.0973
158,0.0976
158,0.0980
158,0.0984
158,0.0987
158,0.0991
158,0.0995
158,0.0999
158,0.1003
158,0.1011
158,0.1017
158,0.1022
158,0.1034
158,0.1041
158,0.1045
158,0.1050
158,0.1056
158,0.1064
158,0.1068
158,0.1079
158,0.1089
158,0.1093
158,0.1101
158,0.1105
158,0.1115
158,0.1119
158,0.1134
158,0.1140
158,0.1146
158,0.1149
158,0.1158
158,0.1161
158,0.1167
158,0.1177
158,0.1184
158,0.1190
158,0.1195
158,0.1199
158,0.1203
158,0.1221
158,0.1224
158,0.1231
158,0.1234
158,0.1237
158,0.1241
158,0.1248
158,0.1255
158,0.1260
158,0.1269
158,0.1275
158,0.1278
158,0.1284
158,0.1295
158,0.1301
158,0.1308
158,0.1313
158,0.1320
158,0.1324
158,0.1333
158,0.1339
158,0.1343
158,0.1351
158,0.1355
158,0.1361
158,0.1367
158,0.1373
158,0.1376
158,0.1380
158,0.1392
158,0.1406
158,0.1411
158,0.1415
158,0.1419
158,0.1423
158,0.1427
158,0.1441
158,0.1445
158,0.1453
158,0.1457
158,0.1460
158,0.1464
158,0.1474
158,0.1478
158,0.1483
158,0.1489
158,0.1494
158,0.1498
158,0.1502
158,0.1506
158,0.1512
158,0.1515
158,0.1525
158,0.1528
158,0.1533
158,0.1537
158,0.1542
158,0.1546
158,0.1556
158,0.1562
158,0.1568
158,0.1571
158,0.1575
158,0.1578
158,0.1582
158,0.1586
158,0.1592
158,0.1596
158,0.1602
158,0.1606
158,0.1612
158,0.1618
158,0.1627
158,0.1633
158,0.1650
158,0.1653
