24,0.0003
28,0.0009
28,0.0014
29,0.0018
70,0.0024
71,0.0028
71,0.0037
71,0.0041
77,0.0046
77,0.0050
81,0.0055
83,0.0061
90,0.0069
94,0.0078
94,0.0082
94,0.0095
94,0.0098
97,0.0103
99,0.0111
104,0.0115
104,0.0119
104,0.0122
106,0.0126
106,0.0131
106,0.0138
106,0.0144
106,0.0148
106,0.0152
106,0.0155
106,0.0162
106,0.0171
107,0.0175
107,0.0180
107,0.0188
107,0.0193
107,0.0198
107,0.0203
107,0.0211
108,0.0216
108,0.0222
108,0.0228
108,0.0231
108,0.0237
108,0.0242
111,0.0246
111,0.0250
111,0.0255
111,0.0267
112,0.0273
112,0.0278
113,0.0284
113,0.0290
113,0.0296
113,0.0300
113,0.0306
113,0.0310
113,0.0317
114,0.0322
114,0.0332
114,0.0336
114,0.0340
114,0.0346
114,0.0361
114,0.0365
114,0.0369
114,0.0375
114,0.0379
114,0.0394
114,0.0398
114,0.0405
114,0.0408
114,0.0412
114,0.0416
114,0.0420
114,0.0427
114,0.0432
114,0.0437
114,0.0441
114,0.0450
114,0.0455
114,0.0459
114,0.0463
114,0.0467
114,0.0473
114,0.0481
114,0.0486
114,0.0491
114,0.0499
114,0.0506
118,0.0519
118,0.0523
141,0.0527
142,0.0539
142,0.0549
142,0.0559
142,0.0571
142,0.0584
142,0.0591
142,0.0595
142,0.0599
142,0.0605
142,0.0618
143,0.0621
143,0.0627
143,0.0631
143,0.0636
143,0.0643
143,0.0647
143,0.0650
143,0.0657
143,0.0661
143,0.0666
143,0.0680
143,0.0687
143,0.0691
143,0.0696
143,0.0705
143,0.0709
143,0.0714
143,0.0724
149,0.0729
149,0.0743
149,0.0747
149,0.0755
149,0.0761
149,0.0768
149,0.0777
149,0.0781
149,0.0788
149,0.0793
149,0.0797
149,0.0801
149,0.0806
149,0.0814
149,0.0818
149,0.0822
149,0.0830
149,0.0836
149,0.0845
149,0.0849
149,0.0864
149,0.0868
149,0.0872
149,0.0877
151,0.0882
151,0.0887
151,0.0892
151,0.0895
151,0.0902
151,0.0912
151,0.0915
157,0.0919
157,0.0925
157,0.0930
157,0.0934
157,0.0939
157,0.0951
157,0.0973
157,0.0983
157,0.0987
157,0.0991
157,0.0998
157,0.1003
157,0.1007
157,0.1010
157,0.1014
157,0.1021
157,0.1029
157,0.1034
157,0.1047
157,0.1051
157,0.1054
157,0.1065
157,0.1068
157,0.1072
157,0.1076
157,0.1080
157,0.1089
157,0.1095
157,0.1100
157,0.1110
157,0.1113
157,0.1125
157,0.1129
157,0.1132
157,0.1136
157,0.1144
157,0.1148
157,0.1152
157,0.1160
157,0.1171
157,0.1178
157,0.1182
157,0.1192
157,0.1196
157,0.1202
157,0.1206
157,0.1214
157,0.1227
157,0.1242
157,0.1246
157,0.1250
157,0.1258
157,0.1262
157,0.1266
157,0.1273
157,0.1276
157,0.1280
157,0.1284
157,0.1289
157,0.1295
157,0.1299
157,0.1305
157,0.1313
157,0.1318
157,0.1328
157,0.1332
157,0.1336
157,0.1339
157,0.1352
157,0.1355
157,0.1365
157,0.1369
157,0.1377
157,0.1387
157,0.1390
157,0.1398
