45,0.0002
60,0.0011
68,0.0015
69,0.0020
70,0.0024
73,0.0031
73,0.0037
73,0.0041
74,0.0047
74,0.0060
75,0.0072
75,0.0076
75,0.0079
75,0.0087
75,0.0094
82,0.0100
86,0.0106
86,0.0111
86,0.0114
86,0.0118
86,0.0122
86,0.0126
86,0.0133
86,0.0139
86,0.0143
86,0.0147
88,0.0152
88,0.0170
91,0.0174
91,0.0178
91,0.0183
91,0.0187
91,0.0193
91,0.0198
91,0.0201
91,0.0207
91,0.0214
91,0.0218
91,0.0221
91,0.0225
91,0.0232
92,0.0237
92,0.0246
92,0.0250
92,0.0254
98,0.0261
98,0.0269
98,0.0274
98,0.0280
98,0.0284
98,0.0291
98,0.0295
98,0.0299
98,0.0304
98,0.0311
98,0.0315
98,0.0319
98,0.0325
98,0.0329
98,0.0334
98,0.0339
98,0.0344
99,0.0348
109,0.0358
113,0.0369
114,0.0378
114,0.0385
114,0.0388
114,0.0398
115,0.0402
115,0.0408
115,0.0411
115,0.0416
117,0.0428
117,0.0437
117,0.0448
117,0.0451
117,0.0457
117,0.0462
117,0.0466
117,0.0469
117,0.0473
117,0.0476
117,0.0482
117,0.0491
117,0.0499
117,0.0504
117,0.0513
117,0.0517
117,0.0521
117,0.0525
117,0.0530
117,0.0535
117,0.0538
117,0.0542
117,0.0546
117,0.0553
117,0.0557
117,0.0566
117,0.0570
117,0.0573
117,0.0577
117,0.0581
117,0.0589
118,0.0594
118,0.0608
118,0.0613
118,0.0617
118,0.0621
118,0.0625
118,0.0629
118,0.0640
118,0.0645
118,0.0653
119,0.0660
119,0.0671
119,0.0677
119,0.0683
119,0.0689
119,0.0695
119,0.0699
119,0.0706
119,0.0710
119,0.0715
119,0.0724
119,0.0730
119,0.0733
119,0.0738
119,0.0743
119,0.0750
119,0.0756
119,0.0761
119,0.0766
119,0.0770
119,0.0775
119,0.0781
119,0.0785
119,0.0789
119,0.0793
119,0.0798
119,0.0802
119,0.0808
119,0.0813
119,0.0823
119,0.0827
119,0.0833
119,0.0840
119,0.0846
119,0.0850
119,0.0854
119,0.0858
119,0.0863
119,0.0869
119,0.0872
119,0.0885
119,0.0889
119,0.0899
119,0.0909
119,0.0918
119,0.0921
119,0.0930
119,0.0935
119,0.0942
119,0.0955
119,0.0961
119,0.0965
119,0.0974
119,0.0977
119,0.0981
119,0.0988
119,0.0991
119,0.0996
119,0.1001
119,0.1007
119,0.1011
119,0.1021
119,0.1026
119,0.1032
119,0.1037
119,0.1040
119,0.1044
119,0.1048
119,0.1052
119,0.1056
119,0.1061
119,0.1066
119,0.1070
119,0.1079
119,0.1088
119,0.1092
119,0.1095
119,0.1099
120,0.1106
120,0.1116
120,0.1130
120,0.1137
120,0.1145
120,0.1149
120,0.1159
120,0.1170
120,0.1174
120,0.1180
120,0.1183
120,0.1188
120,0.1194
120,0.1198
120,0.1204
120,0.1207
120,0.1212
120,0.1220
120,0.1223
132,0.1227
132,0.1235
132,0.1256
132,0.1260
132,0.1268
132,0.1278
132,0.1284
132,0.1292
132,0.1296
132,0.1299
132,0.1303
132,0.1307
132,0.1312
132,0.1318
132,0.1327
132,0.1338
132,0.1342
132,0.1351
132,0.1355
