45,0.0002
60,0.0009
60,0.0015
68,0.0019
69,0.0023
70,0.0028
72,0.0035
81,0.0040
85,0.0051
85,0.0056
85,0.0066
85,0.0071
85,0.0082
85,0.0086
86,0.0091
86,0.0096
86,0.0099
86,0.0109
88,0.0120
90,0.0128
91,0.0133
94,0.0149
95,0.0155
95,0.0159
95,0.0163
95,0.0167
95,0.0172
95,0.0177
95,0.0184
101,0.0188
101,0.0199
101,0.0205
101,0.0209
101,0.0215
101,0.0219
101,0.0228
108,0.0232
108,0.0242
109,0.0247
109,0.0251
109,0.0257
109,0.0262
109,0.0265
109,0.0272
109,0.0275
109,0.0286
109,0.0291
109,0.0299
109,0.0303
109,0.0310
109,0.0315
109,0.0325
109,0.0332
109,0.0336
109,0.0341
109,0.0345
109,0.0348
109,0.0356
109,0.0366
109,0.0370
109,0.0378
109,0.0382
109,0.0386
109,0.0390
110,0.0396
110,0.0406
110,0.0410
110,0.0414
110,0.0418
110,0.0426
110,0.0440
110,0.0443
110,0.0450
110,0.0461
110,0.0465
110,0.0469
110,0.0474
110,0.0484
110,0.0491
110,0.0495
110,0.0498
110,0.0505
110,0.0509
110,0.0512
134,0.0524
136,0.0530
136,0.0538
136,0.0568
136,0.0573
136,0.0588
136,0.0594
136,0.0598
136,0.0602
138,0.0607
138,0.0614
140,0.0618
140,0.0622
140,0.0625
140,0.0629
140,0.0635
140,0.0639
140,0.0643
140,0.0647
140,0.0656
140,0.0659
140,0.0663
140,0.0668
140,0.0672
140,0.0676
140,0.0682
140,0.0686
140,0.0690
140,0.0694
140,0.0698
140,0.0703
140,0.0709
140,0.0716
140,0.0723
140,0.0729
140,0.0732
140,0.0736
140,0.0741
140,0.0753
140,0.0758
140,0.0763
140,0.0770
140,0.0774
140,0.0780
140,0.0784
140,0.0789
140,0.0792
140,0.0796
140,0.0799
140,0.0805
140,0.0810
140,0.0814
140,0.0818
140,0.0822
140,0.0830
143,0.0836
144,0.0840
144,0.0846
144,0.0856
144,0.0862
144,0.0866
144,0.0870
144,0.0874
144,0.0878
144,0.0887
150,0.0892
150,0.0896
150,0.0909
150,0.0913
150,0.0920
150,0.0926
150,0.0931
150,0.0937
150,0.0941
150,0.0945
150,0.0951
150,0.0955
150,0.0961
150,0.0970
150,0.0976
150,0.0982
150,0.0987
150,0.0993
150,0.0996
150,0.1000
150,0.1006
150,0.1009
150,0.1013
150,0.1017
150,0.1024
150,0.1028
150,0.1038
150,0.1052
150,0.1067
150,0.1081
150,0.1085
150,0.1090
150,0.1094
150,0.1105
150,0.1116
150,0.1120
150,0.1124
150,0.1132
150,0.1143
150,0.1148
150,0.1161
150,0.1165
150,0.1169
150,0.1173
150,0.1177
150,0.1198
151,0.1206
151,0.1211
151,0.1215
151,0.1221
151,0.1225
151,0.1231
151,0.1242
151,0.1246
151,0.1250
151,0.1254
151,0.1260
151,0.1264
151,0.1268
151,0.1276
151,0.1289
151,0.1295
151,0.1308
151,0.1312
151,0.1321
151,0.1339
151,0.1342
151,0.1348
151,0.1354
151,0.1359
151,0.1371
151,0.1376
151,0.1380
151,0.1388
151,0.1392
151,0.1396
151,0.1404
151,0.1415
151,0.1420
151,0.1429
151,0.1433
151,0.1441
151,0.1445
151,0.1448
151,0.1454
151,0.1465
151,0.1469
151,0.1475
151,0.1479
151,0.1483
