54,0.0003
54,0.0016
56,0.0022
56,0.0028
68,0.0033
68,0.0038
69,0.0043
77,0.0048
77,0.0053
77,0.0058
78,0.0062
78,0.0066
78,0.0072
86,0.0076
86,0.0080
86,0.0084
87,0.0088
88,0.0093
89,0.0098
90,0.0102
90,0.0106
90,0.0110
90,0.0114
91,0.0119
94,0.0123
94,0.0128
95,0.0132
95,0.0136
102,0.0142
109,0.0146
111,0.0151
111,0.0155
111,0.0159
111,0.0163
111,0.0167
111,0.0171
112,0.0175
112,0.0179
112,0.0182
112,0.0186
112,0.0190
112,0.0194
112,0.0198
112,0.0202
112,0.0206
112,0.0210
112,0.0214
112,0.0218
112,0.0222
112,0.0227
112,0.0230
112,0.0234
112,0.0238
112,0.0242
113,0.0246
113,0.0250
117,0.0254
117,0.0259
117,0.0263
120,0.0267
122,0.0270
122,0.0274
122,0.0278
124,0.0283
124,0.0287
124,0.0291
125,0.0294
125,0.0298
125,0.0303
125,0.0307
125,0.0311
125,0.0315
125,0.0318
125,0.0322
131,0.0326
153,0.0332
153,0.0347
153,0.0351
153,0.0364
153,0.0374
154,0.0384
156,0.0388
156,0.0393
156,0.0401
156,0.0406
156,0.0410
156,0.0415
156,0.0419
156,0.0423
156,0.0427
156,0.0431
156,0.0440
156,0.0447
156,0.0452
156,0.0456
157,0.0462
157,0.0466
157,0.0470
157,0.0474
157,0.0478
157,0.0482
157,0.0489
157,0.0493
157,0.0498
157,0.0504
157,0.0509
157,0.0513
157,0.0519
157,0.0522
157,0.0526
157,0.0530
157,0.0534
157,0.0538
157,0.0545
157,0.0549
157,0.0553
157,0.0558
157,0.0561
157,0.0566
157,0.0570
157,0.0574
157,0.0578
157,0.0582
157,0.0586
157,0.0590
157,0.0597
157,0.0602
157,0.0606
157,0.0610
157,0.0619
157,0.0624
157,0.0627
157,0.0631
157,0.0635
157,0.0639
157,0.0643
157,0.0646
157,0.0650
157,0.0655
157,0.0659
157,0.0662
157,0.0666
157,0.0670
157,0.0674
157,0.0678
157,0.0682
157,0.0686
157,0.0690
157,0.0694
157,0.0698
157,0.0702
157,0.0712
157,0.0716
157,0.0720
157,0.0725
157,0.0729
157,0.0733
157,0.0738
157,0.0742
157,0.0746
157,0.0750
157,0.0754
157,0.0761
157,0.0771
157,0.0775
157,0.0779
157,0.0785
157,0.0790
157,0.0794
157,0.0802
157,0.0809
157,0.0812
157,0.0816
157,0.0826
157,0.0830
157,0.0833
157,0.0837
157,0.0841
157,0.0845
157,0.0849
157,0.0853
157,0.0858
157,0.0862
157,0.0870
157,0.0874
157,0.0878
157,0.0881
157,0.0885
157,0.0889
157,0.0898
157,0.0902
157,0.0906
157,0.0910
157,0.0916
157,0.0922
157,0.0926
157,0.0931
157,0.0937
157,0.0941
157,0.0946
157,0.0950
157,0.0954
157,0.0958
157,0.0963
157,0.0974
157,0.0979
157,0.0987
157,0.0991
157,0.0995
157,0.0999
161,0.1004
161,0.1008
161,0.1011
161,0.1015
161,0.1019
161,0.1023
161,0.1026
161,0.1030
161,0.1034
161,0.1038
161,0.1042
161,0.1046
161,0.1050
161,0.1055
161,0.1059
161,0.1064
161,0.1067
161,0.1071
161,0.1075
161,0.1079
161,0.1083
161,0.1087
161,0.1091
161,0.1096
161,0.1100
161,0.1104
161,0.1107
161,0.1111
161,0.1116
161,0.1120
161,0.1124
161,0.1131
161,0.1135
161,0.1139
161,0.1144
161,0.1148
161,0.1159
161,0.1169
161,0.1173
161,0.1177
161,0.1181
161,0.1185
161,0.1189
161,0.1193
