45,0.0003
46,0.0008
61,0.0012
69,0.0017
70,0.0022
74,0.0027
74,0.0031
74,0.0035
75,0.0039
75,0.0043
75,0.0046
75,0.0050
75,0.0054
75,0.0057
75,0.0061
75,0.0064
75,0.0068
75,0.0072
75,0.0075
75,0.0078
75,0.0082
75,0.0086
75,0.0089
75,0.0092
75,0.0096
75,0.0099
75,0.0102
75,0.0106
75,0.0109
75,0.0112
75,0.0116
75,0.0119
75,0.0123
75,0.0126
75,0.0129
75,0.0132
75,0.0136
75,0.0139
75,0.0143
75,0.0146
75,0.0149
75,0.0153
75,0.0156
75,0.0159
75,0.0162
75,0.0165
75,0.0169
75,0.0172
75,0.0176
75,0.0180
75,0.0184
75,0.0187
75,0.0190
75,0.0194
75,0.0197
75,0.0200
75,0.0204
75,0.0207
75,0.0210
75,0.0214
75,0.0217
75,0.0220
75,0.0224
75,0.0227
75,0.0230
75,0.0234
75,0.0237
75,0.0241
75,0.0244
75,0.0248
75,0.0252
75,0.0255
75,0.0259
75,0.0262
75,0.0265
75,0.0269
75,0.0273
75,0.0276
75,0.0280
75,0.0283
75,0.0287
75,0.0290
75,0.0294
75,0.0297
75,0.0301
75,0.0304
75,0.0308
75,0.0312
75,0.0315
75,0.0319
75,0.0322
75,0.0326
75,0.0329
75,0.0333
75,0.0337
75,0.0340
75,0.0343
75,0.0347
75,0.0351
75,0.0354
75,0.0358
75,0.0361
75,0.0365
75,0.0368
75,0.0371
75,0.0374
75,0.0379
75,0.0382
75,0.0386
75,0.0390
75,0.0394
75,0.0397
75,0.0401
75,0.0404
75,0.0408
75,0.0412
75,0.0415
75,0.0418
75,0.0422
75,0.0425
75,0.0429
75,0.0432
75,0.0436
75,0.0440
75,0.0443
75,0.0448
75,0.0451
75,0.0455
75,0.0459
75,0.0462
75,0.0466
75,0.0470
75,0.0474
75,0.0477
75,0.0481
75,0.0484
75,0.0487
75,0.0491
75,0.0495
75,0.0498
75,0.0502
75,0.0505
75,0.0509
75,0.0513
75,0.0517
75,0.0520
75,0.0523
75,0.0527
75,0.0530
75,0.0534
75,0.0537
75,0.0541
75,0.0544
75,0.0548
75,0.0551
75,0.0555
75,0.0559
75,0.0562
75,0.0565
75,0.0568
75,0.0572
75,0.0575
75,0.0578
75,0.0581
75,0.0585
75,0.0588
75,0.0592
75,0.0595
75,0.0599
75,0.0602
75,0.0606
75,0.0610
75,0.0613
75,0.0617
75,0.0621
75,0.0624
75,0.0628
75,0.0632
75,0.0635
75,0.0639
75,0.0642
75,0.0645
75,0.0649
75,0.0653
75,0.0657
75,0.0661
75,0.0664
75,0.0668
75,0.0672
75,0.0675
75,0.0679
75,0.0683
75,0.0686
75,0.0690
75,0.0694
79,0.0698
80,0.0702
80,0.0706
80,0.0711
80,0.0714
80,0.0718
80,0.0721
81,0.0725
81,0.0729
82,0.0733
82,0.0737
82,0.0741
82,0.0745
82,0.0749
82,0.0753
82,0.0757
82,0.0761
82,0.0765
82,0.0768
82,0.0772
82,0.0776
82,0.0779
82,0.0783
82,0.0786
82,0.0790
82,0.0793
82,0.0796
82,0.0800
82,0.0804
82,0.0807
82,0.0811
82,0.0815
82,0.0819
82,0.0822
82,0.0826
82,0.0830
82,0.0833
82,0.0837
82,0.0840
82,0.0843
82,0.0847
82,0.0850
82,0.0854
82,0.0858
82,0.0861
82,0.0865
82,0.0868
82,0.0872
82,0.0875
82,0.0879
82,0.0883
82,0.0886
82,0.0891
82,0.0895
82,0.0899
82,0.0903
82,0.0907
82,0.0911
82,0.0915
82,0.0919
82,0.0924
82,0.0927
82,0.0931
82,0.0935
82,0.0938
82,0.0942
82,0.0946
82,0.0950
82,0.0954
82,0.0958
82,0.0961
82,0.0965
82,0.0968
82,0.0972
82,0.0975
82,0.0979
82,0.0983
82,0.0986
82,0.0990
82,0.0993
82,0.0996
82,0.1000
82,0.1004
82,0.1008
82,0.1012
82,0.1015
82,0.1019
82,0.1023
82,0.1027
82,0.1030
82,0.1034
82,0.1038
82,0.1042
82,0.1045
82,0.1049
82,0.1053
82,0.1056
82,0.1060
82,0.1064
82,0.1068
82,0.1071
82,0.1075
82,0.1079
82,0.1082
82,0.1086
82,0.1090
82,0.1094
82,0.1098
82,0.1102
82,0.1105
82,0.1109
82,0.1113
82,0.1117
82,0.1121
82,0.1124
82,0.1129
82,0.1133
82,0.1137
82,0.1141
82,0.1145
82,0.1149
82,0.1153
82,0.1157
82,0.1161
82,0.1165
82,0.1169
82,0.1172
82,0.1176
82,0.1180
82,0.1184
82,0.1188
82,0.1191
82,0.1195
82,0.1199
82,0.1202
82,0.1206
82,0.1210
82,0.1214
82,0.1217
82,0.1221
82,0.1225
82,0.1229
82,0.1233
82,0.1237
82,0.1241
82,0.1244
82,0.1248
82,0.1252
82,0.1257
82,0.1260
82,0.1263
82,0.1267
82,0.1271
82,0.1274
82,0.1278
82,0.1282
82,0.1286
82,0.1290
82,0.1294
82,0.1297
82,0.1301
82,0.1305
82,0.1309
82,0.1312
82,0.1316
82,0.1321
82,0.1325
82,0.1328
82,0.1332
82,0.1336
82,0.1340
82,0.1345
82,0.1348
82,0.1352
82,0.1356
82,0.1360
82,0.1364
82,0.1367
82,0.1371
82,0.1374
82,0.1378
82,0.1382
82,0.1386
82,0.1390
82,0.1395
82,0.1399
82,0.1404
82,0.1408
82,0.1412
82,0.1417
82,0.1421
82,0.1424
82,0.1427
82,0.1431
82,0.1434
82,0.1438
82,0.1441
82,0.1444
82,0.1448
82,0.1451
82,0.1455
82,0.1458
82,0.1462
82,0.1466
82,0.1469
82,0.1473
82,0.1476
82,0.1480
82,0.1483
82,0.1486
82,0.1489
82,0.1493
82,0.1496
82,0.1500
82,0.1503
82,0.1507
82,0.1511
82,0.1515
82,0.1519
82,0.1522
82,0.1526
82,0.1530
82,0.1534
82,0.1538
82,0.1542
82,0.1545
82,0.1549
82,0.1553
82,0.1556
82,0.1560
82,0.1564
82,0.1567
82,0.1571
82,0.1575
82,0.1578
82,0.1582
82,0.1585
82,0.1589
82,0.1593
82,0.1596
82,0.1599
82,0.1604
82,0.1607
82,0.1611
82,0.1615
82,0.1619
82,0.1623
82,0.1626
82,0.1629
82,0.1633
82,0.1636
82,0.1639
82,0.1643
82,0.1647
82,0.1650
82,0.1653
82,0.1657
82,0.1661
82,0.1664
82,0.1668
82,0.1672
82,0.1676
82,0.1679
82,0.1682
82,0.1685
82,0.1689
82,0.1693
82,0.1696
82,0.1700
82,0.1704
82,0.1708
82,0.1711
82,0.1715
82,0.1719
82,0.1722
82,0.1726
82,0.1729
82,0.1733
82,0.1737
82,0.1740
82,0.1744
82,0.1748
82,0.1752
82,0.1756
82,0.1760
82,0.1764
82,0.1768
82,0.1771
82,0.1774
82,0.1778
82,0.1781
82,0.1784
82,0.1787
82,0.1791
82,0.1794
82,0.1797
82,0.1801
82,0.1804
82,0.1808
82,0.1811
82,0.1815
82,0.1818
82,0.1822
82,0.1826
82,0.1829
82,0.1832
82,0.1836
82,0.1840
82,0.1843
82,0.1847
82,0.1851
82,0.1854
82,0.1858
82,0.1861
82,0.1865
82,0.1869
82,0.1873
82,0.1877
82,0.1880
82,0.1883
82,0.1887
82,0.1891
82,0.1895
82,0.1898
82,0.1902
82,0.1906
82,0.1909
82,0.1913
82,0.1917
82,0.1921
82,0.1925
82,0.1929
82,0.1933
82,0.1937
82,0.1941
82,0.1946
82,0.1950
82,0.1953
82,0.1957
82,0.1960
82,0.1964
82,0.1969
82,0.1973
82,0.1977
82,0.1981
82,0.1985
82,0.1989
82,0.1993
82,0.1997
82,0.2001
82,0.2005
82,0.2009
82,0.2013
82,0.2016
82,0.2021
82,0.2025
82,0.2028
82,0.2032
82,0.2037
82,0.2041
82,0.2045
82,0.2049
82,0.2052
82,0.2056
82,0.2059
82,0.2063
82,0.2067
82,0.2070
82,0.2073
82,0.2077
82,0.2081
82,0.2084
82,0.2088
82,0.2092
82,0.2095
82,0.2099
82,0.2103
82,0.2106
82,0.2109
82,0.2114
82,0.2117
82,0.2120
82,0.2124
82,0.2128
82,0.2131
82,0.2134
82,0.2138
82,0.2141
82,0.2145
82,0.2148
82,0.2152
82,0.2155
82,0.2159
82,0.2163
82,0.2167
82,0.2170
82,0.2174
82,0.2178
82,0.2181
82,0.2185
82,0.2189
82,0.2192
82,0.2196
82,0.2200
82,0.2203
82,0.2206
82,0.2210
82,0.2213
82,0.2217
82,0.2220
82,0.2224
82,0.2228
82,0.2231
82,0.2235
82,0.2240
82,0.2243
82,0.2247
82,0.2251
82,0.2254
82,0.2258
82,0.2262
82,0.2265
82,0.2269
82,0.2273
82,0.2277
82,0.2280
82,0.2284
82,0.2288
82,0.2291
82,0.2296
82,0.2299
82,0.2303
82,0.2307
82,0.2311
82,0.2314
82,0.2318
82,0.2322
82,0.2326
82,0.2330
82,0.2334
82,0.2338
82,0.2341
82,0.2346
82,0.2349
82,0.2353
82,0.2357
82,0.2361
82,0.2365
82,0.2369
82,0.2373
82,0.2376
82,0.2380
82,0.2385
82,0.2388
82,0.2391
82,0.2395
82,0.2400
82,0.2403
82,0.2407
82,0.2411
82,0.2414
82,0.2418
82,0.2422
82,0.2426
82,0.2430
82,0.2433
82,0.2436
82,0.2440
82,0.2444
82,0.2448
82,0.2452
82,0.2456
82,0.2460
82,0.2463
82,0.2467
82,0.2470
82,0.2474
82,0.2477
82,0.2481
82,0.2485
82,0.2488
82,0.2492
82,0.2495
82,0.2499
82,0.2503
82,0.2507
82,0.2509
82,0.2513
82,0.2516
82,0.2521
82,0.2525
82,0.2528
82,0.2532
82,0.2536
82,0.2539
82,0.2543
82,0.2547
82,0.2551
82,0.2554
82,0.2557
82,0.2561
82,0.2565
82,0.2569
82,0.2574
82,0.2578
82,0.2581
82,0.2585
82,0.2589
82,0.2592
82,0.2597
82,0.2601
82,0.2604
82,0.2608
82,0.2611
82,0.2615
82,0.2618
82,0.2623
82,0.2627
82,0.2631
82,0.2634
82,0.2638
82,0.2642
82,0.2646
82,0.2650
82,0.2654
82,0.2658
82,0.2661
82,0.2665
82,0.2669
82,0.2673
82,0.2677
82,0.2681
82,0.2685
82,0.2689
82,0.2694
82,0.2697
82,0.2701
82,0.2706
82,0.2709
82,0.2713
82,0.2717
82,0.2721
82,0.2725
82,0.2729
82,0.2733
82,0.2736
82,0.2740
82,0.2745
82,0.2749
82,0.2753
82,0.2758
82,0.2761
82,0.2765
82,0.2768
82,0.2772
82,0.2775
82,0.2779
82,0.2783
82,0.2786
82,0.2790
82,0.2794
82,0.2797
82,0.2801
82,0.2804
82,0.2808
82,0.2812
82,0.2816
82,0.2819
82,0.2823
82,0.2827
82,0.2830
82,0.2834
82,0.2837
82,0.2841
82,0.2844
82,0.2848
82,0.2851
82,0.2854
82,0.2858
82,0.2861
82,0.2865
82,0.2868
82,0.2872
82,0.2875
82,0.2879
82,0.2883
82,0.2887
82,0.2891
82,0.2894
82,0.2898
82,0.2902
82,0.2906
82,0.2909
82,0.2913
82,0.2917
82,0.2921
82,0.2924
82,0.2928
82,0.2931
82,0.2934
82,0.2938
82,0.2942
82,0.2946
82,0.2950
82,0.2954
82,0.2957
82,0.2961
82,0.2965
82,0.2968
82,0.2972
82,0.2975
82,0.2979
82,0.2982
82,0.2986
82,0.2990
82,0.2993
82,0.2996
82,0.3000
82,0.3003
82,0.3007
82,0.3009
82,0.3013
82,0.3016
82,0.3019
82,0.3023
82,0.3026
82,0.3029
82,0.3033
82,0.3036
82,0.3039
82,0.3043
82,0.3046
82,0.3049
82,0.3052
82,0.3056
82,0.3059
82,0.3062
82,0.3066
82,0.3069
82,0.3072
82,0.3076
82,0.3079
82,0.3083
82,0.3087
82,0.3090
82,0.3094
82,0.3098
82,0.3101
