47,0.0002
48,0.0007
63,0.0012
71,0.0016
72,0.0020
76,0.0024
76,0.0028
76,0.0032
77,0.0035
77,0.0039
77,0.0042
77,0.0045
77,0.0049
77,0.0052
77,0.0055
77,0.0058
77,0.0062
77,0.0065
77,0.0068
77,0.0071
77,0.0075
77,0.0078
77,0.0082
77,0.0085
77,0.0088
77,0.0091
77,0.0094
77,0.0098
77,0.0101
77,0.0104
77,0.0107
77,0.0110
77,0.0114
77,0.0117
77,0.0120
77,0.0123
77,0.0127
77,0.0131
77,0.0135
77,0.0138
77,0.0142
77,0.0145
77,0.0149
77,0.0153
77,0.0156
77,0.0160
77,0.0163
77,0.0167
77,0.0171
77,0.0174
77,0.0178
77,0.0181
77,0.0186
77,0.0190
77,0.0194
77,0.0197
77,0.0201
77,0.0204
77,0.0207
77,0.0211
77,0.0214
77,0.0218
77,0.0221
77,0.0225
77,0.0228
77,0.0232
77,0.0236
81,0.0240
81,0.0245
82,0.0249
82,0.0253
83,0.0256
83,0.0261
83,0.0264
83,0.0268
83,0.0273
83,0.0276
83,0.0280
83,0.0284
83,0.0287
83,0.0291
83,0.0295
83,0.0298
83,0.0302
83,0.0307
84,0.0311
84,0.0315
84,0.0319
84,0.0323
84,0.0327
84,0.0330
84,0.0334
84,0.0338
84,0.0342
84,0.0346
84,0.0350
84,0.0354
84,0.0359
84,0.0362
84,0.0366
84,0.0371
84,0.0375
84,0.0378
84,0.0383
84,0.0386
84,0.0390
84,0.0394
84,0.0398
84,0.0401
84,0.0405
84,0.0408
84,0.0412
84,0.0416
84,0.0420
84,0.0423
84,0.0427
84,0.0431
84,0.0435
84,0.0439
84,0.0443
84,0.0446
84,0.0450
84,0.0454
84,0.0457
84,0.0461
84,0.0465
84,0.0469
84,0.0472
84,0.0476
84,0.0480
84,0.0484
84,0.0488
84,0.0492
84,0.0495
84,0.0499
84,0.0503
84,0.0507
84,0.0511
84,0.0515
84,0.0519
84,0.0523
84,0.0526
84,0.0530
84,0.0534
84,0.0538
84,0.0542
84,0.0546
84,0.0550
84,0.0554
84,0.0557
84,0.0561
84,0.0565
84,0.0569
84,0.0573
84,0.0577
84,0.0581
84,0.0585
84,0.0589
84,0.0593
84,0.0597
84,0.0601
84,0.0605
84,0.0609
84,0.0614
84,0.0617
84,0.0621
84,0.0625
84,0.0629
84,0.0632
84,0.0637
84,0.0640
84,0.0643
84,0.0647
84,0.0651
84,0.0654
84,0.0658
84,0.0662
84,0.0665
84,0.0669
84,0.0672
84,0.0675
84,0.0678
84,0.0681
84,0.0685
84,0.0688
84,0.0692
84,0.0695
84,0.0699
84,0.0702
84,0.0706
84,0.0709
84,0.0713
84,0.0716
84,0.0720
84,0.0724
84,0.0727
84,0.0731
84,0.0735
84,0.0738
84,0.0742
84,0.0746
84,0.0749
84,0.0752
84,0.0756
84,0.0759
84,0.0762
84,0.0766
84,0.0769
84,0.0772
84,0.0776
84,0.0779
84,0.0783
84,0.0787
84,0.0790
84,0.0793
84,0.0797
84,0.0800
84,0.0804
84,0.0809
84,0.0812
84,0.0816
84,0.0820
84,0.0825
84,0.0828
84,0.0832
84,0.0836
