50,0.0002
51,0.0008
63,0.0012
71,0.0017
72,0.0020
76,0.0025
76,0.0029
76,0.0032
77,0.0036
77,0.0040
77,0.0044
77,0.0047
77,0.0051
77,0.0055
77,0.0058
77,0.0061
77,0.0065
77,0.0069
77,0.0073
77,0.0076
77,0.0080
77,0.0083
77,0.0086
77,0.0090
77,0.0094
77,0.0097
77,0.0101
77,0.0104
77,0.0108
77,0.0111
77,0.0115
77,0.0118
77,0.0122
77,0.0125
77,0.0129
77,0.0132
77,0.0136
77,0.0140
77,0.0143
77,0.0146
77,0.0149
77,0.0153
77,0.0157
77,0.0160
77,0.0163
77,0.0167
77,0.0170
77,0.0173
77,0.0177
77,0.0181
77,0.0184
77,0.0187
77,0.0191
77,0.0195
77,0.0199
77,0.0202
77,0.0205
77,0.0209
77,0.0212
77,0.0215
77,0.0219
77,0.0223
77,0.0227
77,0.0231
77,0.0234
77,0.0239
77,0.0242
81,0.0247
81,0.0251
82,0.0255
82,0.0260
83,0.0264
83,0.0268
83,0.0271
83,0.0276
83,0.0280
83,0.0284
83,0.0287
83,0.0291
83,0.0295
83,0.0298
83,0.0302
83,0.0306
83,0.0309
83,0.0313
84,0.0318
84,0.0322
84,0.0326
84,0.0330
84,0.0334
84,0.0337
84,0.0341
84,0.0345
84,0.0350
84,0.0353
84,0.0357
84,0.0361
84,0.0366
84,0.0370
84,0.0374
84,0.0379
84,0.0382
84,0.0386
84,0.0389
84,0.0393
84,0.0397
84,0.0400
84,0.0404
84,0.0407
84,0.0411
84,0.0414
84,0.0418
84,0.0422
84,0.0426
84,0.0429
84,0.0433
84,0.0436
84,0.0440
84,0.0444
84,0.0448
84,0.0451
84,0.0455
84,0.0459
84,0.0463
84,0.0467
84,0.0471
84,0.0475
84,0.0478
84,0.0482
84,0.0486
84,0.0490
84,0.0494
84,0.0498
84,0.0502
84,0.0506
84,0.0510
84,0.0514
84,0.0519
84,0.0522
84,0.0526
84,0.0530
84,0.0533
84,0.0537
84,0.0541
84,0.0545
84,0.0549
84,0.0553
84,0.0557
84,0.0561
84,0.0565
84,0.0569
84,0.0573
84,0.0577
84,0.0580
84,0.0584
84,0.0588
84,0.0592
84,0.0595
84,0.0599
84,0.0604
84,0.0608
84,0.0612
84,0.0615
84,0.0620
84,0.0624
84,0.0627
84,0.0631
84,0.0636
84,0.0639
84,0.0644
84,0.0648
84,0.0651
84,0.0655
84,0.0660
84,0.0664
84,0.0668
84,0.0673
84,0.0677
84,0.0681
84,0.0684
84,0.0688
84,0.0692
84,0.0695
84,0.0699
84,0.0703
84,0.0706
84,0.0709
84,0.0713
84,0.0717
84,0.0720
84,0.0724
84,0.0728
84,0.0731
84,0.0735
84,0.0738
84,0.0742
84,0.0746
84,0.0749
84,0.0753
84,0.0757
84,0.0762
84,0.0765
84,0.0768
84,0.0772
84,0.0776
84,0.0779
84,0.0783
84,0.0786
84,0.0789
84,0.0793
84,0.0797
84,0.0800
84,0.0804
84,0.0807
84,0.0811
84,0.0815
84,0.0818
84,0.0821
84,0.0826
84,0.0829
84,0.0832
84,0.0836
84,0.0840
84,0.0843
84,0.0847
84,0.0851
84,0.0854
84,0.0857
84,0.0860
84,0.0864
84,0.0867
84,0.0872
84,0.0875
84,0.0878
84,0.0881
84,0.0885
84,0.0888
84,0.0892
84,0.0896
84,0.0899
84,0.0902
84,0.0906
84,0.0909
84,0.0913
84,0.0917
84,0.0920
84,0.0924
84,0.0928
84,0.0931
84,0.0935
84,0.0939
84,0.0943
84,0.0947
84,0.0951
84,0.0954
84,0.0958
84,0.0961
84,0.0965
84,0.0968
84,0.0972
84,0.0976
84,0.0979
84,0.0982
84,0.0985
84,0.0989
84,0.0993
84,0.0996
84,0.1000
84,0.1004
84,0.1008
84,0.1011
84,0.1015
84,0.1019
84,0.1023
84,0.1027
84,0.1031
84,0.1034
84,0.1037
84,0.1041
84,0.1045
84,0.1049
84,0.1053
84,0.1056
84,0.1059
84,0.1063
84,0.1066
84,0.1070
84,0.1073
84,0.1077
84,0.1080
84,0.1084
84,0.1088
84,0.1091
84,0.1095
84,0.1098
84,0.1101
84,0.1106
84,0.1109
84,0.1113
84,0.1116
84,0.1120
84,0.1123
84,0.1127
84,0.1131
84,0.1134
84,0.1138
84,0.1142
84,0.1145
84,0.1149
84,0.1153
84,0.1157
84,0.1161
84,0.1164
84,0.1168
84,0.1172
84,0.1175
84,0.1179
84,0.1183
84,0.1186
84,0.1189
84,0.1193
84,0.1196
84,0.1200
84,0.1204
84,0.1207
84,0.1210
84,0.1213
84,0.1217
84,0.1221
84,0.1224
84,0.1227
84,0.1231
84,0.1235
84,0.1239
84,0.1242
84,0.1247
84,0.1251
84,0.1254
84,0.1258
84,0.1263
84,0.1266
84,0.1270
84,0.1274
84,0.1277
84,0.1281
84,0.1285
84,0.1289
84,0.1294
84,0.1298
84,0.1302
84,0.1305
84,0.1309
84,0.1313
84,0.1317
84,0.1321
84,0.1324
84,0.1328
84,0.1332
84,0.1335
84,0.1338
84,0.1341
84,0.1345
84,0.1348
84,0.1352
84,0.1356
84,0.1360
84,0.1363
84,0.1367
84,0.1371
84,0.1374
84,0.1378
84,0.1382
84,0.1385
84,0.1389
84,0.1392
84,0.1396
84,0.1400
84,0.1404
84,0.1408
84,0.1413
84,0.1416
84,0.1420
84,0.1424
84,0.1428
84,0.1432
84,0.1436
84,0.1441
84,0.1445
84,0.1448
84,0.1452
84,0.1457
84,0.1460
84,0.1464
84,0.1469
84,0.1473
84,0.1476
84,0.1480
84,0.1484
84,0.1487
84,0.1491
84,0.1495
84,0.1498
84,0.1502
84,0.1506
84,0.1509
84,0.1512
84,0.1516
84,0.1519
84,0.1523
84,0.1526
84,0.1529
84,0.1533
84,0.1537
84,0.1540
84,0.1543
84,0.1547
84,0.1550
84,0.1554
84,0.1557
84,0.1561
84,0.1565
84,0.1568
84,0.1572
84,0.1575
84,0.1579
84,0.1583
84,0.1587
84,0.1591
84,0.1595
84,0.1598
84,0.1602
84,0.1606
84,0.1609
84,0.1613
84,0.1617
84,0.1621
84,0.1625
84,0.1629
84,0.1632
84,0.1636
84,0.1640
84,0.1643
84,0.1646
84,0.1650
84,0.1655
84,0.1659
84,0.1663
84,0.1667
84,0.1670
84,0.1674
84,0.1677
84,0.1681
84,0.1685
84,0.1688
84,0.1692
84,0.1696
84,0.1700
84,0.1703
84,0.1707
84,0.1712
84,0.1716
84,0.1719
84,0.1723
84,0.1727
84,0.1731
84,0.1734
84,0.1738
84,0.1741
84,0.1744
84,0.1748
84,0.1751
84,0.1755
84,0.1758
84,0.1762
84,0.1765
84,0.1769
84,0.1772
84,0.1776
84,0.1779
84,0.1782
84,0.1786
84,0.1790
84,0.1793
84,0.1797
84,0.1801
84,0.1805
84,0.1808
84,0.1812
84,0.1816
84,0.1819
84,0.1824
84,0.1828
84,0.1831
84,0.1835
84,0.1839
84,0.1843
84,0.1847
84,0.1851
84,0.1854
84,0.1858
84,0.1862
84,0.1866
84,0.1869
84,0.1873
84,0.1876
84,0.1880
84,0.1884
84,0.1888
84,0.1892
84,0.1896
84,0.1899
84,0.1903
84,0.1907
84,0.1910
84,0.1915
84,0.1918
84,0.1922
84,0.1926
84,0.1930
84,0.1934
84,0.1938
84,0.1942
84,0.1946
84,0.1949
84,0.1953
84,0.1957
84,0.1961
84,0.1965
84,0.1968
84,0.1972
84,0.1976
84,0.1980
84,0.1983
84,0.1988
84,0.1992
84,0.1996
84,0.1999
84,0.2003
84,0.2007
84,0.2011
84,0.2014
84,0.2018
84,0.2022
84,0.2026
84,0.2029
84,0.2034
84,0.2037
84,0.2041
84,0.2045
84,0.2049
84,0.2052
84,0.2057
84,0.2061
84,0.2065
84,0.2068
84,0.2072
84,0.2075
84,0.2079
84,0.2083
84,0.2088
84,0.2092
84,0.2095
84,0.2099
84,0.2102
84,0.2106
84,0.2110
84,0.2114
84,0.2117
84,0.2121
84,0.2125
84,0.2129
84,0.2132
84,0.2136
84,0.2139
84,0.2143
84,0.2146
84,0.2149
84,0.2153
84,0.2156
84,0.2160
84,0.2164
84,0.2169
84,0.2172
84,0.2175
84,0.2180
84,0.2183
84,0.2186
84,0.2190
84,0.2194
84,0.2197
84,0.2201
84,0.2205
84,0.2209
84,0.2213
84,0.2217
84,0.2221
84,0.2225
84,0.2229
84,0.2233
84,0.2236
84,0.2240
84,0.2245
84,0.2249
84,0.2253
84,0.2257
84,0.2260
84,0.2264
84,0.2269
84,0.2272
84,0.2275
84,0.2280
86,0.2284
86,0.2294
88,0.2299
88,0.2303
88,0.2313
88,0.2316
88,0.2320
88,0.2324
88,0.2328
88,0.2332
88,0.2337
93,0.2340
93,0.2344
93,0.2353
103,0.2357
104,0.2361
131,0.2367
131,0.2372
131,0.2381
131,0.2385
131,0.2389
131,0.2393
131,0.2396
131,0.2400
131,0.2404
131,0.2408
131,0.2412
131,0.2416
131,0.2420
131,0.2424
131,0.2428
131,0.2432
131,0.2436
131,0.2440
131,0.2444
131,0.2454
131,0.2457
131,0.2461
131,0.2466
131,0.2470
131,0.2474
131,0.2479
131,0.2483
131,0.2486
131,0.2490
131,0.2494
131,0.2498
131,0.2507
131,0.2511
131,0.2515
131,0.2518
131,0.2523
131,0.2532
131,0.2537
131,0.2541
131,0.2544
140,0.2548
140,0.2552
140,0.2555
143,0.2559
143,0.2564
143,0.2568
143,0.2573
145,0.2577
145,0.2581
145,0.2586
145,0.2592
145,0.2596
145,0.2600
145,0.2605
145,0.2614
145,0.2618
145,0.2622
145,0.2626
145,0.2629
145,0.2633
145,0.2637
145,0.2641
145,0.2645
145,0.2648
145,0.2652
145,0.2656
145,0.2661
145,0.2665
145,0.2669
145,0.2673
145,0.2676
145,0.2680
145,0.2683
145,0.2687
145,0.2691
145,0.2694
145,0.2698
145,0.2701
145,0.2705
145,0.2709
145,0.2712
145,0.2716
145,0.2720
145,0.2723
145,0.2727
145,0.2730
145,0.2734
145,0.2737
145,0.2741
145,0.2745
145,0.2749
145,0.2753
145,0.2757
145,0.2761
145,0.2764
145,0.2768
145,0.2772
145,0.2775
145,0.2779
145,0.2784
145,0.2793
145,0.2796
145,0.2801
145,0.2805
145,0.2809
145,0.2813
145,0.2817
145,0.2827
145,0.2830
145,0.2834
145,0.2837
145,0.2841
145,0.2845
145,0.2849
145,0.2852
145,0.2856
145,0.2860
145,0.2870
145,0.2874
145,0.2879
145,0.2883
145,0.2886
145,0.2890
145,0.2899
145,0.2903
145,0.2907
145,0.2911
145,0.2915
145,0.2920
145,0.2924
147,0.2929
147,0.2934
147,0.2939
147,0.2943
147,0.2947
147,0.2951
147,0.2955
147,0.2958
147,0.2962
147,0.2966
147,0.2970
147,0.2974
147,0.2979
147,0.2984
147,0.2988
147,0.2992
147,0.2996
147,0.3001
147,0.3005
147,0.3009
147,0.3018
147,0.3022
147,0.3026
147,0.3031
147,0.3035
147,0.3039
147,0.3044
147,0.3048
147,0.3052
147,0.3057
147,0.3062
147,0.3071
147,0.3075
147,0.3080
147,0.3090
147,0.3093
147,0.3098
147,0.3102
147,0.3106
147,0.3111
147,0.3116
147,0.3120
147,0.3123
147,0.3133
147,0.3137
147,0.3141
147,0.3145
147,0.3150
147,0.3153
147,0.3158
147,0.3162
147,0.3165
147,0.3169
147,0.3173
147,0.3177
147,0.3181
147,0.3185
151,0.3190
152,0.3193
154,0.3198
154,0.3202
154,0.3206
154,0.3210
154,0.3214
154,0.3218
154,0.3222
154,0.3226
154,0.3230
154,0.3235
154,0.3238
154,0.3242
154,0.3248
154,0.3252
154,0.3255
154,0.3259
154,0.3263
154,0.3267
154,0.3273
154,0.3277
154,0.3281
154,0.3288
154,0.3295
154,0.3307
154,0.3313
154,0.3320
154,0.3324
154,0.3327
154,0.3332
154,0.3336
154,0.3341
154,0.3345
154,0.3349
154,0.3352
154,0.3356
154,0.3360
154,0.3365
154,0.3369
154,0.3373
154,0.3383
154,0.3386
154,0.3390
154,0.3394
154,0.3398
154,0.3402
154,0.3405
154,0.3409
154,0.3412
154,0.3416
154,0.3419
154,0.3424
154,0.3427
154,0.3432
154,0.3436
154,0.3441
154,0.3444
154,0.3448
154,0.3451
154,0.3455
154,0.3459
154,0.3462
154,0.3465
154,0.3469
154,0.3473
154,0.3476
154,0.3480
154,0.3484
154,0.3488
154,0.3491
154,0.3495
154,0.3499
154,0.3502
154,0.3506
154,0.3510
154,0.3513
154,0.3517
154,0.3521
154,0.3525
154,0.3529
154,0.3534
154,0.3538
154,0.3541
154,0.3545
154,0.3548
154,0.3552
154,0.3555
154,0.3560
154,0.3563
154,0.3567
154,0.3570
154,0.3574
154,0.3578
154,0.3581
154,0.3585
154,0.3590
154,0.3594
154,0.3597
