50,0.0002
51,0.0007
63,0.0012
71,0.0016
72,0.0020
76,0.0024
76,0.0029
76,0.0032
76,0.0035
76,0.0039
76,0.0043
76,0.0046
76,0.0050
76,0.0053
76,0.0057
76,0.0060
76,0.0064
76,0.0068
76,0.0071
76,0.0075
76,0.0078
76,0.0082
76,0.0085
76,0.0089
76,0.0093
76,0.0097
76,0.0101
76,0.0104
76,0.0108
76,0.0111
76,0.0115
76,0.0119
76,0.0123
76,0.0126
76,0.0130
76,0.0134
76,0.0138
76,0.0142
76,0.0145
76,0.0149
76,0.0153
76,0.0156
76,0.0160
76,0.0164
76,0.0168
76,0.0171
76,0.0175
76,0.0178
76,0.0182
76,0.0185
76,0.0188
76,0.0192
76,0.0195
76,0.0199
76,0.0202
76,0.0206
76,0.0209
76,0.0212
76,0.0216
76,0.0220
76,0.0224
76,0.0228
76,0.0232
76,0.0236
76,0.0240
76,0.0244
76,0.0248
80,0.0252
80,0.0256
81,0.0259
81,0.0263
82,0.0268
82,0.0272
82,0.0275
82,0.0279
82,0.0283
82,0.0287
82,0.0290
82,0.0294
82,0.0298
82,0.0301
82,0.0305
82,0.0309
82,0.0313
82,0.0317
83,0.0322
83,0.0325
83,0.0329
83,0.0332
83,0.0336
83,0.0339
83,0.0342
83,0.0346
83,0.0350
83,0.0354
83,0.0357
83,0.0361
83,0.0366
83,0.0369
83,0.0373
83,0.0377
83,0.0381
83,0.0384
83,0.0388
83,0.0392
83,0.0396
83,0.0400
83,0.0403
83,0.0407
83,0.0411
83,0.0415
83,0.0419
83,0.0423
83,0.0427
83,0.0430
83,0.0434
83,0.0437
83,0.0441
83,0.0445
83,0.0449
83,0.0452
83,0.0456
83,0.0460
83,0.0464
83,0.0467
83,0.0472
83,0.0475
83,0.0478
83,0.0482
83,0.0486
83,0.0489
83,0.0494
83,0.0497
83,0.0501
83,0.0505
83,0.0509
83,0.0513
83,0.0517
83,0.0521
83,0.0524
83,0.0528
83,0.0531
83,0.0535
83,0.0538
83,0.0542
83,0.0545
83,0.0549
83,0.0552
83,0.0556
83,0.0559
83,0.0563
83,0.0567
83,0.0570
83,0.0574
83,0.0578
83,0.0582
83,0.0586
83,0.0589
83,0.0593
83,0.0597
83,0.0601
83,0.0605
83,0.0609
83,0.0613
83,0.0616
83,0.0619
83,0.0623
83,0.0626
83,0.0630
83,0.0635
83,0.0639
83,0.0643
83,0.0647
83,0.0651
83,0.0655
83,0.0660
83,0.0664
83,0.0668
83,0.0671
83,0.0675
83,0.0679
83,0.0683
83,0.0686
83,0.0691
83,0.0694
83,0.0698
83,0.0702
83,0.0706
83,0.0710
83,0.0713
83,0.0717
83,0.0721
83,0.0725
83,0.0729
83,0.0732
83,0.0735
83,0.0739
83,0.0742
83,0.0746
83,0.0749
83,0.0753
83,0.0756
83,0.0759
83,0.0763
83,0.0766
83,0.0770
83,0.0773
83,0.0776
83,0.0779
83,0.0783
83,0.0786
83,0.0789
83,0.0793
83,0.0797
83,0.0800
83,0.0803
83,0.0807
83,0.0810
83,0.0814
83,0.0817
83,0.0820
83,0.0824
83,0.0829
83,0.0832
83,0.0837
83,0.0840
83,0.0844
83,0.0847
83,0.0851
83,0.0855
