50,0
62,0
70,0
71,0
72,0
72,0
81,0
82,0
84,0
89,0
89,0
89,1
93,1
93,1
93,1
94,1
94,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
103,1
103,1
104,1
104,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
123,1
123,1
123,1
124,1
124,1
124,1
124,1
124,1
127,1
127,1
127,1
127,1
134,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
142,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
151,1
151,1
151,1
151,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
153,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
155,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
