45,0.0002
46,0.0007
61,0.0012
69,0.0016
70,0.0020
74,0.0025
74,0.0029
74,0.0032
75,0.0036
75,0.0040
75,0.0044
75,0.0048
75,0.0052
75,0.0055
75,0.0059
75,0.0062
75,0.0066
75,0.0070
75,0.0074
75,0.0077
75,0.0081
75,0.0085
75,0.0089
75,0.0092
75,0.0096
75,0.0100
75,0.0103
75,0.0107
75,0.0110
75,0.0114
75,0.0117
75,0.0120
75,0.0124
75,0.0127
75,0.0131
75,0.0134
75,0.0138
75,0.0141
75,0.0144
75,0.0148
75,0.0151
75,0.0154
75,0.0158
75,0.0161
75,0.0165
75,0.0168
75,0.0171
75,0.0174
75,0.0178
75,0.0181
75,0.0185
75,0.0188
75,0.0192
75,0.0196
75,0.0200
75,0.0203
75,0.0207
75,0.0210
75,0.0214
75,0.0218
75,0.0221
75,0.0225
75,0.0228
75,0.0232
75,0.0235
75,0.0239
75,0.0242
75,0.0246
75,0.0249
75,0.0253
75,0.0257
75,0.0260
75,0.0264
75,0.0268
75,0.0272
75,0.0276
75,0.0280
75,0.0283
75,0.0287
75,0.0291
75,0.0294
75,0.0298
75,0.0301
75,0.0305
75,0.0309
75,0.0313
75,0.0317
75,0.0320
75,0.0324
75,0.0327
75,0.0331
75,0.0334
75,0.0338
75,0.0342
75,0.0346
75,0.0349
75,0.0353
75,0.0357
75,0.0360
75,0.0364
75,0.0367
75,0.0372
75,0.0375
75,0.0379
75,0.0382
75,0.0385
75,0.0389
75,0.0392
75,0.0395
75,0.0399
75,0.0403
75,0.0407
75,0.0410
75,0.0414
75,0.0418
75,0.0421
75,0.0425
75,0.0429
75,0.0433
75,0.0436
75,0.0439
75,0.0442
75,0.0446
75,0.0449
75,0.0453
75,0.0457
75,0.0460
75,0.0463
75,0.0467
75,0.0471
75,0.0474
79,0.0478
79,0.0483
80,0.0487
80,0.0490
81,0.0494
81,0.0499
81,0.0502
81,0.0506
81,0.0511
81,0.0514
81,0.0518
81,0.0522
81,0.0525
81,0.0529
81,0.0533
81,0.0536
81,0.0539
81,0.0543
82,0.0547
82,0.0551
82,0.0555
82,0.0559
82,0.0562
82,0.0566
82,0.0569
82,0.0574
82,0.0578
82,0.0582
82,0.0585
82,0.0589
82,0.0593
82,0.0597
82,0.0600
82,0.0604
82,0.0608
82,0.0611
82,0.0615
82,0.0618
82,0.0621
82,0.0625
82,0.0628
82,0.0632
82,0.0636
82,0.0639
82,0.0642
82,0.0646
82,0.0650
82,0.0654
82,0.0657
82,0.0661
82,0.0664
82,0.0668
82,0.0672
82,0.0675
82,0.0679
82,0.0683
82,0.0686
82,0.0690
82,0.0694
82,0.0697
82,0.0700
82,0.0704
82,0.0707
82,0.0711
82,0.0714
82,0.0718
82,0.0722
82,0.0725
82,0.0730
82,0.0733
82,0.0738
82,0.0741
82,0.0745
82,0.0748
82,0.0752
82,0.0756
82,0.0759
82,0.0764
82,0.0769
82,0.0772
82,0.0776
82,0.0780
82,0.0784
82,0.0788
82,0.0791
82,0.0795
82,0.0798
82,0.0802
82,0.0806
82,0.0811
82,0.0814
82,0.0818
82,0.0822
82,0.0827
82,0.0830
82,0.0834
82,0.0839
82,0.0842
82,0.0846
82,0.0849
82,0.0853
82,0.0857
82,0.0861
82,0.0864
82,0.0868
82,0.0871
82,0.0875
82,0.0879
82,0.0883
82,0.0887
82,0.0890
82,0.0893
82,0.0897
82,0.0900
82,0.0904
82,0.0907
82,0.0910
82,0.0914
82,0.0917
82,0.0920
82,0.0924
82,0.0927
82,0.0930
82,0.0933
82,0.0937
82,0.0940
82,0.0943
82,0.0947
82,0.0950
82,0.0953
82,0.0957
82,0.0960
82,0.0963
82,0.0967
82,0.0970
82,0.0973
82,0.0977
82,0.0980
82,0.0984
82,0.0987
82,0.0990
82,0.0993
82,0.0997
82,0.1000
82,0.1004
82,0.1008
82,0.1011
82,0.1014
82,0.1018
82,0.1021
82,0.1024
82,0.1028
82,0.1031
82,0.1034
82,0.1038
82,0.1042
82,0.1045
82,0.1048
82,0.1052
82,0.1055
82,0.1058
82,0.1062
82,0.1066
82,0.1069
82,0.1073
82,0.1076
82,0.1080
82,0.1083
82,0.1087
82,0.1090
82,0.1094
82,0.1098
82,0.1101
82,0.1105
82,0.1108
82,0.1111
82,0.1115
82,0.1118
82,0.1122
82,0.1126
82,0.1129
82,0.1132
82,0.1135
82,0.1139
82,0.1143
82,0.1147
82,0.1151
82,0.1154
82,0.1158
82,0.1162
82,0.1165
82,0.1168
82,0.1172
82,0.1176
82,0.1179
